47,,,,
5280,46,0,132,0
5300,45,0,131,0
5320,45,0,130,0
5340,44,0,130,0
5360,43,0,130,0
5380,42,0,129,0
5400,41,0,129,0
5420,40,0,130,0
5440,39,0,130,0
5460,38,0,130,0
5480,37,0,131,0
5500,36,0,131,0
5520,35,0,132,0
5540,34,0,132,0
5560,33,0,133,0
5580,32,0,134,0
5600,30,0,135,0
5620,28,0,135,0
5640,27,0,136,0
5660,25,0,137,0
5680,24,0,138,0
5700,23,0,140,0
5720,24,0,141,0
5740,25,0,143,0
5760,25,0,144,0
5780,26,0,146,0
5800,27,0,147,0
5820,28,0,149,0
5840,29,0,150,0
5860,30,0,151,0
5880,30,0,153,0
5900,31,0,154,0
5920,32,0,155,0
5940,32,0,156,0
5960,33,0,156,0
5980,34,0,157,0
6000,36,0,157,0
6020,37,0,158,0
6040,39,0,158,0
6060,40,0,158,0
6080,42,0,158,0
6100,43,0,159,0
6120,44,0,159,0
6140,46,0,160,0
6160,47,0,161,0
6180,49,0,162,0
6200,50,0,163,0
6220,52,0,164,0
6240,53,0,165,0
6260,55,0,165,0
6280,56,0,166,0
6300,57,0,167,0
6320,59,0,168,0
6340,60,0,169,0
6360,62,0,170,0
6380,64,0,171,0
6400,68,0,174,0
6420,73,0,176,0
6440,78,0,179,0
6460,82,0,182,0
6480,87,0,185,0
6500,92,0,187,0
6520,93,0,190,0
6540,95,0,192,0
6560,96,0,193,0
6580,97,0,195,0
6600,98,0,196,0
6620,99,0,197,0
6640,99,0,199,0
6660,100,0,200,0
6680,101,0,201,0
6700,101,0,202,0
6720,103,0,203,0
6740,104,0,204,0
6760,105,0,204,0
6780,106,0,205,0
6800,108,0,205,0
6820,109,0,206,0
6840,110,0,206,0
6860,112,0,207,0
6880,113,0,207,0
6900,114,0,208,0
6920,116,0,209,0
6940,117,0,209,0
6960,119,0,210,0
6980,120,0,210,0
7000,122,0,212,0
7020,123,0,213,0
7040,124,0,214,0
7060,125,0,215,0
7080,127,0,216,0
7100,128,0,218,0
7120,129,0,219,0
7140,130,0,220,0
7160,131,0,221,0
7180,133,0,223,0
7200,134,0,224,0
7220,135,0,225,0
7240,136,0,226,0
7260,137,0,227,0
7280,138,0,229,0
7300,139,0,230,0
7320,140,0,231,0
7340,141,0,232,0
7360,141,0,234,0
7380,142,0,235,0
7400,143,0,236,0
7420,143,0,239,0
7440,144,0,243,0
7460,145,0,247,0
7480,146,0,250,0
7500,146,0,254,0
7520,147,0,258,0
7540,148,0,262,0
7560,148,0,266,0
7580,149,0,268,0
7600,149,0,270,0
7620,149,0,272,0
7640,149,0,275,0
7660,149,0,277,0
7680,150,0,279,0
7700,150,0,281,0
7720,151,0,283,0
7740,152,0,285,0
7760,152,0,286,0
7780,153,0,288,0
7800,154,0,289,0
7820,156,0,291,0
7840,158,0,292,0
7860,160,0,294,0
7880,161,0,295,0
7900,163,0,296,0
7920,165,0,298,0
7940,167,0,299,0
7960,171,0,301,0
7980,173,0,302,0
8000,176,0,304,0
8020,178,0,306,0
8040,180,0,309,0
8060,183,0,312,0
8080,185,0,315,0
8100,188,0,317,0
8120,191,0,320,0
8140,193,0,323,0
8160,196,0,326,0
8180,199,0,329,0
8200,201,0,332,0
8220,204,0,334,0
8240,206,0,337,0
8260,209,0,340,0
8280,211,0,343,0
8300,213,0,346,0
8320,216,0,349,0
8340,218,0,352,0
8360,220,0,354,0
8380,222,0,357,0
8400,224,0,360,0
8420,226,0,363,0
8440,228,0,366,0
8460,230,0,369,0
8480,232,0,373,0
8500,234,0,377,0
8520,236,0,381,0
8540,239,0,385,0
8560,241,0,389,0
8580,244,0,393,0
8600,246,0,397,0
8620,248,0,398,0
8640,251,0,399,0
8660,254,0,400,0
8680,256,0,401,0
8700,258,0,402,0
8720,261,0,402,0
8740,263,0,403,0
8760,265,0,404,0
8780,268,0,405,0
8800,270,0,407,0
8820,273,0,408,0
8840,275,0,409,0
8860,277,0,411,0
8880,280,0,412,0
8900,282,0,413,0
8920,286,0,414,0
8940,291,0,416,0
8960,295,0,417,0
8980,299,0,418,0
9000,303,0,419,0
9020,308,0,420,0
9040,312,0,421,0
9060,314,0,422,0
9080,316,0,423,0
9100,318,0,424,0
9120,320,0,426,0
9140,322,0,427,0
9160,324,0,428,0
9180,326,0,430,0
9200,328,0,431,0
9220,330,0,432,0
9240,333,0,434,0
9260,335,0,435,0
9280,337,0,436,0
9300,339,0,437,0
9320,341,0,438,0
9340,343,0,439,0
9360,345,0,440,0
9380,347,0,441,0
9400,349,0,441,0
9420,351,0,442,0
9440,352,0,443,0
9460,354,0,444,0
9480,355,0,445,0
9500,356,0,446,0
9520,357,0,446,0
9540,358,0,448,0
9560,360,0,449,0
9580,361,0,450,0
9600,362,0,451,0
9620,363,0,452,0
9640,364,0,453,0
9660,365,0,454,0
9680,366,0,455,0
9700,367,0,456,0
9720,367,0,457,0
9740,367,0,458,0
9760,367,0,459,0
9780,367,0,459,0
9800,367,0,459,0
9820,367,0,459,0
9840,367,0,458,0
9860,367,0,457,0
9880,366,0,457,0
9900,366,0,456,0
9920,366,0,456,0
9940,366,0,456,0
9960,366,0,455,0
9980,365,0,456,0
10000,364,0,457,0
10020,363,0,457,0
10040,361,0,458,0
10060,360,0,458,0
10080,359,0,459,0
10100,359,0,459,0
10120,358,0,459,0
10140,357,0,459,0
10160,357,0,459,0
10180,357,0,459,0
10200,356,0,459,0
10220,356,0,459,0
10240,355,0,458,0
10260,355,0,458,0
10280,354,0,458,0
10300,353,0,458,0
10320,353,0,458,0
10340,352,0,459,0
10360,351,0,459,0
10380,351,0,460,0
10400,350,0,460,0
10420,350,0,461,0
10440,349,0,462,0
10460,349,0,462,0
10480,349,0,462,0
10500,348,0,462,0
10520,348,0,463,0
10540,347,0,463,0
10560,347,0,463,0
10580,346,0,463,0
10600,345,0,463,0
10620,344,0,463,0
10640,343,0,463,0
10660,342,0,463,0
10680,341,0,463,0
10700,340,0,464,0
10720,339,0,464,0
10740,338,0,464,0
10760,337,0,464,0
10780,337,0,464,0
10800,336,0,465,0
10820,335,0,465,0
10840,335,0,465,0
10860,335,0,465,0
10880,334,0,465,0
10900,334,0,465,0
10920,333,0,466,0
10940,332,0,468,0
10960,331,0,470,0
10980,330,0,472,0
11000,329,0,475,0
11020,328,0,477,0
11040,327,0,479,0
11060,325,0,481,0
11080,324,0,481,0
11100,323,0,480,0
11120,322,0,480,0
11140,321,0,480,0
11160,320,0,480,0
11180,319,0,479,0
11200,318,0,478,0
11220,317,0,477,0
11240,316,0,477,0
11260,315,0,476,0
11280,314,0,475,0
11300,313,0,475,0
11320,312,0,475,0
11340,311,0,474,0
11360,311,0,474,0
11380,310,0,474,0
11400,311,0,474,0
11420,311,0,475,0
11440,311,0,475,0
11460,311,0,475,0
11480,312,0,475,0
11500,312,0,475,0
11520,313,0,475,0
11540,313,0,475,0
11560,314,0,474,0
11580,315,0,474,0
11600,315,0,473,0
11620,316,0,473,0
11640,317,0,472,0
11660,318,0,471,0
11680,319,0,471,0
11700,320,0,470,0
11720,321,0,469,0
11740,321,0,469,0
11760,322,0,468,0
11780,323,0,467,0
11800,324,0,467,0
11820,325,0,466,0
11840,325,0,465,0
11860,326,0,465,0
11880,326,0,464,0
11900,326,0,463,0
11920,327,0,463,0
11940,327,0,462,0
11960,327,0,461,0
11980,326,0,461,0
12000,326,0,460,0
12020,326,0,460,0
12040,326,0,460,0
12060,324,0,460,0
12080,321,0,460,0
12100,319,0,460,0
12120,317,0,460,0
12140,314,0,461,0
12160,312,0,461,0
12180,309,0,462,0
12200,307,0,462,0
12220,305,0,462,0
12240,303,0,462,0
12260,301,0,462,0
12280,299,0,463,0
12300,297,0,463,0
12320,294,0,464,0
12340,293,0,464,0
12360,291,0,465,0
12380,290,0,466,0
12400,289,0,467,0
12420,288,0,466,0
12440,287,0,466,0
12460,286,0,465,0
12480,286,0,463,0
12500,285,0,462,0
12520,285,0,461,0
12540,285,0,460,0
12560,285,0,459,0
12580,285,0,457,0
12600,284,0,456,0
12620,284,0,455,0
12640,283,0,454,0
12660,283,0,453,0
12680,282,0,451,0
12700,282,0,450,0
12720,281,0,449,0
12740,281,0,447,0
12760,281,0,443,0
12780,280,0,439,0
12800,280,0,436,0
12820,280,0,432,0
12840,279,0,428,0
12860,278,0,424,0
12880,277,0,420,0
12900,277,0,418,0
12920,276,0,416,0
12940,275,0,414,0
12960,274,0,412,0
12980,274,0,410,0
13000,274,0,408,0
13020,275,0,406,0
13040,275,0,404,0
13060,276,0,403,0
13080,276,0,402,0
13100,277,0,401,0
13120,277,0,400,0
13140,278,0,399,0
13160,278,0,398,0
13180,279,0,397,0
13200,279,0,396,0
13220,279,0,395,0
13240,278,0,394,0
13260,275,0,393,0
13280,272,0,392,0
13300,269,0,391,0
13320,266,0,390,0
13340,263,0,389,0
13360,260,0,388,0
13380,258,0,387,0
13400,256,0,386,0
13420,254,0,385,0
13440,252,0,384,0
13460,250,0,383,0
13480,248,0,383,0
13500,246,0,382,0
13520,244,0,381,0
13540,242,0,380,0
13560,241,0,381,0
13580,239,0,381,0
13600,237,0,382,0
13620,236,0,383,0
13640,234,0,384,0
13660,233,0,385,0
13680,232,0,386,0
13700,232,0,387,0
13720,231,0,388,0
13740,231,0,388,0
13760,230,0,389,0
13780,229,0,389,0
13800,228,0,388,0
13820,228,0,387,0
13840,227,0,386,0
13860,226,0,384,0
13880,224,0,383,0
13900,223,0,381,0
13920,223,0,379,0
13940,222,0,378,0
13960,221,0,376,0
13980,220,0,375,0
14000,220,0,374,0
14020,220,0,373,0
14040,219,0,371,0
14060,219,0,370,0
14080,219,0,369,0
14100,218,0,368,0
14120,218,0,367,0
14140,218,0,366,0
14160,218,0,365,0
14180,218,0,363,0
14200,218,0,362,0
14220,218,0,361,0
14240,219,0,360,0
14260,219,0,358,0
14280,220,0,357,0
14300,220,0,356,0
14320,221,0,354,0
14340,221,0,353,0
14360,221,0,351,0
14380,221,0,350,0
14400,221,0,348,0
14420,221,0,347,0
14440,220,0,345,0
14460,220,0,344,0
14480,220,0,343,0
14500,219,0,341,0
14520,219,0,340,0
14540,219,0,338,0
14560,218,0,337,0
14580,218,0,337,0
14600,217,0,336,0
14620,217,0,335,0
14640,216,0,335,0
14660,215,0,334,0
14680,215,0,334,0
14700,214,0,334,0
14720,213,0,334,0
14740,212,0,333,0
14760,211,0,333,0
14780,210,0,333,0
14800,208,0,334,0
14820,207,0,334,0
14840,206,0,334,0
14860,204,0,335,0
14880,202,0,335,0
14900,200,0,336,0
14920,198,0,336,0
14940,196,0,337,0
14960,194,0,337,0
14980,192,0,337,0
15000,190,0,338,0
15020,189,0,338,0
15040,188,0,338,0
15060,187,0,339,0
15080,186,0,339,0
15100,185,0,340,0
15120,184,0,341,0
15140,183,0,342,0
15160,182,0,343,0
15180,181,0,345,0
15200,180,0,346,0
15220,179,0,347,0
15240,178,0,348,0
15260,178,0,349,0
15280,177,0,351,0
15300,176,0,352,0
15320,175,0,353,0
15340,175,0,353,0
15360,174,0,354,0
15380,174,0,355,0
15400,174,0,356,0
15420,173,0,357,0
15440,173,0,358,0
15460,173,0,359,0
15480,174,0,360,0
15500,174,0,361,0
15520,175,0,362,0
15540,175,0,363,0
15560,176,0,363,0
15580,176,0,364,0
15600,176,0,365,0
15620,177,0,365,0
15640,177,0,366,0
15660,178,0,366,0
15680,178,0,366,0
15700,179,0,366,0
15720,179,0,365,0
15740,180,0,365,0
15760,180,0,364,0
15780,181,0,364,0
15800,181,0,363,0
15820,182,0,363,0
15840,182,0,362,0
15860,183,0,362,0
15880,183,0,362,0
15900,187,0,362,0
15920,191,0,362,0
15940,195,0,363,0
15960,199,0,363,0
15980,203,0,363,0
16000,207,0,363,0
16020,211,0,363,0
16040,213,0,363,0
16060,215,0,363,0
16080,218,0,363,0
16100,220,0,363,0
16120,222,0,362,0
16140,224,0,362,0
16160,225,0,361,0
16180,227,0,360,0
16200,227,0,359,0
16220,228,0,359,0
16240,229,0,358,0
16260,229,0,357,0
16280,230,0,357,0
16300,230,0,356,0
16320,231,0,356,0
16340,231,0,355,0
16360,232,0,355,0
16380,232,0,356,0
16400,233,0,357,0
16420,233,0,358,0
16440,234,0,358,0
16460,234,0,359,0
16480,235,0,360,0
16500,236,0,361,0
16520,236,0,362,0
16540,237,0,363,0
16560,237,0,364,0
16580,237,0,365,0
16600,237,0,367,0
16620,237,0,368,0
16640,237,0,369,0
16660,237,0,370,0
16680,237,0,370,0
16700,238,0,370,0
16720,239,0,371,0
16740,240,0,371,0
16760,241,0,371,0
16780,242,0,371,0
16800,244,0,372,0
16820,245,0,372,0
16840,247,0,373,0
16860,250,0,373,0
16880,252,0,374,0
16900,254,0,375,0
16920,256,0,375,0
16940,258,0,376,0
16960,260,0,377,0
16980,262,0,378,0
17000,264,0,379,0
17020,266,0,380,0
17040,268,0,381,0
17060,270,0,382,0
17080,272,0,383,0
17100,275,0,384,0
17120,277,0,384,0
17140,279,0,385,0
17160,281,0,386,0
17180,283,0,387,0
17200,285,0,387,0
17220,287,0,388,0
17240,289,0,389,0
17260,290,0,389,0
17280,292,0,390,0
17300,294,0,391,0
17320,295,0,392,0
17340,297,0,392,0
17360,299,0,393,0
17380,301,0,394,0
17400,303,0,397,0
17420,304,0,400,0
17440,306,0,403,0
17460,308,0,406,0
17480,309,0,409,0
17500,309,0,412,0
17520,310,0,415,0
17540,310,0,418,0
17560,310,0,419,0
17580,310,0,420,0
17600,310,0,422,0
17620,310,0,423,0
17640,310,0,424,0
17660,310,0,426,0
17680,311,0,427,0
17700,311,0,428,0
17720,311,0,429,0
17740,311,0,430,0
17760,311,0,431,0
17780,312,0,432,0
17800,313,0,433,0
17820,314,0,434,0
17840,315,0,435,0
17860,317,0,436,0
17880,318,0,437,0
17900,319,0,438,0
17920,321,0,439,0
17940,322,0,440,0
17960,324,0,441,0
17980,326,0,442,0
18000,327,0,443,0
18020,329,0,444,0
18040,330,0,445,0
18060,332,0,446,0
18080,333,0,448,0
18100,335,0,449,0
18120,336,0,450,0
18140,338,0,451,0
18160,340,0,452,0
18180,341,0,453,0
18200,343,0,454,0
18220,345,0,455,0
18240,346,0,456,0
18260,347,0,457,0
18280,349,0,458,0
18300,350,0,459,0
18320,352,0,463,0
18340,353,0,468,0
18360,355,0,473,0
18380,357,0,477,0
18400,359,0,482,0
18420,360,0,487,0
18440,362,0,492,0
18460,363,0,496,0
18480,365,0,498,0
18500,366,0,499,0
18520,367,0,501,0
18540,368,0,502,0
18560,370,0,503,0
18580,371,0,505,0
18600,372,0,506,0
18620,373,0,508,0
18640,375,0,509,0
18660,376,0,510,0
18680,378,0,512,0
18700,380,0,513,0
18720,382,0,515,0
18740,385,0,516,0
18760,387,0,518,0
18780,389,0,519,0
18800,391,0,520,0
18820,394,0,521,0
18840,396,0,522,0
18860,398,0,523,0
18880,400,0,524,0
18900,402,0,525,0
18920,404,0,526,0
18940,406,0,526,0
18960,408,0,527,0
18980,411,0,528,0
19000,413,0,528,0
19020,415,0,529,0
19040,417,0,530,0
19060,419,0,531,0
19080,421,0,532,0
19100,423,0,532,0
19120,425,0,533,0
19140,426,0,534,0
19160,428,0,534,0
19180,429,0,535,0
19200,431,0,536,0
19220,432,0,536,0
19240,433,0,537,0
19260,435,0,538,0
19280,436,0,539,0
19300,437,0,541,0
19320,439,0,542,0
19340,439,0,543,0
19360,440,0,544,0
19380,441,0,545,0
19400,442,0,546,0
19420,443,0,547,0
19440,444,0,548,0
19460,445,0,549,0
19480,446,0,551,0
19500,447,0,552,0
19520,449,0,553,0
19540,450,0,554,0
19560,451,0,555,0
19580,453,0,558,0
19600,455,0,561,0
19620,457,0,564,0
19640,460,0,566,0
19660,462,0,569,0
19680,464,0,572,0
19700,466,0,574,0
19720,469,0,575,0
19740,471,0,576,0
19760,473,0,577,0
19780,476,0,577,0
19800,478,0,578,0
19820,479,0,579,0
19840,481,0,579,0
19860,483,0,580,0
19880,485,0,581,0
19900,486,0,582,0
19920,488,0,584,0
19940,489,0,586,0
19960,491,0,587,0
19980,492,0,589,0
20000,493,0,591,0
20020,494,0,593,0
20040,495,0,595,0
20060,496,0,596,0
20080,497,0,598,0
20100,498,0,600,0
20120,498,0,602,0
20140,498,0,603,0
20160,498,0,605,0
20180,498,0,607,0
20200,497,0,608,0
20220,497,0,610,0
20240,496,0,612,0
20260,496,0,613,0
20280,496,0,615,0
20300,497,0,617,0
20320,497,0,619,0
20340,497,0,620,0
20360,498,0,622,0
20380,499,0,625,0
20400,500,0,628,0
20420,501,0,631,0
20440,501,0,634,0
20460,502,0,637,0
20480,502,0,639,0
20500,503,0,642,0
20520,504,0,645,0
20540,505,0,646,0
20560,506,0,647,0
20580,507,0,648,0
20600,509,0,648,0
20620,510,0,649,0
20640,512,0,649,0
20660,514,0,650,0
20680,515,0,650,0
20700,517,0,650,0
20720,519,0,650,0
20740,520,0,650,0
20760,522,0,650,0
20780,524,0,650,0
20800,526,0,650,0
20820,528,0,650,0
20840,530,0,650,0
20860,532,0,650,0
20880,534,0,651,0
20900,536,0,651,0
20920,538,0,652,0
20940,539,0,653,0
20960,539,0,654,0
20980,539,0,655,0
21000,540,0,655,0
21020,539,0,657,0
21040,538,0,658,0
21060,538,0,659,0
21080,537,0,661,0
21100,537,0,662,0
21120,536,0,664,0
21140,536,0,665,0
21160,535,0,666,0
21180,534,0,667,0
21200,533,0,668,0
21220,532,0,670,0
21240,531,0,671,0
21260,530,0,672,0
21280,528,0,673,0
21300,527,0,674,0
21320,526,0,675,0
21340,525,0,676,0
21360,524,0,676,0
21380,523,0,677,0
21400,521,0,678,0
21420,520,0,678,0
21440,519,0,678,0
21460,519,0,679,0
21480,519,0,679,0
21500,519,0,679,0
21520,518,0,679,0
21540,519,0,679,0
21560,519,0,679,0
21580,520,0,679,0
21600,520,0,679,0
21620,521,0,679,0
21640,522,0,679,0
21660,523,0,678,0
21680,523,0,678,0
21700,524,0,678,0
21720,525,0,677,0
21740,526,0,677,0
21760,528,0,676,0
21780,529,0,676,0
21800,530,0,675,0
21820,531,0,675,0
21840,532,0,675,0
21860,533,0,674,0
21880,534,0,674,0
21900,535,0,673,0
21920,535,0,672,0
21940,535,0,670,0
21960,535,0,669,0
21980,535,0,668,0
22000,535,0,667,0
22020,534,0,666,0
22040,534,0,665,0
22060,534,0,664,0
22080,532,0,664,0
22100,530,0,663,0
22120,529,0,664,0
22140,527,0,664,0
22160,525,0,665,0
22180,524,0,665,0
22200,522,0,666,0
22220,520,0,667,0
22240,519,0,666,0
22260,518,0,666,0
22280,517,0,666,0
22300,516,0,665,0
22320,514,0,665,0
22340,513,0,664,0
22360,512,0,663,0
22380,511,0,663,0
22400,510,0,662,0
22420,509,0,661,0
22440,508,0,661,0
22460,506,0,660,0
22480,505,0,660,0
22500,504,0,660,0
22520,503,0,659,0
22540,502,0,659,0
22560,501,0,659,0
22580,500,0,659,0
22600,500,0,658,0
22620,499,0,658,0
22640,498,0,658,0
22660,497,0,657,0
22680,496,0,656,0
22700,496,0,655,0
22720,495,0,654,0
22740,494,0,652,0
22760,493,0,651,0
22780,491,0,649,0
22800,489,0,648,0
22820,487,0,647,0
22840,485,0,646,0
22860,483,0,645,0
22880,481,0,644,0
22900,479,0,644,0
22920,478,0,643,0
22940,477,0,643,0
22960,476,0,642,0
22980,475,0,642,0
23000,475,0,641,0
23020,474,0,640,0
23040,473,0,640,0
23060,473,0,639,0
23080,472,0,638,0
23100,471,0,637,0
23120,469,0,636,0
23140,468,0,635,0
23160,467,0,635,0
23180,466,0,634,0
23200,465,0,633,0
23220,465,0,632,0
23240,464,0,632,0
23260,464,0,632,0
23280,463,0,631,0
23300,463,0,631,0
23320,462,0,630,0
23340,462,0,629,0
23360,461,0,628,0
23380,461,0,626,0
23400,461,0,624,0
23420,460,0,622,0
23440,460,0,620,0
23460,460,0,619,0
23480,459,0,617,0
23500,459,0,615,0
23520,458,0,612,0
23540,458,0,610,0
23560,457,0,608,0
23580,456,0,606,0
23600,455,0,604,0
23620,454,0,602,0
23640,452,0,601,0
23660,451,0,601,0
23680,450,0,600,0
23700,449,0,600,0
23720,448,0,599,0
23740,447,0,599,0
23760,446,0,598,0
23780,444,0,598,0
23800,443,0,597,0
23820,442,0,596,0
23840,441,0,596,0
23860,440,0,595,0
23880,439,0,595,0
23900,437,0,594,0
23920,436,0,594,0
23940,435,0,593,0
23960,434,0,593,0
23980,430,0,592,0
24000,426,0,591,0
24020,422,0,590,0
24040,417,0,589,0
24060,413,0,588,0
24080,409,0,587,0
24100,404,0,586,0
24120,403,0,586,0
24140,401,0,585,0
24160,400,0,585,0
24180,398,0,585,0
24200,397,0,585,0
24220,395,0,585,0
24240,394,0,584,0
24260,393,0,584,0
24280,391,0,584,0
24300,390,0,583,0
24320,389,0,582,0
24340,388,0,581,0
24360,388,0,580,0
24380,387,0,579,0
24400,386,0,578,0
24420,385,0,577,0
24440,384,0,575,0
24460,384,0,574,0
24480,383,0,572,0
24500,382,0,571,0
24520,382,0,569,0
24540,381,0,568,0
24560,380,0,566,0
24580,379,0,565,0
24600,378,0,564,0
24620,378,0,562,0
24640,377,0,561,0
24660,376,0,560,0
24680,375,0,558,0
24700,374,0,557,0
24720,373,0,556,0
24740,373,0,554,0
24760,372,0,553,0
24780,371,0,551,0
24800,370,0,550,0
24820,370,0,549,0
24840,369,0,547,0
24860,368,0,546,0
24880,367,0,544,0
24900,366,0,543,0
24920,364,0,541,0
24940,363,0,540,0
24960,361,0,538,0
24980,359,0,537,0
25000,357,0,535,0
25020,356,0,534,0
25040,354,0,532,0
25060,352,0,531,0
25080,350,0,529,0
25100,348,0,526,0
25120,345,0,522,0
25140,343,0,518,0
25160,341,0,515,0
25180,339,0,511,0
25200,337,0,507,0
25220,335,0,503,0
25240,334,0,500,0
25260,333,0,496,0
25280,332,0,492,0
25300,330,0,489,0
25320,329,0,485,0
25340,328,0,481,0
25360,328,0,477,0
25380,327,0,474,0
25400,327,0,471,0
25420,327,0,468,0
25440,326,0,465,0
25460,326,0,462,0
25480,325,0,459,0
25500,325,0,457,0
25520,325,0,454,0
