47,,,,
5280,408,0,491,0
5300,406,0,493,0
5320,405,0,495,0
5340,403,0,496,0
5360,402,0,498,0
5380,401,0,500,0
5400,401,0,502,0
5420,401,0,504,0
5440,401,0,505,0
5460,401,0,507,0
5480,401,0,507,0
5500,402,0,508,0
5520,403,0,509,0
5540,403,0,509,0
5560,404,0,509,0
5580,405,0,509,0
5600,407,0,508,0
5620,409,0,508,0
5640,411,0,507,0
5660,413,0,506,0
5680,415,0,506,0
5700,417,0,504,0
5720,420,0,503,0
5740,422,0,501,0
5760,425,0,499,0
5780,427,0,498,0
5800,430,0,496,0
5820,432,0,494,0
5840,435,0,491,0
5860,437,0,489,0
5880,440,0,486,0
5900,442,0,483,0
5920,444,0,480,0
5940,446,0,478,0
5960,448,0,475,0
5980,449,0,472,0
6000,449,0,470,0
6020,450,0,467,0
6040,451,0,465,0
6060,451,0,463,0
6080,451,0,462,0
6100,451,0,461,0
6120,450,0,461,0
6140,450,0,460,0
6160,449,0,459,0
6180,449,0,460,0
6200,448,0,461,0
6220,447,0,463,0
6240,445,0,464,0
6260,443,0,465,0
6280,442,0,467,0
6300,440,0,468,0
6320,438,0,470,0
6340,436,0,471,0
6360,434,0,472,0
6380,432,0,474,0
6400,430,0,475,0
6420,428,0,476,0
6440,426,0,477,0
6460,424,0,478,0
6480,422,0,478,0
6500,420,0,479,0
6520,419,0,480,0
6540,417,0,480,0
6560,416,0,481,0
6580,415,0,481,0
6600,413,0,482,0
6620,413,0,482,0
6640,412,0,483,0
6660,412,0,483,0
6680,412,0,484,0
6700,412,0,485,0
6720,412,0,485,0
6740,412,0,486,0
6760,412,0,486,0
6780,412,0,488,0
6800,413,0,489,0
6820,413,0,490,0
6840,413,0,492,0
6860,414,0,493,0
6880,414,0,495,0
6900,415,0,496,0
6920,416,0,497,0
6940,417,0,498,0
6960,418,0,499,0
6980,419,0,500,0
7000,420,0,501,0
7020,421,0,500,0
7040,423,0,500,0
7060,424,0,499,0
7080,425,0,497,0
7100,426,0,496,0
7120,428,0,494,0
7140,429,0,492,0
7160,430,0,491,0
7180,432,0,490,0
7200,433,0,488,0
7220,434,0,487,0
7240,436,0,486,0
7260,437,0,486,0
7280,438,0,485,0
7300,440,0,485,0
7320,441,0,484,0
7340,442,0,484,0
7360,444,0,483,0
7380,444,0,483,0
7400,445,0,482,0
7420,446,0,481,0
7440,446,0,480,0
7460,446,0,479,0
7480,446,0,479,0
7500,446,0,478,0
7520,446,0,477,0
7540,445,0,476,0
7560,444,0,476,0
7580,444,0,475,0
7600,443,0,474,0
7620,442,0,473,0
7640,441,0,473,0
7660,440,0,472,0
7680,439,0,471,0
7700,438,0,470,0
7720,436,0,470,0
7740,435,0,469,0
7760,434,0,468,0
7780,433,0,468,0
7800,432,0,468,0
7820,430,0,468,0
7840,429,0,468,0
7860,428,0,468,0
7880,426,0,468,0
7900,425,0,467,0
7920,423,0,466,0
7940,421,0,465,0
7960,419,0,463,0
7980,417,0,462,0
8000,414,0,461,0
8020,412,0,461,0
8040,410,0,460,0
8060,408,0,460,0
8080,407,0,461,0
8100,405,0,462,0
8120,404,0,463,0
8140,402,0,464,0
8160,401,0,465,0
8180,399,0,466,0
8200,398,0,466,0
8220,397,0,467,0
8240,396,0,467,0
8260,395,0,466,0
8280,395,0,465,0
8300,394,0,464,0
8320,393,0,462,0
8340,393,0,460,0
8360,392,0,458,0
8380,392,0,457,0
8400,391,0,456,0
8420,391,0,455,0
8440,391,0,453,0
8460,390,0,452,0
8480,390,0,453,0
8500,391,0,455,0
8520,391,0,456,0
8540,391,0,459,0
8560,392,0,461,0
8580,392,0,463,0
8600,393,0,465,0
8620,394,0,468,0
8640,395,0,469,0
8660,396,0,471,0
8680,397,0,473,0
8700,398,0,475,0
8720,399,0,476,0
8740,399,0,478,0
8760,400,0,479,0
8780,400,0,481,0
8800,401,0,482,0
8820,401,0,483,0
8840,402,0,484,0
8860,402,0,486,0
8880,402,0,487,0
8900,403,0,489,0
8920,404,0,490,0
8940,405,0,492,0
8960,406,0,493,0
8980,407,0,495,0
9000,408,0,497,0
9020,410,0,498,0
9040,411,0,500,0
9060,413,0,501,0
9080,414,0,502,0
9100,416,0,503,0
9120,417,0,504,0
9140,418,0,504,0
9160,419,0,505,0
9180,420,0,506,0
9200,421,0,504,0
9220,422,0,503,0
9240,423,0,501,0
9260,424,0,498,0
9280,426,0,495,0
9300,427,0,493,0
9320,428,0,490,0
9340,429,0,487,0
9360,431,0,485,0
9380,433,0,483,0
9400,434,0,480,0
9420,436,0,479,0
9440,438,0,477,0
9460,440,0,476,0
9480,441,0,474,0
9500,443,0,472,0
9520,445,0,471,0
9540,446,0,470,0
9560,447,0,468,0
9580,448,0,467,0
9600,449,0,465,0
9620,449,0,463,0
9640,448,0,462,0
9660,448,0,462,0
9680,447,0,461,0
9700,446,0,461,0
9720,445,0,461,0
9740,444,0,461,0
9760,443,0,460,0
9780,441,0,460,0
9800,440,0,460,0
9820,438,0,460,0
9840,437,0,460,0
9860,435,0,460,0
9880,434,0,461,0
9900,432,0,462,0
9920,431,0,463,0
9940,429,0,464,0
9960,427,0,465,0
9980,426,0,466,0
10000,424,0,466,0
10020,423,0,467,0
10040,421,0,468,0
10060,420,0,470,0
10080,418,0,471,0
10100,417,0,473,0
10120,416,0,474,0
10140,414,0,475,0
10160,413,0,476,0
10180,412,0,478,0
10200,411,0,479,0
10220,411,0,480,0
10240,410,0,481,0
10260,409,0,483,0
10280,409,0,485,0
10300,408,0,487,0
10320,408,0,489,0
10340,408,0,491,0
10360,408,0,494,0
10380,408,0,496,0
10400,409,0,499,0
10420,410,0,502,0
10440,411,0,504,0
10460,413,0,506,0
10480,414,0,507,0
10500,415,0,509,0
10520,417,0,507,0
10540,418,0,506,0
10560,420,0,505,0
10580,422,0,504,0
10600,424,0,503,0
10620,426,0,501,0
10640,428,0,499,0
10660,430,0,497,0
10680,432,0,495,0
10700,434,0,493,0
10720,437,0,491,0
10740,439,0,489,0
10760,441,0,488,0
10780,444,0,486,0
10800,446,0,485,0
10820,448,0,483,0
10840,449,0,482,0
10860,451,0,481,0
10880,453,0,480,0
10900,454,0,479,0
10920,455,0,479,0
10940,456,0,478,0
10960,457,0,478,0
10980,457,0,477,0
11000,457,0,476,0
11020,456,0,475,0
11040,456,0,475,0
11060,456,0,474,0
11080,455,0,473,0
11100,453,0,473,0
11120,451,0,473,0
11140,450,0,472,0
11160,448,0,471,0
11180,446,0,471,0
11200,444,0,470,0
11220,442,0,469,0
11240,440,0,468,0
11260,438,0,466,0
11280,435,0,465,0
11300,433,0,464,0
11320,431,0,463,0
11340,428,0,462,0
11360,426,0,461,0
11380,424,0,460,0
11400,423,0,459,0
11420,421,0,458,0
11440,420,0,457,0
11460,418,0,456,0
11480,417,0,455,0
11500,415,0,455,0
11520,414,0,455,0
11540,413,0,454,0
11560,412,0,455,0
11580,411,0,456,0
11600,410,0,457,0
11620,408,0,456,0
11640,407,0,455,0
11660,406,0,455,0
11680,405,0,454,0
11700,404,0,452,0
11720,402,0,451,0
11740,401,0,450,0
11760,399,0,448,0
11780,398,0,447,0
11800,397,0,446,0
11820,396,0,446,0
11840,395,0,445,0
11860,394,0,444,0
11880,393,0,443,0
11900,391,0,442,0
11920,390,0,441,0
11940,389,0,440,0
11960,389,0,438,0
11980,388,0,436,0
12000,387,0,436,0
12020,387,0,435,0
12040,387,0,435,0
12060,387,0,435,0
12080,386,0,435,0
12100,386,0,436,0
12120,386,0,436,0
12140,386,0,436,0
12160,385,0,436,0
12180,384,0,436,0
12200,383,0,435,0
12220,382,0,434,0
12240,381,0,434,0
12260,380,0,433,0
12280,379,0,433,0
12300,378,0,432,0
12320,377,0,433,0
12340,375,0,433,0
12360,374,0,433,0
12380,373,0,433,0
12400,372,0,434,0
12420,370,0,435,0
12440,369,0,436,0
12460,368,0,437,0
12480,367,0,437,0
12500,366,0,438,0
12520,365,0,438,0
12540,364,0,439,0
12560,364,0,438,0
12580,363,0,437,0
12600,363,0,437,0
12620,362,0,436,0
12640,362,0,435,0
12660,361,0,434,0
12680,361,0,433,0
12700,361,0,431,0
12720,360,0,431,0
12740,361,0,430,0
12760,361,0,430,0
12780,361,0,429,0
12800,362,0,429,0
12820,363,0,429,0
12840,364,0,429,0
12860,365,0,430,0
12880,366,0,430,0
12900,367,0,431,0
12920,368,0,431,0
12940,370,0,432,0
12960,371,0,433,0
12980,372,0,433,0
13000,374,0,433,0
13020,375,0,433,0
13040,376,0,433,0
13060,376,0,431,0
13080,377,0,430,0
13100,378,0,429,0
13120,378,0,429,0
13140,378,0,428,0
13160,378,0,428,0
13180,378,0,428,0
13200,378,0,428,0
13220,377,0,430,0
13240,377,0,431,0
13260,376,0,432,0
13280,375,0,434,0
13300,375,0,434,0
13320,374,0,434,0
13340,373,0,435,0
13360,372,0,435,0
13380,372,0,434,0
13400,371,0,433,0
13420,370,0,433,0
13440,369,0,433,0
13460,367,0,434,0
13480,365,0,434,0
13500,363,0,435,0
13520,361,0,436,0
13540,359,0,437,0
13560,357,0,440,0
13580,356,0,442,0
13600,354,0,445,0
13620,352,0,448,0
13640,351,0,450,0
13660,349,0,453,0
13680,348,0,456,0
13700,346,0,457,0
13720,345,0,459,0
13740,344,0,461,0
13760,343,0,462,0
13780,343,0,462,0
13800,342,0,463,0
13820,342,0,463,0
13840,342,0,463,0
13860,342,0,464,0
13880,342,0,464,0
13900,342,0,465,0
13920,342,0,465,0
13940,342,0,466,0
13960,342,0,466,0
13980,343,0,466,0
14000,343,0,467,0
14020,344,0,467,0
14040,345,0,466,0
14060,346,0,466,0
14080,348,0,466,0
14100,349,0,466,0
14120,350,0,465,0
14140,352,0,465,0
14160,353,0,463,0
14180,355,0,462,0
14200,357,0,460,0
14220,360,0,458,0
14240,362,0,457,0
14260,364,0,455,0
14280,366,0,453,0
14300,369,0,451,0
14320,371,0,449,0
14340,373,0,448,0
14360,375,0,446,0
14380,376,0,444,0
14400,378,0,443,0
14420,380,0,441,0
14440,381,0,440,0
14460,383,0,439,0
14480,385,0,437,0
14500,386,0,435,0
14520,387,0,434,0
14540,388,0,432,0
14560,389,0,430,0
14580,390,0,429,0
14600,390,0,427,0
14620,390,0,425,0
14640,390,0,423,0
14660,390,0,421,0
14680,389,0,419,0
14700,389,0,418,0
14720,389,0,417,0
14740,389,0,416,0
14760,389,0,416,0
14780,389,0,415,0
14800,388,0,415,0
14820,388,0,416,0
14840,387,0,416,0
14860,387,0,416,0
14880,386,0,416,0
14900,385,0,416,0
14920,384,0,416,0
14940,384,0,415,0
14960,383,0,414,0
14980,382,0,412,0
15000,381,0,411,0
15020,381,0,411,0
15040,380,0,411,0
15060,379,0,411,0
15080,378,0,411,0
15100,378,0,412,0
15120,377,0,412,0
15140,376,0,412,0
15160,376,0,413,0
15180,375,0,412,0
15200,374,0,410,0
15220,373,0,409,0
15240,372,0,408,0
15260,371,0,406,0
15280,371,0,405,0
15300,370,0,404,0
15320,369,0,402,0
15340,368,0,402,0
15360,368,0,401,0
15380,367,0,400,0
15400,366,0,399,0
15420,366,0,399,0
15440,365,0,399,0
15460,364,0,399,0
15480,364,0,400,0
15500,363,0,401,0
15520,363,0,402,0
15540,362,0,403,0
15560,362,0,404,0
15580,362,0,406,0
15600,361,0,407,0
15620,361,0,409,0
15640,360,0,410,0
15660,359,0,411,0
15680,358,0,412,0
15700,357,0,413,0
15720,356,0,414,0
15740,355,0,415,0
15760,354,0,416,0
15780,353,0,417,0
15800,352,0,418,0
15820,351,0,419,0
15840,350,0,420,0
15860,348,0,421,0
15880,347,0,422,0
15900,346,0,423,0
15920,345,0,423,0
15940,345,0,424,0
15960,345,0,425,0
15980,345,0,426,0
16000,345,0,427,0
16020,345,0,428,0
16040,346,0,429,0
16060,346,0,430,0
16080,346,0,431,0
16100,347,0,432,0
16120,347,0,433,0
16140,348,0,433,0
16160,348,0,434,0
16180,349,0,435,0
16200,350,0,435,0
16220,351,0,436,0
16240,352,0,436,0
16260,353,0,436,0
16280,355,0,436,0
16300,356,0,437,0
16320,357,0,437,0
16340,359,0,437,0
16360,360,0,438,0
16380,361,0,439,0
16400,363,0,440,0
16420,365,0,441,0
16440,367,0,442,0
16460,369,0,443,0
16480,371,0,444,0
16500,373,0,445,0
16520,375,0,446,0
16540,377,0,446,0
16560,379,0,447,0
16580,381,0,448,0
16600,383,0,449,0
16620,384,0,450,0
16640,386,0,451,0
16660,388,0,452,0
16680,388,0,453,0
16700,389,0,453,0
16720,390,0,454,0
16740,391,0,454,0
16760,391,0,455,0
16780,392,0,456,0
16800,392,0,457,0
16820,392,0,458,0
16840,392,0,459,0
16860,392,0,460,0
16880,392,0,460,0
16900,392,0,461,0
16920,392,0,461,0
16940,392,0,461,0
16960,392,0,462,0
16980,391,0,463,0
17000,391,0,464,0
17020,391,0,465,0
17040,391,0,466,0
17060,391,0,467,0
17080,391,0,467,0
17100,391,0,468,0
17120,391,0,467,0
17140,391,0,466,0
17160,391,0,465,0
17180,392,0,465,0
17200,393,0,464,0
17220,393,0,463,0
17240,394,0,461,0
17260,395,0,460,0
17280,395,0,458,0
17300,397,0,457,0
17320,398,0,455,0
17340,399,0,454,0
17360,401,0,453,0
17380,402,0,452,0
17400,404,0,451,0
17420,405,0,450,0
17440,407,0,449,0
17460,409,0,448,0
17480,411,0,447,0
17500,413,0,446,0
17520,415,0,446,0
17540,416,0,445,0
17560,418,0,445,0
17580,419,0,445,0
17600,420,0,445,0
17620,421,0,445,0
17640,422,0,446,0
17660,423,0,446,0
17680,424,0,447,0
17700,425,0,448,0
17720,425,0,449,0
17740,426,0,450,0
17760,426,0,451,0
17780,426,0,453,0
17800,427,0,454,0
17820,426,0,455,0
17840,425,0,457,0
17860,425,0,459,0
17880,424,0,460,0
17900,423,0,462,0
17920,422,0,464,0
17940,422,0,466,0
17960,421,0,468,0
17980,421,0,469,0
18000,421,0,471,0
18020,422,0,473,0
18040,422,0,474,0
18060,422,0,475,0
18080,423,0,475,0
18100,423,0,475,0
18120,424,0,476,0
18140,424,0,476,0
18160,425,0,476,0
18180,426,0,476,0
18200,426,0,476,0
18220,427,0,477,0
18240,428,0,477,0
18260,428,0,478,0
18280,429,0,479,0
18300,429,0,480,0
18320,430,0,481,0
18340,431,0,482,0
18360,431,0,482,0
18380,432,0,483,0
18400,433,0,484,0
18420,433,0,484,0
18440,434,0,485,0
18460,434,0,485,0
18480,435,0,485,0
18500,436,0,486,0
18520,436,0,486,0
18540,439,0,486,0
18560,443,0,486,0
18580,446,0,485,0
18600,449,0,486,0
18620,453,0,486,0
18640,455,0,486,0
18660,458,0,486,0
18680,460,0,486,0
18700,459,0,487,0
18720,458,0,488,0
18740,457,0,489,0
18760,456,0,489,0
18780,456,0,490,0
18800,455,0,490,0
18820,455,0,491,0
18840,454,0,492,0
18860,454,0,492,0
18880,453,0,493,0
18900,453,0,494,0
18920,452,0,495,0
18940,452,0,495,0
18960,451,0,496,0
18980,451,0,496,0
19000,450,0,496,0
19020,449,0,496,0
19040,449,0,496,0
19060,448,0,496,0
19080,447,0,497,0
19100,447,0,497,0
19120,445,0,498,0
19140,443,0,498,0
19160,441,0,499,0
19180,440,0,499,0
19200,439,0,499,0
19220,438,0,500,0
19240,437,0,499,0
19260,436,0,499,0
19280,435,0,499,0
19300,435,0,499,0
19320,434,0,498,0
19340,433,0,497,0
19360,432,0,497,0
19380,431,0,496,0
19400,431,0,495,0
19420,430,0,495,0
19440,430,0,494,0
19460,430,0,494,0
19480,429,0,494,0
19500,429,0,494,0
19520,429,0,494,0
19540,430,0,495,0
19560,431,0,495,0
19580,432,0,496,0
19600,432,0,497,0
19620,433,0,497,0
19640,434,0,498,0
19660,435,0,499,0
19680,435,0,500,0
19700,436,0,501,0
19720,437,0,501,0
19740,438,0,501,0
19760,438,0,502,0
19780,439,0,501,0
19800,440,0,500,0
19820,441,0,499,0
19840,443,0,498,0
19860,446,0,498,0
19880,448,0,498,0
19900,450,0,499,0
19920,452,0,499,0
19940,454,0,500,0
19960,456,0,501,0
19980,456,0,502,0
20000,455,0,503,0
20020,455,0,504,0
20040,455,0,504,0
20060,454,0,504,0
20080,454,0,505,0
20100,453,0,505,0
20120,452,0,505,0
20140,452,0,505,0
20160,451,0,506,0
20180,450,0,505,0
20200,450,0,505,0
20220,449,0,504,0
20240,448,0,504,0
20260,446,0,503,0
20280,445,0,503,0
20300,444,0,502,0
20320,442,0,502,0
20340,441,0,501,0
20360,440,0,501,0
20380,439,0,500,0
20400,438,0,500,0
20420,437,0,499,0
20440,436,0,499,0
20460,436,0,499,0
20480,435,0,499,0
20500,434,0,498,0
20520,434,0,498,0
20540,434,0,497,0
20560,433,0,497,0
20580,433,0,496,0
20600,433,0,496,0
20620,433,0,496,0
20640,433,0,496,0
20660,433,0,496,0
20680,433,0,496,0
20700,433,0,495,0
20720,433,0,495,0
20740,434,0,494,0
20760,434,0,494,0
20780,434,0,493,0
20800,435,0,492,0
20820,435,0,491,0
20840,435,0,490,0
20860,436,0,489,0
20880,436,0,488,0
20900,436,0,486,0
20920,437,0,485,0
20940,437,0,484,0
20960,437,0,482,0
20980,437,0,481,0
21000,437,0,480,0
21020,437,0,479,0
21040,437,0,478,0
21060,437,0,477,0
21080,436,0,477,0
21100,436,0,476,0
21120,435,0,476,0
21140,435,0,475,0
21160,434,0,475,0
21180,433,0,475,0
21200,432,0,474,0
21220,430,0,472,0
21240,429,0,471,0
21260,427,0,470,0
21280,425,0,469,0
21300,424,0,468,0
21320,422,0,467,0
21340,421,0,466,0
21360,419,0,466,0
21380,418,0,466,0
21400,416,0,466,0
21420,415,0,466,0
21440,413,0,466,0
21460,411,0,465,0
21480,410,0,465,0
21500,409,0,465,0
21520,407,0,465,0
21540,406,0,465,0
21560,405,0,465,0
21580,403,0,466,0
21600,402,0,466,0
21620,401,0,465,0
21640,399,0,465,0
21660,398,0,464,0
21680,397,0,464,0
21700,395,0,464,0
21720,394,0,464,0
21740,393,0,463,0
21760,392,0,463,0
21780,390,0,463,0
21800,389,0,462,0
21820,388,0,462,0
21840,387,0,461,0
21860,385,0,461,0
21880,385,0,460,0
21900,384,0,460,0
21920,383,0,460,0
21940,382,0,460,0
21960,381,0,459,0
21980,380,0,459,0
22000,379,0,459,0
22020,379,0,458,0
22040,378,0,459,0
22060,378,0,459,0
22080,378,0,459,0
22100,378,0,460,0
22120,378,0,461,0
22140,379,0,462,0
22160,379,0,463,0
22180,380,0,464,0
22200,380,0,465,0
22220,381,0,466,0
22240,382,0,467,0
22260,382,0,468,0
22280,383,0,469,0
22300,384,0,470,0
22320,385,0,471,0
22340,387,0,472,0
22360,388,0,472,0
22380,389,0,473,0
22400,390,0,473,0
22420,391,0,474,0
22440,393,0,474,0
22460,394,0,475,0
22480,395,0,475,0
22500,396,0,475,0
22520,397,0,475,0
22540,399,0,474,0
22560,400,0,474,0
22580,401,0,474,0
22600,402,0,473,0
22620,403,0,473,0
22640,404,0,473,0
22660,405,0,473,0
22680,406,0,474,0
22700,407,0,475,0
22720,409,0,476,0
22740,410,0,477,0
22760,411,0,478,0
22780,412,0,479,0
22800,413,0,480,0
22820,414,0,481,0
22840,415,0,482,0
22860,416,0,484,0
22880,417,0,485,0
22900,418,0,486,0
22920,418,0,488,0
22940,419,0,489,0
22960,419,0,489,0
22980,420,0,490,0
23000,420,0,489,0
23020,420,0,487,0
23040,421,0,486,0
23060,421,0,485,0
23080,421,0,484,0
23100,422,0,483,0
23120,421,0,481,0
23140,421,0,480,0
23160,420,0,479,0
23180,420,0,479,0
23200,420,0,478,0
23220,420,0,477,0
23240,419,0,476,0
23260,419,0,475,0
23280,419,0,475,0
23300,419,0,474,0
23320,419,0,474,0
23340,419,0,473,0
23360,419,0,473,0
23380,419,0,473,0
23400,419,0,473,0
23420,418,0,473,0
23440,418,0,473,0
23460,418,0,473,0
23480,418,0,473,0
23500,417,0,474,0
23520,416,0,475,0
23540,416,0,476,0
23560,415,0,477,0
23580,415,0,479,0
23600,414,0,481,0
23620,412,0,482,0
23640,411,0,483,0
23660,409,0,484,0
23680,408,0,485,0
23700,406,0,485,0
23720,405,0,486,0
23740,403,0,485,0
23760,401,0,484,0
23780,400,0,483,0
23800,398,0,481,0
23820,396,0,480,0
23840,395,0,478,0
23860,393,0,477,0
23880,392,0,475,0
23900,391,0,474,0
23920,390,0,473,0
23940,389,0,471,0
23960,389,0,470,0
23980,389,0,469,0
24000,389,0,468,0
24020,389,0,467,0
24040,389,0,466,0
24060,389,0,465,0
24080,390,0,464,0
24100,390,0,463,0
24120,391,0,461,0
24140,391,0,460,0
24160,392,0,458,0
24180,393,0,457,0
24200,394,0,455,0
24220,395,0,454,0
24240,395,0,452,0
24260,396,0,451,0
24280,396,0,449,0
24300,397,0,448,0
24320,397,0,446,0
24340,397,0,444,0
24360,397,0,443,0
24380,397,0,441,0
24400,398,0,439,0
24420,399,0,437,0
24440,400,0,435,0
24460,400,0,433,0
24480,401,0,431,0
24500,402,0,429,0
24520,402,0,427,0
24540,403,0,425,0
24560,403,0,423,0
24580,403,0,421,0
24600,403,0,419,0
24620,403,0,417,0
24640,403,0,414,0
24660,403,0,412,0
24680,402,0,411,0
24700,402,0,410,0
24720,401,0,409,0
24740,401,0,408,0
24760,400,0,408,0
24780,400,0,409,0
24800,398,0,410,0
24820,397,0,411,0
24840,396,0,412,0
24860,395,0,413,0
24880,394,0,413,0
24900,393,0,414,0
24920,392,0,414,0
24940,391,0,414,0
24960,390,0,414,0
24980,389,0,415,0
25000,387,0,414,0
25020,386,0,414,0
25040,385,0,413,0
25060,384,0,413,0
25080,383,0,413,0
25100,380,0,413,0
25120,376,0,413,0
25140,372,0,413,0
25160,368,0,413,0
25180,365,0,414,0
25200,361,0,414,0
25220,357,0,415,0
25240,356,0,415,0
25260,354,0,415,0
25280,352,0,415,0
25300,350,0,416,0
25320,349,0,416,0
25340,347,0,415,0
25360,345,0,414,0
25380,344,0,414,0
25400,342,0,413,0
25420,340,0,412,0
25440,339,0,411,0
25460,337,0,411,0
25480,336,0,410,0
25500,335,0,410,0
25520,333,0,410,0
