47,,,,
5280,154,0,261,0
5300,157,0,261,0
5320,160,0,261,0
5340,163,0,261,0
5360,166,0,261,0
5380,169,0,261,0
5400,172,0,260,0
5420,175,0,260,0
5440,179,0,259,0
5460,182,0,258,0
5480,185,0,257,0
5500,188,0,256,0
5520,192,0,256,0
5540,194,0,256,0
5560,197,0,256,0
5580,200,0,256,0
5600,202,0,256,0
5620,204,0,256,0
5640,207,0,258,0
5660,209,0,260,0
5680,211,0,262,0
5700,212,0,264,0
5720,214,0,266,0
5740,215,0,268,0
5760,217,0,270,0
5780,218,0,272,0
5800,218,0,274,0
5820,219,0,276,0
5840,220,0,278,0
5860,220,0,280,0
5880,220,0,282,0
5900,219,0,285,0
5920,218,0,288,0
5940,218,0,291,0
5960,217,0,293,0
5980,216,0,296,0
6000,215,0,299,0
6020,214,0,302,0
6040,213,0,305,0
6060,213,0,307,0
6080,212,0,309,0
6100,212,0,311,0
6120,212,0,313,0
6140,213,0,316,0
6160,213,0,318,0
6180,213,0,320,0
6200,213,0,322,0
6220,215,0,324,0
6240,216,0,326,0
6260,217,0,327,0
6280,218,0,328,0
6300,219,0,329,0
6320,222,0,330,0
6340,225,0,331,0
6360,228,0,330,0
6380,231,0,330,0
6400,234,0,330,0
6420,237,0,330,0
6440,240,0,331,0
6460,243,0,331,0
6480,246,0,332,0
6500,249,0,334,0
6520,252,0,336,0
6540,255,0,338,0
6560,258,0,339,0
6580,263,0,341,0
6600,269,0,342,0
6620,274,0,343,0
6640,279,0,344,0
6660,285,0,345,0
6680,290,0,346,0
6700,295,0,347,0
6720,298,0,347,0
6740,301,0,348,0
6760,303,0,349,0
6780,306,0,349,0
6800,309,0,349,0
6820,312,0,350,0
6840,313,0,350,0
6860,315,0,351,0
6880,317,0,351,0
6900,319,0,352,0
6920,320,0,352,0
6940,322,0,354,0
6960,323,0,355,0
6980,324,0,356,0
7000,325,0,358,0
7020,326,0,359,0
7040,327,0,361,0
7060,327,0,362,0
7080,328,0,363,0
7100,328,0,363,0
7120,328,0,363,0
7140,328,0,364,0
7160,327,0,365,0
7180,326,0,366,0
7200,326,0,366,0
7220,325,0,367,0
7240,324,0,368,0
7260,323,0,369,0
7280,322,0,370,0
7300,323,0,370,0
7320,323,0,370,0
7340,323,0,371,0
7360,324,0,370,0
7380,325,0,370,0
7400,326,0,370,0
7420,327,0,369,0
7440,327,0,369,0
7460,328,0,368,0
7480,328,0,368,0
7500,329,0,367,0
7520,329,0,367,0
7540,329,0,366,0
7560,330,0,366,0
7580,331,0,366,0
7600,332,0,365,0
7620,333,0,364,0
7640,334,0,363,0
7660,335,0,362,0
7680,335,0,362,0
7700,335,0,361,0
7720,335,0,361,0
7740,335,0,360,0
7760,334,0,359,0
7780,333,0,358,0
7800,333,0,357,0
7820,332,0,356,0
7840,330,0,355,0
7860,329,0,354,0
7880,327,0,353,0
7900,325,0,353,0
7920,324,0,353,0
7940,323,0,353,0
7960,322,0,353,0
7980,322,0,353,0
8000,321,0,353,0
8020,321,0,354,0
8040,320,0,355,0
8060,320,0,356,0
8080,319,0,357,0
8100,319,0,358,0
8120,317,0,359,0
8140,316,0,360,0
8160,315,0,361,0
8180,313,0,363,0
8200,311,0,364,0
8220,310,0,365,0
8240,308,0,366,0
8260,307,0,367,0
8280,306,0,368,0
8300,305,0,369,0
8320,305,0,370,0
8340,304,0,371,0
8360,304,0,371,0
8380,303,0,372,0
8400,303,0,373,0
8420,304,0,373,0
8440,304,0,373,0
8460,305,0,372,0
8480,305,0,372,0
8500,306,0,371,0
8520,307,0,371,0
8540,307,0,371,0
8560,308,0,371,0
8580,309,0,371,0
8600,309,0,371,0
8620,310,0,372,0
8640,310,0,372,0
8660,311,0,373,0
8680,310,0,373,0
8700,309,0,374,0
8720,308,0,374,0
8740,307,0,375,0
8760,306,0,375,0
8780,305,0,376,0
8800,304,0,376,0
8820,304,0,377,0
8840,304,0,378,0
8860,303,0,379,0
8880,303,0,378,0
8900,302,0,378,0
8920,301,0,378,0
8940,300,0,377,0
8960,299,0,376,0
8980,298,0,375,0
9000,296,0,375,0
9020,295,0,374,0
9040,294,0,374,0
9060,294,0,375,0
9080,293,0,375,0
9100,292,0,376,0
9120,291,0,376,0
9140,290,0,377,0
9160,289,0,378,0
9180,290,0,378,0
9200,290,0,379,0
9220,291,0,380,0
9240,293,0,380,0
9260,294,0,381,0
9280,296,0,381,0
9300,297,0,381,0
9320,298,0,380,0
9340,300,0,379,0
9360,301,0,378,0
9380,301,0,376,0
9400,302,0,375,0
9420,303,0,374,0
9440,304,0,373,0
9460,304,0,372,0
9480,304,0,371,0
9500,304,0,371,0
9520,304,0,371,0
9540,304,0,371,0
9560,304,0,371,0
9580,303,0,371,0
9600,303,0,370,0
9620,302,0,369,0
9640,301,0,368,0
9660,301,0,366,0
9680,300,0,365,0
9700,299,0,363,0
9720,297,0,362,0
9740,296,0,362,0
9760,295,0,361,0
9780,293,0,360,0
9800,291,0,359,0
9820,288,0,359,0
9840,286,0,358,0
9860,284,0,358,0
9880,281,0,357,0
9900,279,0,356,0
9920,277,0,356,0
9940,276,0,355,0
9960,274,0,354,0
9980,273,0,354,0
10000,272,0,353,0
10020,271,0,353,0
10040,269,0,351,0
10060,268,0,350,0
10080,266,0,348,0
10100,264,0,346,0
10120,262,0,344,0
10140,260,0,342,0
10160,259,0,341,0
10180,257,0,341,0
10200,255,0,340,0
10220,253,0,339,0
10240,253,0,339,0
10260,252,0,339,0
10280,251,0,340,0
10300,250,0,340,0
10320,249,0,340,0
10340,249,0,340,0
10360,248,0,340,0
10380,247,0,339,0
10400,246,0,337,0
10420,245,0,336,0
10440,244,0,335,0
10460,244,0,333,0
10480,243,0,332,0
10500,242,0,331,0
10520,241,0,330,0
10540,241,0,329,0
10560,241,0,329,0
10580,241,0,328,0
10600,242,0,328,0
10620,243,0,328,0
10640,243,0,329,0
10660,245,0,329,0
10680,246,0,329,0
10700,247,0,329,0
10720,249,0,329,0
10740,250,0,329,0
10760,252,0,330,0
10780,253,0,330,0
10800,255,0,329,0
10820,256,0,329,0
10840,257,0,329,0
10860,258,0,329,0
10880,258,0,328,0
10900,259,0,327,0
10920,260,0,327,0
10940,260,0,327,0
10960,261,0,326,0
10980,261,0,326,0
11000,262,0,326,0
11020,262,0,325,0
11040,263,0,325,0
11060,263,0,324,0
11080,263,0,324,0
11100,263,0,324,0
11120,264,0,324,0
11140,264,0,323,0
11160,265,0,323,0
11180,265,0,323,0
11200,265,0,323,0
11220,265,0,322,0
11240,265,0,322,0
11260,265,0,322,0
11280,264,0,321,0
11300,264,0,321,0
11320,264,0,321,0
11340,264,0,322,0
11360,264,0,323,0
11380,265,0,324,0
11400,265,0,326,0
11420,266,0,327,0
11440,266,0,329,0
11460,267,0,330,0
11480,268,0,332,0
11500,269,0,333,0
11520,271,0,335,0
11540,272,0,336,0
11560,274,0,337,0
11580,276,0,339,0
11600,277,0,340,0
11620,279,0,341,0
11640,281,0,344,0
11660,284,0,346,0
11680,286,0,348,0
11700,288,0,349,0
11720,291,0,351,0
11740,293,0,353,0
11760,295,0,355,0
11780,298,0,356,0
11800,300,0,358,0
11820,302,0,359,0
11840,305,0,360,0
11860,307,0,361,0
11880,309,0,362,0
11900,316,0,364,0
11920,322,0,365,0
11940,329,0,365,0
11960,336,0,364,0
11980,342,0,364,0
12000,348,0,364,0
12020,350,0,365,0
12040,353,0,365,0
12060,355,0,366,0
12080,357,0,367,0
12100,359,0,367,0
12120,361,0,368,0
12140,362,0,369,0
12160,363,0,369,0
12180,364,0,370,0
12200,366,0,370,0
12220,367,0,371,0
12240,368,0,372,0
12260,368,0,373,0
12280,368,0,375,0
12300,368,0,376,0
12320,368,0,377,0
12340,367,0,378,0
12360,366,0,379,0
12380,366,0,380,0
12400,365,0,382,0
12420,365,0,384,0
12440,365,0,386,0
12460,365,0,388,0
12480,365,0,390,0
12500,365,0,392,0
12520,365,0,394,0
12540,365,0,396,0
12560,364,0,398,0
12580,364,0,401,0
12600,364,0,403,0
12620,365,0,406,0
12640,365,0,409,0
12660,365,0,411,0
12680,366,0,414,0
12700,368,0,416,0
12720,369,0,419,0
12740,371,0,421,0
12760,374,0,423,0
12780,376,0,425,0
12800,378,0,427,0
12820,381,0,429,0
12840,384,0,430,0
12860,387,0,431,0
12880,390,0,431,0
12900,394,0,431,0
12920,397,0,431,0
12940,400,0,432,0
12960,404,0,432,0
12980,407,0,432,0
13000,411,0,433,0
13020,414,0,433,0
13040,418,0,434,0
13060,421,0,434,0
13080,424,0,435,0
13100,427,0,435,0
13120,430,0,435,0
13140,433,0,436,0
13160,436,0,435,0
13180,438,0,435,0
13200,441,0,435,0
13220,443,0,434,0
13240,444,0,433,0
13260,446,0,432,0
13280,447,0,431,0
13300,446,0,430,0
13320,446,0,430,0
13340,445,0,430,0
13360,443,0,430,0
13380,442,0,430,0
13400,441,0,431,0
13420,439,0,432,0
13440,437,0,433,0
13460,435,0,433,0
13480,433,0,434,0
13500,430,0,435,0
13520,428,0,436,0
13540,425,0,437,0
13560,422,0,438,0
13580,420,0,440,0
13600,417,0,441,0
13620,414,0,442,0
13640,410,0,443,0
13660,407,0,444,0
13680,404,0,445,0
13700,400,0,446,0
13720,397,0,448,0
13740,394,0,449,0
13760,391,0,451,0
13780,389,0,452,0
13800,386,0,454,0
13820,383,0,455,0
13840,381,0,456,0
13860,378,0,457,0
13880,376,0,458,0
13900,374,0,459,0
13920,372,0,461,0
13940,370,0,462,0
13960,368,0,464,0
13980,367,0,466,0
14000,366,0,468,0
14020,365,0,470,0
14040,363,0,472,0
14060,362,0,474,0
14080,361,0,475,0
14100,359,0,477,0
14120,358,0,477,0
14140,356,0,478,0
14160,355,0,478,0
14180,354,0,479,0
14200,353,0,480,0
14220,352,0,480,0
14240,350,0,481,0
14260,348,0,482,0
14280,346,0,483,0
14300,345,0,485,0
14320,343,0,487,0
14340,341,0,488,0
14360,340,0,490,0
14380,338,0,492,0
14400,334,0,494,0
14420,330,0,496,0
14440,326,0,498,0
14460,323,0,500,0
14480,319,0,502,0
14500,316,0,504,0
14520,312,0,506,0
14540,310,0,508,0
14560,308,0,510,0
14580,306,0,512,0
14600,303,0,514,0
14620,301,0,516,0
14640,298,0,518,0
14660,296,0,520,0
14680,293,0,522,0
14700,289,0,524,0
14720,285,0,526,0
14740,280,0,528,0
14760,276,0,530,0
14780,272,0,531,0
14800,267,0,533,0
14820,263,0,535,0
14840,259,0,537,0
14860,255,0,546,0
14880,252,0,555,0
14900,248,0,563,0
14920,245,0,572,0
14940,241,0,581,0
14960,238,0,590,0
14980,234,0,598,0
15000,231,0,607,0
15020,228,0,614,0
15040,224,0,616,0
15060,222,0,619,0
15080,221,0,621,0
15100,224,0,624,0
15120,226,0,626,0
15140,229,0,629,0
15160,232,0,631,0
15180,234,0,632,0
15200,237,0,633,0
15220,241,0,635,0
15240,245,0,636,0
15260,249,0,635,0
15280,254,0,633,0
15300,258,0,632,0
15320,262,0,631,0
15340,266,0,629,0
15360,271,0,627,0
15380,276,0,626,0
15400,281,0,624,0
15420,287,0,622,0
15440,292,0,620,0
15460,297,0,619,0
15480,302,0,617,0
15500,308,0,615,0
15520,313,0,613,0
15540,319,0,612,0
15560,325,0,610,0
15580,331,0,608,0
15600,337,0,607,0
15620,344,0,605,0
15640,350,0,603,0
15660,356,0,601,0
15680,362,0,596,0
15700,368,0,590,0
15720,374,0,585,0
15740,380,0,579,0
15760,386,0,573,0
15780,392,0,567,0
15800,397,0,566,0
15820,403,0,564,0
15840,408,0,562,0
15860,414,0,561,0
15880,419,0,560,0
15900,425,0,560,0
15920,431,0,560,0
15940,436,0,559,0
15960,442,0,559,0
15980,447,0,558,0
16000,453,0,558,0
16020,460,0,558,0
16040,468,0,557,0
16060,475,0,555,0
16080,482,0,554,0
16100,490,0,555,0
16120,496,0,555,0
16140,499,0,555,0
16160,503,0,556,0
16180,506,0,556,0
16200,508,0,557,0
16220,510,0,559,0
16240,512,0,560,0
16260,514,0,561,0
16280,515,0,562,0
16300,517,0,563,0
16320,518,0,564,0
16340,519,0,564,0
16360,520,0,564,0
16380,521,0,564,0
16400,520,0,564,0
16420,519,0,564,0
16440,519,0,564,0
16460,518,0,564,0
16480,516,0,564,0
16500,515,0,564,0
16520,513,0,564,0
16540,512,0,564,0
16560,510,0,564,0
16580,509,0,564,0
16600,508,0,563,0
16620,507,0,562,0
16640,506,0,561,0
16660,505,0,559,0
16680,505,0,557,0
16700,504,0,555,0
16720,503,0,553,0
16740,503,0,552,0
16760,503,0,549,0
16780,503,0,547,0
16800,503,0,545,0
16820,503,0,543,0
16840,503,0,540,0
16860,503,0,538,0
16880,504,0,536,0
16900,504,0,534,0
16920,505,0,531,0
16940,506,0,529,0
16960,507,0,526,0
16980,508,0,524,0
17000,509,0,522,0
17020,511,0,519,0
17040,512,0,517,0
17060,513,0,514,0
17080,514,0,510,0
17100,514,0,507,0
17120,515,0,504,0
17140,515,0,501,0
17160,514,0,500,0
17180,513,0,500,0
17200,511,0,500,0
17220,510,0,501,0
17240,508,0,502,0
17260,507,0,502,0
17280,506,0,503,0
17300,504,0,504,0
17320,502,0,505,0
17340,500,0,506,0
17360,498,0,507,0
17380,496,0,508,0
17400,494,0,508,0
17420,492,0,509,0
17440,490,0,510,0
17460,487,0,511,0
17480,485,0,512,0
17500,482,0,513,0
17520,479,0,515,0
17540,477,0,516,0
17560,475,0,517,0
17580,473,0,519,0
17600,471,0,520,0
17620,470,0,522,0
17640,468,0,523,0
17660,467,0,525,0
17680,466,0,526,0
17700,464,0,527,0
17720,463,0,528,0
17740,461,0,530,0
17760,461,0,530,0
17780,461,0,531,0
17800,460,0,531,0
17820,460,0,532,0
17840,461,0,532,0
17860,461,0,532,0
17880,462,0,533,0
17900,463,0,533,0
17920,463,0,533,0
17940,464,0,534,0
17960,465,0,534,0
17980,466,0,534,0
18000,467,0,534,0
18020,468,0,533,0
18040,470,0,532,0
18060,473,0,531,0
18080,475,0,530,0
18100,477,0,529,0
18120,479,0,529,0
18140,482,0,528,0
18160,484,0,527,0
18180,486,0,527,0
18200,489,0,526,0
18220,491,0,526,0
18240,492,0,525,0
18260,493,0,525,0
18280,493,0,524,0
18300,494,0,524,0
18320,494,0,523,0
18340,494,0,523,0
18360,494,0,523,0
18380,493,0,523,0
18400,492,0,522,0
18420,492,0,522,0
18440,491,0,523,0
18460,491,0,523,0
18480,490,0,524,0
18500,490,0,524,0
18520,489,0,525,0
18540,489,0,526,0
18560,489,0,528,0
18580,488,0,529,0
18600,487,0,530,0
18620,485,0,531,0
18640,484,0,531,0
18660,482,0,531,0
18680,481,0,531,0
18700,480,0,531,0
18720,479,0,531,0
18740,479,0,531,0
18760,478,0,531,0
18780,478,0,532,0
18800,478,0,532,0
18820,478,0,532,0
18840,478,0,532,0
18860,478,0,533,0
18880,479,0,533,0
18900,479,0,534,0
18920,479,0,535,0
18940,480,0,536,0
18960,480,0,537,0
18980,481,0,538,0
19000,482,0,539,0
19020,482,0,540,0
19040,483,0,541,0
19060,484,0,541,0
19080,484,0,542,0
19100,485,0,542,0
19120,486,0,542,0
19140,487,0,543,0
19160,488,0,542,0
19180,489,0,542,0
19200,489,0,542,0
19220,490,0,542,0
19240,491,0,541,0
19260,492,0,540,0
19280,492,0,539,0
19300,493,0,539,0
19320,495,0,538,0
19340,496,0,537,0
19360,498,0,536,0
19380,500,0,536,0
19400,501,0,536,0
19420,503,0,536,0
19440,505,0,536,0
19460,506,0,536,0
19480,508,0,537,0
19500,509,0,537,0
19520,511,0,537,0
19540,512,0,536,0
19560,513,0,536,0
19580,514,0,536,0
19600,515,0,535,0
19620,515,0,535,0
19640,516,0,534,0
19660,516,0,534,0
19680,516,0,534,0
19700,515,0,533,0
19720,515,0,533,0
19740,514,0,532,0
19760,512,0,532,0
19780,511,0,534,0
19800,509,0,535,0
19820,507,0,537,0
19840,505,0,538,0
19860,504,0,539,0
19880,502,0,540,0
19900,501,0,541,0
19920,499,0,541,0
19940,498,0,540,0
19960,497,0,539,0
19980,495,0,538,0
20000,494,0,537,0
20020,492,0,536,0
20040,491,0,536,0
20060,490,0,535,0
20080,489,0,534,0
20100,488,0,532,0
20120,488,0,531,0
20140,487,0,530,0
20160,487,0,529,0
20180,487,0,527,0
20200,487,0,526,0
20220,487,0,525,0
20240,488,0,524,0
20260,489,0,523,0
20280,491,0,522,0
20300,493,0,522,0
20320,495,0,521,0
20340,498,0,520,0
20360,500,0,519,0
20380,502,0,518,0
20400,505,0,517,0
20420,509,0,517,0
20440,512,0,516,0
20460,516,0,515,0
20480,519,0,514,0
20500,523,0,513,0
20520,526,0,512,0
20540,530,0,513,0
20560,534,0,516,0
20580,536,0,519,0
20600,538,0,522,0
20620,541,0,525,0
20640,541,0,528,0
20660,541,0,531,0
20680,541,0,534,0
20700,540,0,537,0
20720,540,0,539,0
20740,538,0,541,0
20760,536,0,544,0
20780,534,0,547,0
20800,531,0,550,0
20820,528,0,553,0
20840,525,0,555,0
20860,522,0,558,0
20880,519,0,561,0
20900,516,0,564,0
20920,513,0,567,0
20940,510,0,570,0
20960,507,0,573,0
20980,503,0,576,0
21000,501,0,578,0
21020,498,0,581,0
21040,495,0,584,0
21060,493,0,587,0
21080,490,0,590,0
21100,487,0,593,0
21120,486,0,596,0
21140,485,0,599,0
21160,484,0,601,0
21180,483,0,604,0
21200,482,0,611,0
21220,481,0,618,0
21240,480,0,625,0
21260,480,0,631,0
21280,480,0,638,0
21300,480,0,645,0
21320,480,0,652,0
21340,480,0,659,0
21360,480,0,665,0
21380,479,0,667,0
21400,479,0,669,0
21420,480,0,671,0
21440,479,0,673,0
21460,479,0,674,0
21480,478,0,676,0
21500,478,0,678,0
21520,477,0,680,0
21540,477,0,682,0
21560,476,0,684,0
21580,476,0,686,0
21600,475,0,687,0
21620,475,0,689,0
21640,474,0,691,0
21660,474,0,693,0
21680,473,0,695,0
21700,473,0,697,0
21720,472,0,699,0
21740,471,0,700,0
21760,471,0,702,0
21780,470,0,704,0
21800,470,0,706,0
21820,469,0,708,0
21840,469,0,710,0
21860,468,0,712,0
21880,468,0,713,0
21900,467,0,715,0
21920,467,0,717,0
21940,466,0,719,0
21960,463,0,721,0
21980,459,0,723,0
22000,455,0,725,0
22020,451,0,726,0
22040,448,0,728,0
22060,444,0,730,0
22080,440,0,732,0
22100,437,0,734,0
22120,433,0,736,0
22140,429,0,738,0
22160,425,0,739,0
22180,422,0,741,0
22200,418,0,743,0
22220,414,0,745,0
22240,411,0,747,0
22260,407,0,749,0
22280,403,0,751,0
22300,399,0,752,0
22320,396,0,754,0
22340,392,0,756,0
22360,388,0,758,0
22380,384,0,760,0
22400,381,0,762,0
22420,377,0,764,0
22440,373,0,766,0
22460,370,0,767,0
22480,366,0,769,0
22500,362,0,771,0
22520,358,0,773,0
22540,475,0,525,0
22560,475,0,525,0
22580,475,0,525,0
22600,475,0,525,0
22620,475,0,525,0
22640,475,0,525,0
22660,475,0,525,0
22680,475,0,525,0
22700,475,0,526,0
22720,475,0,527,0
22740,475,0,528,0
22760,475,0,529,0
22780,475,0,530,0
22800,475,0,531,0
22820,475,0,532,0
22840,475,0,533,0
22860,475,0,536,0
22880,475,0,538,0
22900,475,0,540,0
22920,475,0,542,0
22940,475,0,544,0
22960,475,0,545,0
22980,475,0,547,0
23000,477,0,549,0
23020,479,0,549,0
23040,482,0,549,0
23060,480,0,549,0
23080,478,0,549,0
23100,476,0,549,0
23120,474,0,549,0
23140,473,0,549,0
23160,472,0,549,0
23180,471,0,550,0
23200,470,0,550,0
23220,470,0,551,0
23240,470,0,552,0
23260,472,0,553,0
23280,473,0,554,0
23300,474,0,555,0
23320,476,0,555,0
23340,477,0,556,0
23360,479,0,556,0
23380,482,0,556,0
23400,484,0,556,0
23420,487,0,557,0
23440,489,0,558,0
23460,491,0,558,0
23480,494,0,559,0
23500,496,0,559,0
23520,498,0,560,0
23540,501,0,560,0
23560,503,0,561,0
23580,506,0,562,0
23600,508,0,562,0
23620,510,0,563,0
23640,513,0,563,0
23660,515,0,564,0
23680,518,0,568,0
23700,520,0,573,0
23720,522,0,577,0
23740,525,0,582,0
23760,527,0,587,0
23780,529,0,591,0
23800,532,0,596,0
23820,534,0,600,0
23840,537,0,605,0
23860,539,0,610,0
23880,543,0,614,0
23900,552,0,619,0
23920,560,0,624,0
23940,568,0,628,0
23960,576,0,633,0
23980,584,0,637,0
24000,593,0,642,0
24020,601,0,647,0
24040,609,0,652,0
24060,617,0,657,0
24080,625,0,662,0
24100,634,0,667,0
24120,642,0,672,0
24140,650,0,677,0
24160,658,0,681,0
24180,667,0,681,0
24200,675,0,681,0
24220,683,0,680,0
24240,691,0,680,0
24260,699,0,680,0
24280,708,0,680,0
24300,716,0,680,0
24320,724,0,679,0
24340,732,0,679,0
24360,740,0,680,0
24380,749,0,681,0
24400,757,0,683,0
24420,765,0,685,0
24440,773,0,687,0
24460,782,0,689,0
24480,790,0,691,0
24500,798,0,692,0
24520,806,0,694,0
24540,814,0,695,0
24560,823,0,696,0
24580,831,0,697,0
24600,839,0,698,0
24620,847,0,699,0
24640,856,0,699,0
24660,864,0,700,0
24680,872,0,701,0
24700,880,0,701,0
24720,888,0,702,0
24740,475,0,525,0
24760,475,0,525,0
24780,475,0,525,0
24800,475,0,525,0
24820,475,0,525,0
24840,475,0,525,0
24860,475,0,525,0
24880,475,0,526,0
24900,475,0,527,0
24920,475,0,529,0
24940,475,0,530,0
24960,475,0,531,0
24980,475,0,532,0
25000,475,0,533,0
25020,475,0,534,0
25040,475,0,536,0
25060,475,0,537,0
25080,475,0,539,0
25100,479,0,540,0
25120,484,0,541,0
25140,489,0,542,0
25160,494,0,544,0
25180,499,0,545,0
25200,500,0,546,0
25220,501,0,547,0
25240,503,0,549,0
25260,505,0,550,0
25280,507,0,551,0
25300,509,0,552,0
25320,512,0,554,0
25340,514,0,555,0
25360,516,0,556,0
25380,519,0,560,0
25400,522,0,563,0
25420,525,0,567,0
25440,528,0,571,0
25460,531,0,575,0
25480,535,0,579,0
25500,538,0,582,0
25520,541,0,586,0
