47,,,,
14140,0,0,100,0
14160,0,0,98,0
14180,0,0,97,0
14200,0,0,95,0
14220,0,0,93,0
14240,0,0,92,0
14260,0,0,90,0
14280,0,0,89,0
14300,0,0,87,0
14320,0,0,85,0
14340,0,0,84,0
14360,0,0,82,0
14380,0,0,80,0
14400,0,0,79,0
14420,0,0,77,0
14440,0,0,76,0
14460,0,0,74,0
14480,0,0,72,0
14500,0,0,71,0
14520,0,0,69,0
14540,0,0,68,0
14560,0,0,66,0
14580,0,0,64,0
14600,0,0,56,0
14620,0,0,47,0
14640,0,0,39,0
14660,0,0,30,0
14680,0,0,21,0
14700,0,0,12,0
14720,0,0,4,0
14740,0,0,0,0
14760,0,0,0,0
14780,0,0,0,0
14800,0,0,0,0
14820,0,0,0,0
14840,0,0,0,0
14860,0,0,0,0
14880,0,0,0,0
14900,0,0,0,0
14920,0,0,0,0
14940,475,0,525,0
14960,475,0,525,0
14980,475,0,525,0
15000,475,0,525,0
15020,475,0,525,0
15040,475,0,525,0
15060,475,0,525,0
15080,475,0,525,0
15100,475,0,525,0
15120,475,0,525,0
15140,475,0,525,0
15160,475,0,525,0
15180,475,0,525,0
15200,475,0,525,0
15220,475,0,525,0
15240,475,0,525,0
15260,475,0,525,0
15280,475,0,525,0
15300,475,0,525,0
15320,475,0,525,0
15340,475,0,525,0
15360,475,0,522,0
15380,475,0,519,0
15400,475,0,517,0
15420,475,0,514,0
15440,475,0,511,0
15460,475,0,509,0
15480,475,0,507,0
15500,475,0,505,0
15520,475,0,503,0
15540,475,0,501,0
15560,475,0,499,0
15580,475,0,497,0
15600,475,0,495,0
15620,475,0,493,0
15640,475,0,492,0
15660,475,0,491,0
15680,475,0,490,0
15700,475,0,489,0
15720,475,0,487,0
15740,475,0,486,0
15760,475,0,485,0
15780,475,0,484,0
15800,475,0,483,0
15820,475,0,481,0
15840,475,0,480,0
15860,475,0,479,0
15880,475,0,478,0
15900,475,0,477,0
15920,475,0,476,0
15940,475,0,475,0
15960,475,0,474,0
15980,475,0,473,0
16000,475,0,472,0
16020,475,0,471,0
16040,475,0,470,0
16060,475,0,469,0
16080,473,0,468,0
16100,463,0,467,0
16120,452,0,466,0
16140,441,0,465,0
16160,429,0,465,0
16180,418,0,464,0
16200,407,0,463,0
16220,395,0,463,0
16240,384,0,463,0
