47,,,,
5280,266,0,454,0
5300,268,0,454,0
5320,270,0,452,0
5340,272,0,450,0
5360,275,0,448,0
5380,277,0,445,0
5400,279,0,443,0
5420,281,0,441,0
5440,283,0,439,0
5460,286,0,439,0
5480,288,0,438,0
5500,290,0,438,0
5520,292,0,438,0
5540,294,0,437,0
5560,296,0,437,0
5580,299,0,437,0
5600,301,0,436,0
5620,303,0,436,0
5640,305,0,435,0
5660,307,0,433,0
5680,310,0,432,0
5700,312,0,430,0
5720,314,0,429,0
5740,316,0,427,0
5760,318,0,426,0
5780,320,0,424,0
5800,323,0,423,0
5820,325,0,422,0
5840,327,0,421,0
5860,329,0,419,0
5880,331,0,418,0
5900,334,0,417,0
5920,336,0,416,0
5940,338,0,415,0
5960,340,0,413,0
5980,343,0,412,0
6000,350,0,411,0
6020,356,0,410,0
6040,363,0,408,0
6060,370,0,407,0
6080,376,0,406,0
6100,383,0,404,0
6120,390,0,403,0
6140,396,0,401,0
6160,403,0,400,0
6180,410,0,398,0
6200,416,0,397,0
6220,423,0,395,0
6240,430,0,394,0
6260,436,0,392,0
6280,443,0,390,0
6300,450,0,389,0
6320,456,0,387,0
6340,463,0,386,0
6360,470,0,384,0
6380,476,0,383,0
6400,483,0,381,0
6420,490,0,380,0
6440,475,0,525,0
6460,475,0,525,0
6480,475,0,525,0
6500,475,0,525,0
6520,475,0,525,0
6540,475,0,525,0
6560,475,0,525,0
6580,475,0,525,0
6600,475,0,525,0
6620,475,0,525,0
6640,475,0,525,0
6660,475,0,525,0
6680,475,0,525,0
6700,475,0,522,0
6720,475,0,519,0
6740,475,0,517,0
6760,475,0,514,0
6780,475,0,511,0
6800,475,0,508,0
6820,475,0,506,0
6840,475,0,503,0
6860,475,0,500,0
6880,475,0,498,0
6900,475,0,495,0
6920,475,0,492,0
6940,475,0,490,0
6960,475,0,487,0
6980,475,0,484,0
7000,470,0,481,0
7020,464,0,478,0
7040,458,0,476,0
7060,452,0,473,0
7080,446,0,470,0
7100,441,0,469,0
7120,435,0,467,0
7140,432,0,466,0
7160,429,0,465,0
7180,426,0,464,0
7200,423,0,463,0
7220,420,0,462,0
7240,417,0,462,0
7260,415,0,461,0
7280,413,0,461,0
7300,411,0,461,0
7320,408,0,461,0
7340,406,0,461,0
7360,404,0,461,0
7380,402,0,461,0
7400,400,0,461,0
7420,398,0,461,0
7440,395,0,461,0
7460,393,0,461,0
7480,391,0,461,0
7500,388,0,460,0
7520,386,0,459,0
7540,383,0,458,0
7560,381,0,457,0
7580,379,0,456,0
7600,377,0,455,0
7620,375,0,454,0
7640,372,0,453,0
7660,370,0,453,0
7680,368,0,453,0
7700,366,0,452,0
7720,364,0,452,0
7740,361,0,451,0
7760,358,0,451,0
7780,356,0,450,0
7800,353,0,450,0
7820,350,0,450,0
7840,347,0,450,0
7860,345,0,450,0
7880,342,0,450,0
7900,339,0,450,0
7920,336,0,450,0
7940,334,0,451,0
7960,331,0,451,0
7980,328,0,452,0
8000,325,0,452,0
8020,322,0,453,0
8040,319,0,453,0
8060,316,0,453,0
8080,314,0,454,0
8100,311,0,454,0
8120,308,0,455,0
8140,306,0,455,0
8160,303,0,456,0
8180,301,0,456,0
8200,299,0,457,0
8220,297,0,458,0
8240,295,0,458,0
8260,293,0,458,0
8280,292,0,458,0
8300,290,0,458,0
8320,289,0,458,0
8340,288,0,458,0
8360,287,0,457,0
8380,287,0,457,0
8400,287,0,456,0
8420,287,0,456,0
8440,287,0,456,0
8460,288,0,456,0
8480,289,0,456,0
8500,290,0,457,0
8520,291,0,457,0
8540,292,0,457,0
8560,293,0,458,0
8580,294,0,458,0
8600,294,0,458,0
8620,294,0,458,0
8640,294,0,458,0
8660,293,0,458,0
8680,293,0,457,0
8700,293,0,457,0
8720,293,0,457,0
8740,294,0,457,0
8760,295,0,456,0
8780,296,0,456,0
8800,297,0,455,0
8820,299,0,454,0
8840,300,0,453,0
8860,301,0,452,0
8880,301,0,451,0
8900,301,0,450,0
8920,302,0,449,0
8940,302,0,449,0
8960,301,0,448,0
8980,301,0,448,0
9000,300,0,448,0
9020,300,0,448,0
9040,300,0,448,0
9060,298,0,448,0
9080,297,0,448,0
9100,295,0,447,0
9120,294,0,447,0
9140,293,0,447,0
9160,291,0,446,0
9180,290,0,445,0
9200,289,0,445,0
9220,287,0,444,0
9240,286,0,444,0
9260,285,0,444,0
9280,283,0,444,0
9300,282,0,444,0
9320,280,0,444,0
9340,279,0,444,0
9360,279,0,444,0
9380,278,0,444,0
9400,277,0,444,0
9420,277,0,444,0
9440,276,0,444,0
9460,276,0,444,0
9480,275,0,443,0
9500,275,0,443,0
9520,273,0,442,0
9540,272,0,442,0
9560,271,0,441,0
9580,269,0,441,0
9600,268,0,440,0
9620,267,0,439,0
9640,266,0,439,0
9660,266,0,438,0
9680,265,0,437,0
9700,265,0,437,0
9720,265,0,436,0
9740,265,0,435,0
9760,265,0,434,0
9780,265,0,433,0
9800,266,0,432,0
9820,266,0,431,0
9840,267,0,431,0
9860,267,0,430,0
9880,268,0,429,0
9900,268,0,428,0
9920,268,0,428,0
9940,268,0,427,0
9960,267,0,427,0
9980,266,0,426,0
10000,266,0,426,0
10020,265,0,426,0
10040,264,0,425,0
10060,263,0,425,0
10080,262,0,424,0
10100,261,0,424,0
10120,260,0,423,0
10140,259,0,422,0
10160,258,0,422,0
10180,257,0,421,0
10200,256,0,420,0
10220,255,0,419,0
10240,253,0,419,0
10260,252,0,418,0
10280,251,0,417,0
10300,249,0,417,0
10320,248,0,416,0
10340,246,0,416,0
10360,245,0,416,0
10380,245,0,415,0
10400,245,0,415,0
10420,244,0,415,0
10440,244,0,414,0
10460,244,0,414,0
10480,244,0,413,0
10500,244,0,412,0
10520,244,0,412,0
10540,244,0,411,0
10560,243,0,410,0
10580,243,0,409,0
10600,243,0,409,0
10620,243,0,408,0
10640,243,0,407,0
10660,242,0,406,0
10680,242,0,406,0
10700,241,0,405,0
10720,241,0,404,0
10740,240,0,404,0
10760,240,0,403,0
10780,240,0,403,0
10800,239,0,402,0
10820,240,0,402,0
10840,240,0,402,0
10860,240,0,402,0
10880,240,0,402,0
10900,240,0,403,0
10920,239,0,403,0
10940,239,0,403,0
10960,238,0,404,0
10980,238,0,404,0
11000,236,0,404,0
11020,234,0,404,0
11040,232,0,405,0
11060,230,0,404,0
11080,229,0,404,0
11100,227,0,404,0
11120,226,0,403,0
11140,226,0,403,0
11160,225,0,403,0
11180,225,0,402,0
11200,224,0,402,0
11220,224,0,401,0
11240,223,0,400,0
11260,222,0,400,0
11280,222,0,399,0
11300,221,0,398,0
11320,221,0,398,0
11340,220,0,397,0
11360,220,0,396,0
11380,220,0,395,0
11400,219,0,394,0
11420,220,0,393,0
11440,221,0,392,0
11460,221,0,391,0
11480,222,0,390,0
11500,223,0,389,0
11520,224,0,388,0
11540,225,0,387,0
11560,226,0,386,0
11580,226,0,385,0
11600,227,0,384,0
11620,229,0,383,0
11640,230,0,382,0
11660,231,0,380,0
11680,232,0,378,0
11700,232,0,376,0
11720,233,0,374,0
11740,233,0,372,0
11760,233,0,370,0
11780,234,0,368,0
11800,234,0,367,0
11820,235,0,366,0
11840,236,0,365,0
11860,237,0,364,0
11880,238,0,363,0
11900,239,0,362,0
11920,241,0,362,0
11940,242,0,361,0
11960,243,0,360,0
11980,244,0,359,0
12000,245,0,358,0
12020,245,0,357,0
12040,246,0,356,0
12060,246,0,355,0
12080,246,0,355,0
12100,245,0,354,0
12120,245,0,354,0
12140,245,0,353,0
12160,244,0,353,0
12180,244,0,353,0
12200,243,0,353,0
12220,243,0,352,0
12240,242,0,352,0
12260,241,0,352,0
12280,241,0,352,0
12300,240,0,351,0
12320,240,0,351,0
12340,239,0,351,0
12360,239,0,350,0
12380,238,0,350,0
12400,238,0,349,0
12420,237,0,349,0
12440,236,0,348,0
12460,236,0,348,0
12480,235,0,348,0
12500,233,0,348,0
12520,232,0,348,0
12540,230,0,347,0
12560,229,0,347,0
12580,227,0,347,0
12600,225,0,347,0
12620,224,0,347,0
12640,222,0,347,0
12660,220,0,346,0
12680,218,0,346,0
12700,216,0,346,0
12720,214,0,345,0
12740,212,0,345,0
12760,210,0,344,0
12780,208,0,344,0
12800,206,0,344,0
12820,204,0,344,0
12840,202,0,344,0
12860,200,0,344,0
12880,198,0,345,0
12900,195,0,345,0
12920,193,0,346,0
12940,191,0,347,0
12960,189,0,347,0
12980,188,0,348,0
13000,186,0,348,0
13020,184,0,349,0
13040,183,0,349,0
13060,181,0,350,0
13080,180,0,350,0
13100,178,0,350,0
13120,176,0,350,0
13140,175,0,350,0
13160,173,0,350,0
13180,171,0,350,0
13200,169,0,350,0
13220,168,0,350,0
13240,166,0,350,0
13260,164,0,351,0
13280,163,0,351,0
13300,162,0,351,0
13320,161,0,352,0
13340,160,0,353,0
13360,159,0,354,0
13380,158,0,355,0
13400,157,0,356,0
13420,156,0,357,0
13440,156,0,358,0
13460,156,0,358,0
13480,156,0,359,0
13500,156,0,360,0
13520,156,0,361,0
13540,156,0,362,0
13560,156,0,361,0
13580,155,0,360,0
13600,155,0,358,0
13620,154,0,356,0
13640,153,0,354,0
13660,153,0,353,0
13680,153,0,351,0
13700,153,0,350,0
13720,154,0,349,0
13740,155,0,349,0
13760,155,0,348,0
13780,156,0,347,0
13800,157,0,346,0
13820,159,0,346,0
13840,160,0,345,0
13860,161,0,344,0
13880,161,0,344,0
13900,162,0,343,0
13920,163,0,342,0
13940,164,0,341,0
13960,165,0,341,0
13980,166,0,340,0
14000,167,0,339,0
14020,168,0,339,0
14040,169,0,338,0
14060,169,0,337,0
14080,170,0,337,0
14100,171,0,336,0
14120,172,0,335,0
14140,173,0,335,0
14160,174,0,334,0
14180,174,0,334,0
14200,175,0,333,0
14220,176,0,332,0
14240,177,0,332,0
14260,178,0,331,0
14280,178,0,330,0
14300,179,0,330,0
14320,180,0,329,0
14340,181,0,329,0
14360,182,0,328,0
14380,182,0,327,0
14400,183,0,327,0
14420,184,0,326,0
14440,185,0,325,0
14460,186,0,324,0
14480,187,0,324,0
14500,187,0,323,0
14520,188,0,322,0
14540,189,0,322,0
14560,190,0,321,0
14580,191,0,320,0
14600,191,0,320,0
14620,192,0,319,0
14640,193,0,319,0
14660,194,0,318,0
14680,195,0,318,0
14700,195,0,318,0
14720,196,0,317,0
14740,197,0,317,0
14760,198,0,317,0
14780,199,0,316,0
14800,200,0,316,0
14820,200,0,316,0
14840,201,0,315,0
14860,202,0,315,0
14880,203,0,314,0
14900,204,0,314,0
14920,204,0,314,0
14940,205,0,313,0
14960,206,0,311,0
14980,207,0,309,0
15000,208,0,307,0
15020,208,0,304,0
15040,209,0,302,0
15060,210,0,301,0
15080,211,0,299,0
15100,212,0,299,0
15120,213,0,299,0
15140,213,0,300,0
15160,214,0,300,0
15180,215,0,300,0
15200,216,0,301,0
15220,217,0,301,0
15240,217,0,302,0
15260,475,0,525,0
15280,475,0,525,0
15300,475,0,525,0
15320,475,0,525,0
15340,475,0,525,0
15360,475,0,525,0
15380,475,0,525,0
15400,475,0,525,0
15420,475,0,524,0
15440,475,0,524,0
15460,475,0,524,0
15480,475,0,524,0
15500,475,0,524,0
15520,475,0,524,0
15540,475,0,524,0
15560,475,0,524,0
15580,475,0,525,0
15600,475,0,525,0
15620,475,0,525,0
15640,475,0,526,0
15660,475,0,526,0
15680,475,0,526,0
15700,472,0,527,0
15720,470,0,527,0
15740,468,0,527,0
15760,465,0,528,0
15780,463,0,528,0
15800,460,0,529,0
15820,458,0,529,0
15840,456,0,530,0
15860,453,0,531,0
15880,451,0,531,0
15900,449,0,531,0
15920,447,0,532,0
15940,444,0,532,0
15960,442,0,533,0
15980,439,0,533,0
16000,436,0,533,0
16020,433,0,533,0
16040,429,0,533,0
16060,426,0,533,0
16080,423,0,533,0
16100,420,0,533,0
16120,417,0,532,0
16140,415,0,532,0
16160,413,0,531,0
16180,411,0,531,0
16200,409,0,530,0
16220,407,0,529,0
16240,405,0,529,0
16260,404,0,528,0
16280,402,0,528,0
16300,401,0,527,0
16320,399,0,527,0
16340,398,0,526,0
16360,397,0,526,0
16380,396,0,522,0
16400,395,0,518,0
16420,393,0,515,0
16440,392,0,511,0
16460,391,0,508,0
16480,389,0,504,0
16500,388,0,503,0
16520,386,0,502,0
16540,385,0,501,0
16560,384,0,500,0
16580,383,0,500,0
16600,382,0,500,0
16620,381,0,499,0
16640,381,0,499,0
16660,380,0,498,0
16680,379,0,498,0
16700,378,0,498,0
16720,377,0,497,0
16740,376,0,497,0
16760,375,0,496,0
16780,375,0,496,0
16800,374,0,495,0
16820,374,0,493,0
16840,374,0,490,0
16860,373,0,488,0
16880,372,0,485,0
16900,371,0,482,0
16920,370,0,479,0
16940,369,0,476,0
16960,367,0,474,0
16980,365,0,471,0
17000,362,0,468,0
17020,360,0,465,0
17040,359,0,462,0
17060,357,0,460,0
17080,356,0,457,0
17100,355,0,454,0
17120,355,0,451,0
17140,356,0,448,0
17160,355,0,445,0
17180,354,0,442,0
17200,353,0,439,0
17220,353,0,436,0
17240,352,0,433,0
17260,351,0,430,0
17280,350,0,427,0
17300,348,0,425,0
17320,346,0,424,0
17340,344,0,422,0
17360,343,0,421,0
17380,341,0,420,0
17400,339,0,419,0
17420,338,0,419,0
17440,336,0,418,0
17460,334,0,417,0
17480,332,0,417,0
17500,329,0,417,0
17520,327,0,416,0
17540,325,0,416,0
17560,323,0,415,0
17580,320,0,415,0
17600,318,0,415,0
17620,316,0,414,0
17640,314,0,414,0
17660,312,0,414,0
17680,310,0,414,0
17700,308,0,414,0
17720,306,0,414,0
17740,304,0,415,0
17760,303,0,415,0
17780,301,0,416,0
17800,298,0,416,0
17820,296,0,417,0
17840,294,0,417,0
17860,292,0,418,0
17880,289,0,419,0
17900,287,0,419,0
17920,285,0,420,0
17940,283,0,420,0
17960,280,0,421,0
17980,278,0,419,0
18000,275,0,417,0
18020,273,0,415,0
18040,270,0,412,0
18060,268,0,410,0
18080,265,0,408,0
18100,263,0,406,0
18120,261,0,405,0
18140,259,0,404,0
18160,257,0,403,0
18180,255,0,402,0
18200,253,0,401,0
18220,251,0,400,0
18240,249,0,399,0
18260,247,0,398,0
18280,247,0,397,0
18300,246,0,397,0
18320,245,0,396,0
18340,245,0,395,0
18360,244,0,394,0
18380,244,0,393,0
18400,243,0,393,0
18420,243,0,392,0
18440,242,0,391,0
18460,241,0,390,0
18480,240,0,389,0
18500,239,0,389,0
18520,238,0,388,0
18540,237,0,387,0
18560,236,0,385,0
18580,235,0,382,0
18600,234,0,380,0
18620,233,0,378,0
18640,232,0,375,0
18660,231,0,373,0
18680,230,0,371,0
18700,229,0,371,0
18720,228,0,370,0
18740,228,0,370,0
18760,226,0,370,0
18780,225,0,370,0
18800,224,0,370,0
18820,222,0,369,0
18840,221,0,369,0
18860,219,0,369,0
18880,218,0,369,0
18900,216,0,369,0
18920,215,0,369,0
18940,213,0,369,0
18960,212,0,369,0
18980,210,0,369,0
19000,209,0,369,0
19020,207,0,369,0
19040,206,0,369,0
19060,204,0,369,0
19080,202,0,369,0
19100,201,0,369,0
19120,199,0,369,0
19140,197,0,370,0
19160,195,0,370,0
19180,194,0,370,0
19200,192,0,370,0
19220,191,0,370,0
19240,189,0,370,0
19260,188,0,371,0
19280,187,0,371,0
19300,186,0,371,0
19320,185,0,372,0
19340,184,0,372,0
19360,183,0,372,0
19380,182,0,373,0
19400,181,0,373,0
19420,181,0,374,0
19440,180,0,374,0
19460,180,0,374,0
19480,180,0,375,0
19500,180,0,376,0
19520,180,0,377,0
19540,180,0,379,0
19560,180,0,380,0
19580,180,0,381,0
19600,180,0,383,0
19620,181,0,384,0
19640,181,0,385,0
19660,182,0,387,0
19680,182,0,388,0
19700,183,0,389,0
19720,184,0,390,0
19740,184,0,390,0
19760,185,0,390,0
19780,186,0,391,0
19800,187,0,390,0
19820,188,0,390,0
19840,189,0,390,0
19860,190,0,389,0
19880,190,0,390,0
19900,190,0,390,0
19920,191,0,389,0
19940,191,0,389,0
19960,191,0,389,0
19980,193,0,388,0
20000,195,0,388,0
20020,197,0,387,0
20040,199,0,387,0
20060,201,0,386,0
20080,203,0,386,0
20100,205,0,385,0
20120,206,0,385,0
20140,207,0,385,0
20160,209,0,384,0
20180,210,0,384,0
20200,211,0,381,0
20220,212,0,378,0
20240,214,0,375,0
20260,215,0,372,0
20280,215,0,369,0
20300,215,0,367,0
20320,215,0,364,0
20340,215,0,361,0
20360,215,0,360,0
20380,215,0,360,0
20400,214,0,359,0
20420,214,0,358,0
20440,214,0,358,0
20460,215,0,357,0
20480,216,0,357,0
20500,217,0,357,0
20520,218,0,356,0
20540,219,0,356,0
20560,220,0,355,0
20580,221,0,355,0
20600,221,0,354,0
20620,222,0,354,0
20640,223,0,353,0
20660,224,0,353,0
20680,225,0,352,0
20700,226,0,352,0
20720,227,0,351,0
20740,228,0,351,0
20760,229,0,350,0
20780,230,0,350,0
20800,475,0,525,0
20820,475,0,525,0
20840,475,0,525,0
20860,475,0,525,0
20880,475,0,525,0
20900,475,0,525,0
20920,475,0,525,0
20940,475,0,525,0
20960,475,0,525,0
20980,475,0,525,0
21000,475,0,526,0
21020,475,0,527,0
21040,475,0,527,0
21060,475,0,527,0
21080,476,0,528,0
21100,477,0,528,0
21120,478,0,528,0
21140,477,0,529,0
21160,476,0,528,0
21180,475,0,528,0
21200,474,0,527,0
21220,473,0,526,0
21240,471,0,525,0
21260,469,0,523,0
21280,467,0,522,0
21300,465,0,521,0
21320,463,0,520,0
21340,461,0,519,0
21360,459,0,518,0
21380,456,0,517,0
21400,454,0,516,0
21420,452,0,515,0
21440,450,0,514,0
21460,448,0,513,0
21480,445,0,512,0
21500,443,0,511,0
21520,440,0,510,0
21540,438,0,509,0
21560,435,0,508,0
21580,433,0,507,0
21600,429,0,506,0
21620,426,0,505,0
21640,423,0,502,0
21660,420,0,499,0
21680,417,0,496,0
21700,414,0,493,0
21720,410,0,490,0
21740,407,0,487,0
21760,405,0,484,0
21780,403,0,480,0
21800,400,0,477,0
21820,398,0,474,0
21840,395,0,471,0
21860,393,0,468,0
21880,391,0,465,0
21900,389,0,462,0
21920,387,0,459,0
21940,385,0,457,0
21960,384,0,454,0
21980,382,0,452,0
22000,380,0,449,0
22020,378,0,448,0
22040,376,0,447,0
22060,374,0,447,0
22080,373,0,447,0
22100,371,0,446,0
22120,368,0,446,0
22140,364,0,447,0
22160,361,0,447,0
22180,358,0,448,0
22200,354,0,448,0
22220,351,0,448,0
22240,347,0,449,0
22260,344,0,450,0
22280,340,0,451,0
22300,337,0,452,0
22320,334,0,453,0
22340,330,0,454,0
22360,327,0,455,0
22380,323,0,456,0
22400,320,0,457,0
22420,317,0,457,0
22440,314,0,458,0
22460,312,0,459,0
22480,310,0,460,0
22500,308,0,461,0
22520,306,0,461,0
22540,304,0,462,0
22560,302,0,463,0
22580,301,0,464,0
22600,300,0,464,0
22620,299,0,465,0
22640,298,0,466,0
22660,298,0,467,0
22680,299,0,468,0
22700,301,0,468,0
22720,302,0,469,0
22740,303,0,470,0
22760,305,0,471,0
22780,306,0,472,0
22800,308,0,472,0
22820,310,0,473,0
22840,313,0,474,0
22860,315,0,475,0
22880,317,0,475,0
22900,320,0,476,0
22920,322,0,477,0
22940,323,0,478,0
22960,324,0,479,0
22980,325,0,479,0
23000,326,0,480,0
23020,327,0,481,0
23040,327,0,482,0
23060,328,0,482,0
23080,328,0,483,0
23100,328,0,484,0
23120,329,0,485,0
23140,329,0,486,0
23160,328,0,486,0
23180,328,0,481,0
23200,327,0,476,0
23220,326,0,471,0
23240,326,0,466,0
23260,326,0,460,0
23280,326,0,460,0
23300,326,0,460,0
23320,326,0,460,0
23340,327,0,460,0
23360,327,0,460,0
23380,327,0,460,0
23400,328,0,460,0
23420,329,0,460,0
23440,329,0,460,0
23460,330,0,460,0
23480,330,0,460,0
23500,331,0,460,0
23520,331,0,460,0
23540,332,0,460,0
23560,333,0,460,0
23580,334,0,460,0
23600,335,0,460,0
23620,336,0,460,0
23640,336,0,460,0
23660,337,0,460,0
23680,337,0,460,0
23700,337,0,460,0
23720,337,0,460,0
23740,337,0,457,0
23760,337,0,453,0
23780,338,0,450,0
23800,338,0,447,0
23820,339,0,443,0
23840,339,0,440,0
23860,341,0,436,0
23880,342,0,433,0
23900,343,0,430,0
23920,344,0,426,0
23940,345,0,423,0
23960,347,0,420,0
23980,348,0,416,0
24000,349,0,413,0
24020,350,0,410,0
24040,351,0,406,0
24060,351,0,403,0
24080,352,0,400,0
24100,352,0,396,0
24120,352,0,393,0
24140,351,0,390,0
24160,351,0,386,0
24180,349,0,383,0
24200,348,0,380,0
24220,347,0,377,0
24240,346,0,374,0
24260,345,0,374,0
24280,343,0,374,0
24300,340,0,375,0
24320,338,0,375,0
24340,335,0,375,0
24360,333,0,375,0
24380,330,0,376,0
24400,328,0,376,0
24420,325,0,377,0
24440,323,0,376,0
24460,320,0,376,0
24480,317,0,375,0
24500,315,0,375,0
24520,312,0,374,0
24540,309,0,373,0
24560,307,0,373,0
24580,304,0,372,0
24600,301,0,371,0
24620,299,0,371,0
24640,297,0,371,0
24660,295,0,370,0
24680,293,0,370,0
24700,291,0,370,0
24720,289,0,370,0
24740,287,0,369,0
24760,285,0,368,0
24780,284,0,368,0
24800,283,0,367,0
24820,281,0,367,0
24840,280,0,366,0
24860,278,0,365,0
24880,277,0,364,0
24900,275,0,364,0
24920,274,0,363,0
24940,272,0,362,0
24960,271,0,361,0
24980,269,0,361,0
25000,268,0,360,0
25020,266,0,359,0
25040,265,0,359,0
25060,263,0,358,0
25080,262,0,358,0
25100,260,0,357,0
25120,258,0,357,0
25140,257,0,356,0
25160,255,0,356,0
25180,254,0,355,0
25200,252,0,355,0
25220,251,0,355,0
25240,249,0,356,0
25260,248,0,357,0
25280,475,0,525,0
25300,475,0,525,0
25320,475,0,525,0
25340,475,0,525,0
25360,475,0,525,0
25380,475,0,525,0
25400,475,0,525,0
25420,475,0,525,0
25440,475,0,525,0
25460,474,0,526,0
25480,474,0,526,0
25500,474,0,527,0
25520,474,0,528,0
