47,,,,
5280,558,0,667,0
5300,557,0,666,0
5320,556,0,665,0
5340,556,0,664,0
5360,555,0,662,0
5380,554,0,661,0
5400,553,0,660,0
5420,552,0,659,0
5440,551,0,658,0
5460,551,0,657,0
5480,550,0,656,0
5500,549,0,656,0
5520,548,0,656,0
5540,546,0,657,0
5560,545,0,658,0
5580,544,0,659,0
5600,542,0,659,0
5620,540,0,660,0
5640,538,0,661,0
5660,535,0,661,0
5680,533,0,662,0
5700,531,0,662,0
5720,528,0,662,0
5740,526,0,662,0
5760,524,0,661,0
5780,522,0,661,0
5800,519,0,660,0
5820,517,0,660,0
5840,515,0,659,0
5860,513,0,659,0
5880,511,0,658,0
5900,509,0,658,0
5920,507,0,657,0
5940,505,0,657,0
5960,504,0,658,0
5980,502,0,658,0
6000,501,0,659,0
6020,501,0,660,0
6040,500,0,662,0
6060,500,0,663,0
6080,500,0,662,0
6100,500,0,662,0
6120,500,0,661,0
6140,501,0,661,0
6160,501,0,660,0
6180,502,0,659,0
6200,502,0,657,0
6220,503,0,656,0
6240,503,0,655,0
6260,504,0,654,0
6280,503,0,653,0
6300,503,0,651,0
6320,503,0,650,0
6340,503,0,649,0
6360,503,0,647,0
6380,504,0,646,0
6400,504,0,644,0
6420,503,0,642,0
6440,503,0,640,0
6460,503,0,639,0
6480,503,0,637,0
6500,502,0,634,0
6520,501,0,632,0
6540,501,0,630,0
6560,500,0,628,0
6580,499,0,626,0
6600,497,0,624,0
6620,496,0,623,0
6640,495,0,622,0
6660,494,0,621,0
6680,493,0,620,0
6700,492,0,619,0
6720,490,0,619,0
6740,489,0,619,0
6760,488,0,619,0
6780,487,0,619,0
6800,486,0,619,0
6820,486,0,618,0
6840,485,0,617,0
6860,485,0,616,0
6880,484,0,615,0
6900,484,0,614,0
6920,483,0,612,0
6940,482,0,610,0
6960,482,0,608,0
6980,480,0,606,0
7000,479,0,605,0
7020,478,0,603,0
7040,476,0,601,0
7060,475,0,599,0
7080,474,0,597,0
7100,472,0,595,0
7120,471,0,593,0
7140,470,0,591,0
7160,469,0,589,0
7180,468,0,587,0
7200,466,0,585,0
7220,465,0,583,0
7240,464,0,581,0
7260,463,0,579,0
7280,462,0,577,0
7300,460,0,575,0
7320,459,0,574,0
7340,458,0,572,0
7360,456,0,570,0
7380,455,0,569,0
7400,453,0,568,0
7420,452,0,567,0
7440,450,0,567,0
7460,449,0,566,0
7480,447,0,566,0
7500,445,0,565,0
7520,443,0,565,0
7540,442,0,564,0
7560,440,0,563,0
7580,437,0,562,0
7600,435,0,561,0
7620,433,0,561,0
7640,430,0,560,0
7660,428,0,559,0
7680,426,0,559,0
7700,423,0,558,0
7720,421,0,558,0
7740,419,0,557,0
7760,417,0,557,0
7780,415,0,556,0
7800,413,0,556,0
7820,411,0,555,0
7840,409,0,554,0
7860,408,0,554,0
7880,406,0,552,0
7900,405,0,551,0
7920,404,0,550,0
7940,403,0,548,0
7960,401,0,547,0
7980,400,0,545,0
8000,399,0,544,0
8020,398,0,542,0
8040,397,0,540,0
8060,397,0,539,0
8080,396,0,537,0
8100,396,0,535,0
8120,395,0,534,0
8140,395,0,532,0
8160,394,0,530,0
8180,394,0,529,0
8200,394,0,527,0
8220,393,0,526,0
8240,393,0,522,0
8260,392,0,519,0
8280,392,0,516,0
8300,392,0,513,0
8320,392,0,510,0
8340,392,0,507,0
8360,391,0,504,0
8380,391,0,502,0
8400,391,0,501,0
8420,390,0,499,0
8440,390,0,498,0
8460,389,0,497,0
8480,389,0,495,0
8500,388,0,494,0
8520,388,0,493,0
8540,387,0,491,0
8560,387,0,489,0
8580,387,0,488,0
8600,386,0,486,0
8620,385,0,485,0
8640,385,0,483,0
8660,384,0,482,0
8680,383,0,480,0
8700,382,0,479,0
8720,380,0,478,0
8740,378,0,476,0
8760,376,0,475,0
8780,374,0,473,0
8800,373,0,472,0
8820,371,0,469,0
8840,369,0,467,0
8860,367,0,465,0
8880,365,0,464,0
8900,364,0,463,0
8920,362,0,462,0
8940,360,0,462,0
8960,359,0,461,0
8980,357,0,459,0
9000,356,0,458,0
9020,354,0,456,0
9040,353,0,455,0
9060,351,0,453,0
9080,350,0,453,0
9100,348,0,452,0
9120,348,0,452,0
9140,347,0,452,0
9160,346,0,451,0
9180,345,0,452,0
9200,344,0,453,0
9220,344,0,454,0
9240,343,0,455,0
9260,341,0,456,0
9280,340,0,457,0
9300,339,0,458,0
9320,337,0,459,0
9340,336,0,459,0
9360,335,0,460,0
9380,333,0,460,0
9400,332,0,460,0
9420,331,0,461,0
9440,329,0,461,0
9460,328,0,461,0
9480,327,0,462,0
9500,325,0,462,0
9520,324,0,463,0
9540,321,0,464,0
9560,317,0,465,0
9580,314,0,466,0
9600,311,0,467,0
9620,307,0,468,0
9640,304,0,470,0
9660,302,0,471,0
9680,301,0,471,0
9700,300,0,472,0
9720,299,0,472,0
9740,298,0,473,0
9760,297,0,473,0
9780,296,0,473,0
9800,296,0,474,0
9820,295,0,474,0
9840,295,0,473,0
9860,295,0,473,0
9880,295,0,472,0
9900,295,0,471,0
9920,294,0,471,0
9940,294,0,470,0
9960,293,0,469,0
9980,292,0,469,0
10000,291,0,468,0
10020,290,0,467,0
10040,290,0,466,0
10060,289,0,464,0
10080,289,0,463,0
10100,289,0,461,0
10120,289,0,460,0
10140,290,0,459,0
10160,290,0,457,0
10180,291,0,456,0
10200,292,0,455,0
10220,292,0,453,0
10240,293,0,452,0
10260,293,0,451,0
10280,293,0,449,0
10300,293,0,445,0
10320,293,0,442,0
10340,293,0,439,0
10360,293,0,436,0
10380,291,0,433,0
10400,288,0,430,0
10420,286,0,428,0
10440,284,0,427,0
10460,281,0,427,0
10480,279,0,427,0
10500,277,0,426,0
10520,274,0,426,0
10540,271,0,425,0
10560,268,0,424,0
10580,266,0,424,0
10600,263,0,423,0
10620,260,0,422,0
10640,258,0,421,0
10660,255,0,420,0
10680,253,0,419,0
10700,250,0,419,0
10720,248,0,418,0
10740,245,0,417,0
10760,243,0,415,0
10780,240,0,414,0
10800,238,0,413,0
10820,235,0,411,0
10840,233,0,410,0
10860,231,0,408,0
10880,228,0,407,0
10900,226,0,406,0
10920,224,0,404,0
10940,222,0,403,0
10960,220,0,401,0
10980,218,0,400,0
11000,216,0,398,0
11020,215,0,397,0
11040,213,0,395,0
11060,212,0,394,0
11080,211,0,393,0
11100,210,0,391,0
11120,209,0,390,0
11140,208,0,389,0
11160,206,0,388,0
11180,206,0,387,0
11200,205,0,386,0
11220,204,0,385,0
11240,203,0,384,0
11260,203,0,383,0
11280,203,0,381,0
11300,202,0,380,0
11320,202,0,379,0
11340,202,0,377,0
11360,202,0,376,0
11380,202,0,374,0
11400,201,0,371,0
11420,201,0,369,0
11440,201,0,366,0
11460,200,0,364,0
11480,200,0,361,0
11500,200,0,360,0
11520,200,0,358,0
11540,200,0,356,0
11560,201,0,354,0
11580,201,0,354,0
11600,202,0,353,0
11620,203,0,352,0
11640,204,0,351,0
11660,204,0,350,0
11680,205,0,350,0
11700,206,0,349,0
11720,207,0,348,0
11740,208,0,347,0
11760,209,0,346,0
11780,210,0,344,0
11800,211,0,343,0
11820,212,0,342,0
11840,213,0,341,0
11860,214,0,340,0
11880,215,0,339,0
11900,216,0,338,0
11920,219,0,336,0
11940,222,0,335,0
11960,225,0,334,0
11980,229,0,333,0
12000,232,0,331,0
12020,235,0,330,0
12040,238,0,329,0
12060,240,0,328,0
12080,241,0,327,0
12100,243,0,326,0
12120,244,0,325,0
12140,245,0,324,0
12160,246,0,322,0
12180,247,0,321,0
12200,246,0,320,0
12220,246,0,318,0
12240,246,0,317,0
12260,245,0,316,0
12280,244,0,315,0
12300,243,0,314,0
12320,241,0,314,0
12340,240,0,314,0
12360,238,0,313,0
12380,236,0,313,0
12400,235,0,313,0
12420,233,0,313,0
12440,232,0,313,0
12460,230,0,314,0
12480,229,0,314,0
12500,227,0,314,0
12520,226,0,314,0
12540,224,0,314,0
12560,222,0,315,0
12580,220,0,315,0
12600,218,0,315,0
12620,215,0,314,0
12640,213,0,314,0
12660,210,0,314,0
12680,209,0,314,0
12700,207,0,313,0
12720,206,0,312,0
12740,205,0,312,0
12760,203,0,311,0
12780,202,0,310,0
12800,201,0,309,0
12820,200,0,308,0
12840,199,0,307,0
12860,198,0,306,0
12880,197,0,306,0
12900,196,0,305,0
12920,196,0,304,0
12940,195,0,304,0
12960,194,0,303,0
12980,193,0,302,0
13000,192,0,302,0
13020,191,0,302,0
13040,191,0,301,0
13060,191,0,301,0
13080,191,0,302,0
13100,192,0,302,0
13120,192,0,303,0
13140,193,0,303,0
13160,193,0,304,0
13180,193,0,304,0
13200,193,0,305,0
13220,193,0,305,0
13240,192,0,306,0
13260,191,0,306,0
13280,190,0,306,0
13300,190,0,306,0
13320,189,0,306,0
13340,189,0,306,0
13360,189,0,306,0
13380,189,0,306,0
13400,189,0,305,0
13420,189,0,305,0
13440,189,0,305,0
13460,189,0,304,0
13480,189,0,303,0
13500,189,0,302,0
13520,189,0,300,0
13540,188,0,299,0
13560,188,0,297,0
13580,187,0,296,0
13600,187,0,296,0
13620,187,0,296,0
13640,187,0,296,0
13660,187,0,296,0
13680,187,0,296,0
13700,188,0,297,0
13720,188,0,299,0
13740,189,0,301,0
13760,189,0,302,0
13780,190,0,304,0
13800,190,0,306,0
13820,190,0,307,0
13840,190,0,307,0
13860,190,0,308,0
13880,190,0,308,0
13900,189,0,308,0
13920,189,0,308,0
13940,188,0,308,0
13960,188,0,308,0
13980,187,0,307,0
14000,187,0,307,0
14020,186,0,308,0
14040,186,0,309,0
14060,186,0,310,0
14080,185,0,312,0
14100,186,0,313,0
14120,186,0,314,0
14140,186,0,316,0
14160,187,0,316,0
14180,187,0,317,0
14200,188,0,318,0
14220,188,0,318,0
14240,189,0,318,0
14260,190,0,318,0
14280,190,0,318,0
14300,191,0,318,0
14320,192,0,318,0
14340,193,0,318,0
14360,194,0,318,0
14380,195,0,318,0
14400,196,0,318,0
14420,197,0,319,0
14440,198,0,319,0
14460,200,0,319,0
14480,201,0,318,0
14500,203,0,318,0
14520,205,0,318,0
14540,207,0,317,0
14560,208,0,316,0
14580,210,0,315,0
14600,212,0,315,0
14620,214,0,314,0
14640,216,0,314,0
14660,217,0,315,0
14680,218,0,316,0
14700,220,0,317,0
14720,221,0,318,0
14740,222,0,320,0
14760,223,0,321,0
14780,223,0,322,0
14800,224,0,324,0
14820,225,0,325,0
14840,225,0,326,0
14860,226,0,326,0
14880,226,0,327,0
14900,226,0,328,0
14920,226,0,327,0
14940,226,0,327,0
14960,225,0,327,0
14980,224,0,327,0
15000,223,0,327,0
15020,223,0,327,0
15040,222,0,326,0
15060,222,0,326,0
15080,221,0,327,0
15100,221,0,327,0
15120,221,0,328,0
15140,221,0,329,0
15160,221,0,330,0
15180,221,0,331,0
15200,221,0,332,0
15220,221,0,333,0
15240,221,0,334,0
15260,220,0,336,0
15280,220,0,337,0
15300,220,0,337,0
15320,219,0,338,0
15340,219,0,338,0
15360,218,0,339,0
15380,218,0,339,0
15400,217,0,339,0
15420,217,0,339,0
15440,216,0,339,0
15460,215,0,339,0
15480,215,0,339,0
15500,214,0,339,0
15520,213,0,339,0
15540,212,0,339,0
15560,212,0,340,0
15580,211,0,340,0
15600,210,0,341,0
15620,210,0,342,0
15640,209,0,343,0
15660,208,0,344,0
15680,208,0,345,0
15700,207,0,346,0
15720,205,0,347,0
15740,204,0,347,0
15760,202,0,348,0
15780,200,0,348,0
15800,198,0,348,0
15820,196,0,347,0
15840,193,0,347,0
15860,191,0,346,0
15880,189,0,344,0
15900,187,0,343,0
15920,185,0,343,0
15940,184,0,343,0
15960,182,0,343,0
15980,180,0,343,0
16000,179,0,343,0
16020,178,0,344,0
16040,177,0,345,0
16060,175,0,345,0
16080,175,0,345,0
16100,174,0,346,0
16120,173,0,346,0
16140,173,0,346,0
16160,173,0,346,0
16180,173,0,346,0
16200,173,0,346,0
16220,174,0,346,0
16240,174,0,345,0
16260,175,0,344,0
16280,176,0,344,0
16300,177,0,343,0
16320,178,0,342,0
16340,179,0,341,0
16360,180,0,340,0
16380,181,0,339,0
16400,183,0,337,0
16420,184,0,336,0
16440,186,0,334,0
16460,187,0,332,0
16480,189,0,331,0
16500,191,0,329,0
16520,192,0,327,0
16540,193,0,326,0
16560,194,0,325,0
16580,195,0,324,0
16600,196,0,323,0
16620,197,0,322,0
16640,197,0,322,0
16660,198,0,321,0
16680,198,0,322,0
16700,198,0,323,0
16720,198,0,324,0
16740,198,0,325,0
16760,197,0,325,0
16780,197,0,326,0
16800,196,0,327,0
16820,195,0,327,0
16840,194,0,328,0
16860,193,0,329,0
16880,192,0,329,0
16900,190,0,330,0
16920,189,0,331,0
16940,187,0,332,0
16960,186,0,333,0
16980,185,0,334,0
17000,183,0,334,0
17020,182,0,335,0
17040,181,0,336,0
17060,180,0,337,0
17080,180,0,337,0
17100,179,0,338,0
17120,178,0,338,0
17140,177,0,339,0
17160,176,0,339,0
17180,176,0,339,0
17200,175,0,340,0
17220,175,0,340,0
17240,174,0,341,0
17260,174,0,341,0
17280,174,0,341,0
17300,173,0,342,0
17320,173,0,342,0
17340,173,0,342,0
17360,173,0,342,0
17380,173,0,342,0
17400,173,0,342,0
17420,173,0,341,0
17440,173,0,341,0
17460,174,0,341,0
17480,174,0,341,0
17500,174,0,341,0
17520,174,0,340,0
17540,175,0,340,0
17560,175,0,340,0
17580,176,0,340,0
17600,176,0,340,0
17620,177,0,339,0
17640,178,0,339,0
17660,179,0,338,0
17680,180,0,338,0
17700,181,0,337,0
17720,182,0,337,0
17740,184,0,337,0
17760,185,0,337,0
17780,187,0,337,0
17800,188,0,337,0
17820,190,0,337,0
17840,191,0,337,0
17860,193,0,337,0
17880,195,0,337,0
17900,197,0,337,0
17920,198,0,337,0
17940,200,0,336,0
17960,202,0,336,0
17980,203,0,336,0
18000,205,0,335,0
18020,207,0,335,0
18040,209,0,335,0
18060,210,0,335,0
18080,212,0,335,0
18100,214,0,335,0
18120,216,0,335,0
18140,218,0,334,0
18160,220,0,333,0
18180,221,0,333,0
18200,223,0,332,0
18220,225,0,332,0
18240,227,0,331,0
18260,229,0,330,0
18280,230,0,330,0
18300,235,0,329,0
18320,239,0,328,0
18340,243,0,328,0
18360,247,0,327,0
18380,251,0,325,0
18400,255,0,322,0
18420,260,0,320,0
18440,263,0,318,0
18460,264,0,315,0
18480,266,0,313,0
18500,268,0,311,0
18520,269,0,309,0
18540,270,0,308,0
18560,272,0,308,0
18580,272,0,308,0
18600,271,0,308,0
18620,271,0,308,0
18640,271,0,308,0
18660,271,0,308,0
18680,270,0,309,0
18700,268,0,309,0
18720,266,0,309,0
18740,265,0,309,0
18760,263,0,309,0
18780,261,0,309,0
18800,259,0,310,0
18820,257,0,311,0
18840,255,0,311,0
18860,253,0,313,0
18880,250,0,314,0
18900,248,0,315,0
18920,245,0,317,0
18940,243,0,318,0
18960,240,0,320,0
18980,238,0,322,0
19000,235,0,324,0
19020,233,0,327,0
19040,231,0,329,0
19060,229,0,331,0
19080,226,0,334,0
19100,224,0,336,0
19120,222,0,339,0
19140,220,0,341,0
19160,218,0,343,0
19180,216,0,344,0
19200,214,0,346,0
19220,212,0,348,0
19240,210,0,350,0
19260,209,0,352,0
19280,208,0,353,0
19300,206,0,355,0
19320,205,0,356,0
19340,203,0,358,0
19360,202,0,359,0
19380,201,0,360,0
19400,200,0,361,0
19420,199,0,363,0
19440,198,0,363,0
19460,197,0,364,0
19480,196,0,364,0
19500,196,0,365,0
19520,196,0,365,0
19540,196,0,365,0
19560,196,0,365,0
19580,197,0,365,0
19600,197,0,366,0
19620,198,0,367,0
19640,198,0,367,0
19660,199,0,369,0
19680,200,0,370,0
19700,201,0,371,0
19720,202,0,373,0
19740,202,0,374,0
19760,203,0,375,0
19780,204,0,377,0
19800,205,0,378,0
19820,206,0,379,0
19840,207,0,380,0
19860,208,0,381,0
19880,210,0,382,0
19900,211,0,383,0
19920,213,0,384,0
19940,214,0,385,0
19960,216,0,386,0
19980,218,0,386,0
20000,219,0,387,0
20020,221,0,387,0
20040,223,0,388,0
20060,225,0,388,0
20080,226,0,389,0
20100,228,0,389,0
20120,230,0,390,0
20140,232,0,391,0
20160,235,0,392,0
20180,237,0,392,0
20200,239,0,393,0
20220,241,0,393,0
20240,243,0,393,0
20260,245,0,394,0
20280,247,0,394,0
20300,249,0,393,0
20320,251,0,393,0
20340,253,0,393,0
20360,255,0,393,0
20380,257,0,394,0
20400,258,0,394,0
20420,260,0,395,0
20440,262,0,395,0
20460,264,0,396,0
20480,266,0,397,0
20500,268,0,398,0
20520,270,0,399,0
20540,271,0,400,0
20560,273,0,400,0
20580,275,0,401,0
20600,277,0,401,0
20620,278,0,402,0
20640,280,0,402,0
20660,281,0,403,0
20680,283,0,404,0
20700,285,0,405,0
20720,286,0,405,0
20740,288,0,406,0
20760,290,0,407,0
20780,291,0,407,0
20800,294,0,408,0
20820,296,0,409,0
20840,298,0,409,0
20860,300,0,410,0
20880,302,0,411,0
20900,304,0,412,0
20920,306,0,413,0
20940,308,0,414,0
20960,309,0,415,0
20980,310,0,416,0
21000,311,0,417,0
21020,313,0,417,0
21040,313,0,418,0
21060,314,0,418,0
21080,315,0,418,0
21100,315,0,418,0
21120,316,0,418,0
21140,316,0,418,0
21160,317,0,418,0
21180,316,0,418,0
21200,316,0,418,0
21220,316,0,417,0
21240,316,0,417,0
21260,315,0,417,0
21280,315,0,418,0
21300,314,0,418,0
21320,314,0,418,0
21340,314,0,418,0
21360,313,0,419,0
21380,313,0,419,0
21400,313,0,419,0
21420,312,0,419,0
21440,311,0,420,0
21460,310,0,420,0
21480,309,0,420,0
21500,308,0,419,0
21520,307,0,419,0
21540,306,0,419,0
21560,306,0,419,0
21580,306,0,419,0
21600,305,0,419,0
21620,305,0,419,0
21640,305,0,419,0
21660,306,0,420,0
21680,306,0,420,0
21700,307,0,421,0
21720,308,0,421,0
21740,309,0,421,0
21760,311,0,422,0
21780,312,0,422,0
21800,313,0,422,0
21820,314,0,423,0
21840,316,0,424,0
21860,318,0,424,0
21880,320,0,425,0
21900,323,0,425,0
21920,325,0,425,0
21940,327,0,426,0
21960,330,0,426,0
21980,332,0,426,0
22000,335,0,427,0
22020,337,0,427,0
22040,340,0,428,0
22060,343,0,429,0
22080,345,0,430,0
22100,348,0,431,0
22120,350,0,432,0
22140,352,0,432,0
22160,354,0,432,0
22180,355,0,432,0
22200,357,0,432,0
22220,358,0,432,0
22240,359,0,431,0
22260,360,0,431,0
22280,360,0,431,0
22300,359,0,432,0
22320,359,0,432,0
22340,359,0,432,0
22360,358,0,433,0
22380,358,0,433,0
22400,358,0,434,0
22420,357,0,434,0
22440,356,0,434,0
22460,356,0,434,0
22480,355,0,434,0
22500,355,0,433,0
22520,353,0,433,0
22540,352,0,432,0
22560,351,0,431,0
22580,349,0,431,0
22600,348,0,430,0
22620,346,0,429,0
22640,345,0,428,0
22660,343,0,427,0
22680,342,0,426,0
22700,340,0,426,0
22720,338,0,425,0
22740,337,0,424,0
22760,335,0,424,0
22780,334,0,425,0
22800,332,0,425,0
22820,331,0,427,0
22840,329,0,428,0
22860,328,0,430,0
22880,326,0,431,0
22900,325,0,432,0
22920,323,0,432,0
22940,322,0,433,0
22960,321,0,434,0
22980,319,0,434,0
23000,318,0,433,0
23020,317,0,433,0
23040,315,0,432,0
23060,314,0,431,0
23080,312,0,431,0
23100,311,0,430,0
23120,310,0,430,0
23140,308,0,429,0
23160,307,0,429,0
23180,305,0,428,0
23200,304,0,428,0
23220,303,0,427,0
23240,301,0,427,0
23260,300,0,426,0
23280,299,0,426,0
23300,298,0,426,0
23320,297,0,425,0
23340,296,0,425,0
23360,295,0,425,0
23380,294,0,424,0
23400,293,0,424,0
23420,293,0,423,0
23440,292,0,423,0
23460,292,0,423,0
23480,292,0,422,0
23500,292,0,422,0
23520,292,0,421,0
23540,291,0,421,0
23560,292,0,421,0
23580,293,0,420,0
23600,293,0,420,0
23620,294,0,419,0
23640,294,0,419,0
23660,295,0,418,0
23680,296,0,417,0
23700,297,0,416,0
23720,297,0,414,0
23740,298,0,413,0
23760,298,0,412,0
23780,299,0,411,0
23800,298,0,410,0
23820,297,0,409,0
23840,297,0,408,0
23860,296,0,406,0
23880,294,0,405,0
23900,293,0,404,0
23920,292,0,403,0
23940,290,0,402,0
23960,289,0,401,0
23980,287,0,400,0
24000,285,0,399,0
24020,282,0,398,0
24040,280,0,397,0
24060,278,0,395,0
24080,276,0,394,0
24100,274,0,393,0
24120,271,0,392,0
24140,268,0,392,0
24160,265,0,391,0
24180,262,0,391,0
24200,259,0,390,0
24220,256,0,390,0
24240,253,0,389,0
24260,250,0,389,0
24280,248,0,389,0
24300,246,0,389,0
24320,243,0,389,0
24340,241,0,389,0
24360,239,0,389,0
24380,237,0,390,0
24400,235,0,390,0
24420,233,0,390,0
24440,231,0,390,0
24460,230,0,389,0
24480,228,0,389,0
24500,227,0,387,0
24520,225,0,386,0
24540,224,0,385,0
24560,223,0,384,0
24580,222,0,383,0
24600,221,0,381,0
24620,221,0,380,0
24640,221,0,379,0
24660,221,0,377,0
24680,222,0,376,0
24700,222,0,374,0
24720,223,0,373,0
24740,224,0,371,0
24760,224,0,370,0
24780,226,0,368,0
24800,227,0,366,0
24820,229,0,364,0
24840,231,0,362,0
24860,233,0,360,0
24880,235,0,358,0
24900,238,0,356,0
24920,239,0,352,0
24940,241,0,349,0
24960,243,0,346,0
24980,245,0,344,0
25000,246,0,343,0
25020,247,0,343,0
25040,248,0,343,0
25060,248,0,343,0
25080,248,0,342,0
25100,248,0,342,0
25120,248,0,341,0
25140,247,0,340,0
25160,246,0,339,0
25180,245,0,337,0
25200,243,0,336,0
25220,242,0,335,0
25240,240,0,335,0
25260,239,0,334,0
25280,237,0,334,0
25300,235,0,334,0
25320,233,0,334,0
25340,230,0,334,0
25360,228,0,334,0
25380,226,0,335,0
25400,223,0,335,0
25420,221,0,335,0
25440,219,0,335,0
25460,216,0,336,0
25480,214,0,336,0
25500,212,0,337,0
25520,210,0,338,0
