47,,,,
5280,291,0,445,0
5300,289,0,446,0
5320,287,0,447,0
5340,286,0,448,0
5360,284,0,449,0
5380,282,0,450,0
5400,281,0,451,0
5420,279,0,452,0
5440,278,0,454,0
5460,276,0,455,0
5480,275,0,456,0
5500,273,0,457,0
5520,271,0,459,0
5540,270,0,459,0
5560,268,0,460,0
5580,266,0,461,0
5600,265,0,461,0
5620,263,0,461,0
5640,262,0,461,0
5660,260,0,461,0
5680,259,0,461,0
5700,258,0,461,0
5720,257,0,460,0
5740,257,0,460,0
5760,257,0,460,0
5780,257,0,460,0
5800,257,0,460,0
5820,257,0,459,0
5840,257,0,460,0
5860,256,0,460,0
5880,256,0,460,0
5900,256,0,460,0
5920,256,0,461,0
5940,256,0,461,0
5960,256,0,461,0
5980,256,0,460,0
6000,256,0,460,0
6020,256,0,459,0
6040,255,0,458,0
6060,255,0,458,0
6080,255,0,457,0
6100,255,0,457,0
6120,255,0,456,0
6140,255,0,456,0
6160,255,0,455,0
6180,255,0,455,0
6200,254,0,455,0
6220,254,0,455,0
6240,254,0,456,0
6260,254,0,456,0
6280,254,0,456,0
6300,254,0,456,0
6320,254,0,457,0
6340,254,0,457,0
6360,253,0,457,0
6380,253,0,457,0
6400,253,0,458,0
6420,253,0,458,0
6440,253,0,458,0
6460,253,0,458,0
6480,253,0,459,0
6500,253,0,459,0
6520,252,0,459,0
6540,252,0,459,0
6560,252,0,459,0
6580,252,0,459,0
6600,252,0,459,0
6620,252,0,458,0
6640,252,0,458,0
6660,252,0,458,0
6680,252,0,457,0
6700,251,0,457,0
6720,251,0,456,0
6740,251,0,456,0
6760,251,0,456,0
6780,251,0,455,0
6800,251,0,455,0
6820,251,0,454,0
6840,251,0,454,0
6860,250,0,453,0
6880,250,0,453,0
6900,250,0,452,0
6920,250,0,451,0
6940,250,0,451,0
6960,250,0,451,0
6980,250,0,450,0
7000,250,0,450,0
7020,249,0,450,0
7040,249,0,451,0
7060,249,0,451,0
7080,249,0,451,0
7100,249,0,451,0
7120,249,0,452,0
7140,249,0,452,0
7160,249,0,452,0
7180,248,0,453,0
7200,248,0,453,0
7220,248,0,453,0
7240,248,0,454,0
7260,248,0,454,0
7280,248,0,454,0
7300,248,0,455,0
7320,248,0,455,0
7340,248,0,455,0
7360,247,0,456,0
7380,247,0,456,0
7400,247,0,456,0
7420,247,0,457,0
7440,247,0,457,0
7460,247,0,457,0
7480,475,0,525,0
7500,475,0,525,0
7520,475,0,525,0
7540,475,0,525,0
7560,475,0,525,0
7580,475,0,525,0
7600,475,0,525,0
7620,475,0,525,0
7640,475,0,525,0
7660,475,0,525,0
7680,475,0,525,0
7700,475,0,525,0
7720,475,0,525,0
7740,475,0,525,0
7760,475,0,525,0
7780,475,0,525,0
7800,475,0,525,0
7820,475,0,525,0
7840,475,0,525,0
7860,475,0,525,0
7880,475,0,525,0
7900,475,0,525,0
7920,475,0,525,0
7940,475,0,525,0
7960,476,0,525,0
7980,474,0,525,0
8000,471,0,525,0
8020,468,0,525,0
8040,466,0,525,0
8060,463,0,525,0
8080,460,0,525,0
8100,458,0,525,0
8120,454,0,528,0
8140,450,0,530,0
8160,446,0,533,0
8180,443,0,536,0
8200,439,0,539,0
8220,435,0,542,0
8240,432,0,545,0
8260,428,0,548,0
8280,425,0,551,0
8300,421,0,554,0
8320,418,0,557,0
8340,414,0,560,0
8360,411,0,562,0
8380,408,0,565,0
8400,404,0,569,0
8420,401,0,572,0
8440,399,0,575,0
8460,396,0,579,0
8480,394,0,582,0
8500,392,0,586,0
8520,390,0,589,0
8540,388,0,590,0
8560,387,0,591,0
8580,387,0,592,0
8600,387,0,592,0
8620,387,0,592,0
8640,387,0,592,0
8660,387,0,592,0
8680,386,0,592,0
8700,386,0,592,0
8720,386,0,591,0
8740,386,0,591,0
8760,386,0,591,0
8780,386,0,591,0
8800,386,0,591,0
8820,385,0,591,0
8840,385,0,591,0
8860,385,0,592,0
8880,385,0,592,0
8900,385,0,593,0
8920,385,0,593,0
8940,385,0,594,0
8960,384,0,595,0
8980,384,0,596,0
9000,384,0,597,0
9020,384,0,597,0
9040,384,0,598,0
9060,384,0,599,0
9080,383,0,600,0
9100,383,0,601,0
9120,383,0,602,0
9140,383,0,603,0
9160,383,0,604,0
9180,383,0,605,0
9200,383,0,606,0
9220,382,0,606,0
9240,382,0,607,0
9260,382,0,607,0
9280,382,0,608,0
9300,382,0,608,0
9320,382,0,609,0
9340,382,0,610,0
9360,381,0,611,0
9380,381,0,612,0
9400,381,0,613,0
9420,381,0,614,0
9440,381,0,615,0
9460,381,0,616,0
9480,381,0,616,0
9500,380,0,616,0
9520,380,0,616,0
9540,380,0,616,0
9560,380,0,616,0
9580,380,0,616,0
9600,380,0,615,0
9620,380,0,615,0
9640,379,0,614,0
9660,379,0,614,0
9680,379,0,614,0
9700,379,0,614,0
9720,379,0,614,0
9740,379,0,615,0
9760,378,0,615,0
9780,378,0,616,0
9800,378,0,616,0
9820,378,0,616,0
9840,475,0,525,0
9860,475,0,525,0
9880,475,0,525,0
9900,475,0,525,0
9920,475,0,525,0
9940,475,0,525,0
9960,475,0,525,0
9980,475,0,525,0
10000,475,0,526,0
10020,475,0,527,0
10040,475,0,527,0
10060,475,0,528,0
10080,475,0,529,0
10100,476,0,530,0
10120,478,0,530,0
10140,479,0,531,0
10160,480,0,530,0
10180,481,0,530,0
10200,482,0,529,0
10220,482,0,529,0
10240,483,0,528,0
10260,482,0,527,0
10280,482,0,526,0
10300,481,0,525,0
10320,481,0,525,0
10340,480,0,525,0
10360,480,0,525,0
10380,479,0,525,0
10400,480,0,524,0
10420,481,0,524,0
10440,481,0,524,0
10460,482,0,524,0
10480,482,0,523,0
10500,482,0,523,0
10520,483,0,522,0
10540,483,0,521,0
10560,483,0,520,0
10580,482,0,519,0
10600,481,0,518,0
10620,479,0,518,0
10640,477,0,518,0
10660,475,0,517,0
10680,473,0,517,0
10700,472,0,517,0
10720,470,0,517,0
10740,468,0,517,0
10760,465,0,518,0
10780,462,0,518,0
10800,458,0,519,0
10820,455,0,519,0
10840,451,0,519,0
10860,447,0,520,0
10880,444,0,521,0
10900,440,0,522,0
10920,437,0,523,0
10940,433,0,524,0
10960,429,0,525,0
10980,426,0,526,0
11000,422,0,527,0
11020,418,0,528,0
11040,415,0,529,0
11060,411,0,530,0
11080,408,0,530,0
11100,405,0,531,0
11120,402,0,532,0
11140,399,0,532,0
11160,396,0,532,0
11180,394,0,532,0
11200,391,0,532,0
11220,390,0,532,0
11240,389,0,531,0
11260,388,0,531,0
11280,387,0,530,0
11300,388,0,530,0
11320,389,0,530,0
11340,390,0,530,0
11360,392,0,530,0
11380,393,0,531,0
11400,395,0,531,0
11420,396,0,531,0
11440,398,0,532,0
11460,400,0,532,0
11480,402,0,533,0
11500,403,0,534,0
11520,405,0,534,0
11540,406,0,535,0
11560,407,0,535,0
11580,408,0,536,0
11600,408,0,536,0
11620,409,0,537,0
11640,409,0,537,0
11660,409,0,538,0
11680,409,0,538,0
11700,409,0,539,0
11720,409,0,539,0
11740,409,0,540,0
11760,409,0,541,0
11780,408,0,541,0
11800,408,0,541,0
11820,408,0,542,0
11840,409,0,542,0
11860,409,0,542,0
11880,409,0,542,0
11900,409,0,542,0
11920,409,0,542,0
11940,409,0,541,0
11960,409,0,541,0
11980,409,0,541,0
12000,409,0,540,0
12020,409,0,540,0
12040,409,0,540,0
12060,409,0,539,0
12080,409,0,539,0
12100,409,0,539,0
12120,409,0,538,0
12140,409,0,537,0
12160,409,0,535,0
12180,409,0,533,0
12200,409,0,531,0
12220,409,0,529,0
12240,409,0,527,0
12260,409,0,525,0
12280,409,0,525,0
12300,409,0,525,0
12320,408,0,524,0
12340,408,0,524,0
12360,407,0,523,0
12380,406,0,523,0
12400,406,0,523,0
12420,405,0,522,0
12440,404,0,522,0
12460,403,0,522,0
12480,402,0,521,0
12500,401,0,521,0
12520,400,0,521,0
12540,399,0,520,0
12560,398,0,521,0
12580,396,0,521,0
12600,395,0,521,0
12620,392,0,521,0
12640,390,0,522,0
12660,387,0,523,0
12680,385,0,523,0
12700,383,0,524,0
12720,380,0,525,0
12740,378,0,525,0
12760,377,0,524,0
12780,377,0,524,0
12800,376,0,523,0
12820,375,0,522,0
12840,374,0,521,0
12860,373,0,520,0
12880,372,0,519,0
12900,371,0,519,0
12920,370,0,518,0
12940,368,0,518,0
12960,366,0,517,0
12980,363,0,517,0
13000,361,0,517,0
13020,359,0,517,0
13040,357,0,517,0
13060,358,0,517,0
13080,359,0,517,0
13100,359,0,517,0
13120,360,0,517,0
13140,361,0,517,0
13160,362,0,516,0
13180,363,0,516,0
13200,364,0,515,0
13220,365,0,514,0
13240,364,0,514,0
13260,363,0,513,0
13280,362,0,512,0
13300,362,0,511,0
13320,361,0,510,0
13340,360,0,509,0
13360,359,0,508,0
13380,358,0,506,0
13400,357,0,505,0
13420,356,0,504,0
13440,356,0,503,0
13460,355,0,501,0
13480,354,0,500,0
13500,354,0,499,0
13520,353,0,497,0
13540,352,0,496,0
13560,352,0,494,0
13580,351,0,493,0
13600,350,0,491,0
13620,349,0,491,0
13640,347,0,490,0
13660,346,0,489,0
13680,344,0,488,0
13700,342,0,488,0
13720,341,0,487,0
13740,339,0,486,0
13760,337,0,486,0
13780,335,0,486,0
13800,333,0,485,0
13820,332,0,485,0
13840,330,0,485,0
13860,329,0,484,0
13880,327,0,484,0
13900,326,0,484,0
13920,325,0,483,0
13940,324,0,483,0
13960,324,0,483,0
13980,323,0,482,0
14000,322,0,482,0
14020,321,0,482,0
14040,320,0,482,0
14060,319,0,482,0
14080,319,0,482,0
14100,319,0,481,0
14120,319,0,481,0
14140,318,0,481,0
14160,319,0,481,0
14180,319,0,481,0
14200,319,0,480,0
14220,319,0,478,0
14240,319,0,476,0
14260,320,0,473,0
14280,320,0,471,0
14300,320,0,468,0
14320,320,0,466,0
14340,321,0,466,0
14360,321,0,465,0
14380,321,0,465,0
14400,322,0,465,0
14420,322,0,464,0
14440,323,0,464,0
14460,324,0,463,0
14480,324,0,463,0
14500,325,0,462,0
14520,325,0,461,0
14540,326,0,461,0
14560,326,0,460,0
14580,326,0,459,0
14600,325,0,458,0
14620,324,0,457,0
14640,324,0,456,0
14660,323,0,455,0
14680,322,0,454,0
14700,321,0,453,0
14720,320,0,452,0
14740,319,0,451,0
14760,317,0,450,0
14780,315,0,449,0
14800,313,0,448,0
14820,312,0,447,0
14840,310,0,445,0
14860,308,0,444,0
14880,306,0,443,0
14900,304,0,442,0
14920,303,0,441,0
14940,302,0,440,0
14960,301,0,439,0
14980,301,0,438,0
15000,300,0,437,0
15020,300,0,436,0
15040,299,0,435,0
15060,299,0,435,0
15080,298,0,434,0
15100,298,0,434,0
15120,297,0,434,0
15140,295,0,435,0
15160,294,0,435,0
15180,293,0,435,0
15200,292,0,435,0
15220,290,0,435,0
15240,289,0,435,0
15260,288,0,435,0
15280,287,0,434,0
15300,286,0,434,0
15320,286,0,433,0
15340,285,0,433,0
15360,284,0,432,0
15380,283,0,432,0
15400,282,0,431,0
15420,281,0,431,0
15440,280,0,431,0
15460,279,0,430,0
15480,277,0,430,0
15500,275,0,430,0
15520,273,0,430,0
15540,271,0,430,0
15560,269,0,430,0
15580,267,0,430,0
15600,265,0,430,0
15620,263,0,430,0
15640,262,0,429,0
15660,261,0,428,0
15680,260,0,428,0
15700,259,0,427,0
15720,258,0,426,0
15740,257,0,425,0
15760,256,0,424,0
15780,256,0,423,0
15800,255,0,423,0
15820,254,0,422,0
15840,254,0,421,0
15860,253,0,421,0
15880,252,0,420,0
15900,251,0,420,0
15920,251,0,419,0
15940,250,0,418,0
15960,250,0,417,0
15980,250,0,416,0
16000,250,0,416,0
16020,250,0,415,0
16040,250,0,414,0
16060,251,0,413,0
16080,251,0,412,0
16100,251,0,411,0
16120,251,0,410,0
16140,251,0,409,0
16160,250,0,408,0
16180,249,0,407,0
16200,247,0,407,0
16220,246,0,406,0
16240,244,0,405,0
16260,243,0,405,0
16280,241,0,404,0
16300,240,0,404,0
16320,239,0,403,0
16340,237,0,402,0
16360,235,0,402,0
16380,233,0,401,0
16400,231,0,401,0
16420,230,0,400,0
16440,228,0,400,0
16460,226,0,400,0
16480,224,0,400,0
16500,222,0,400,0
16520,219,0,399,0
16540,217,0,399,0
16560,214,0,399,0
16580,212,0,399,0
16600,210,0,399,0
16620,207,0,398,0
16640,205,0,398,0
16660,202,0,397,0
16680,200,0,397,0
16700,198,0,396,0
16720,196,0,396,0
16740,193,0,395,0
16760,191,0,394,0
16780,189,0,394,0
16800,188,0,393,0
16820,187,0,393,0
16840,187,0,392,0
16860,187,0,392,0
16880,186,0,391,0
16900,186,0,390,0
16920,186,0,390,0
16940,187,0,389,0
16960,188,0,388,0
16980,189,0,387,0
17000,190,0,387,0
17020,191,0,386,0
17040,192,0,384,0
17060,192,0,383,0
17080,193,0,382,0
17100,194,0,381,0
17120,194,0,380,0
17140,194,0,378,0
17160,195,0,377,0
17180,195,0,376,0
17200,195,0,374,0
17220,195,0,373,0
17240,196,0,372,0
17260,196,0,371,0
17280,196,0,370,0
17300,196,0,369,0
17320,196,0,368,0
17340,197,0,368,0
17360,197,0,367,0
17380,197,0,367,0
17400,197,0,367,0
17420,197,0,367,0
17440,198,0,367,0
17460,198,0,367,0
17480,198,0,367,0
17500,198,0,367,0
17520,198,0,367,0
17540,199,0,367,0
17560,199,0,368,0
17580,199,0,368,0
17600,199,0,369,0
17620,199,0,369,0
17640,200,0,369,0
17660,200,0,369,0
17680,200,0,369,0
17700,200,0,369,0
17720,200,0,369,0
17740,201,0,369,0
17760,201,0,369,0
17780,201,0,369,0
17800,201,0,370,0
17820,201,0,370,0
17840,202,0,370,0
17860,202,0,370,0
17880,202,0,370,0
17900,202,0,370,0
17920,203,0,370,0
17940,203,0,370,0
17960,203,0,369,0
17980,203,0,369,0
18000,475,0,525,0
18020,475,0,525,0
18040,475,0,525,0
18060,475,0,525,0
18080,475,0,525,0
18100,475,0,525,0
18120,475,0,525,0
18140,475,0,525,0
18160,475,0,525,0
18180,475,0,525,0
18200,475,0,525,0
18220,475,0,525,0
18240,475,0,525,0
18260,475,0,525,0
18280,475,0,526,0
18300,475,0,526,0
18320,475,0,527,0
18340,475,0,528,0
18360,475,0,529,0
18380,475,0,530,0
18400,475,0,530,0
18420,475,0,530,0
18440,474,0,531,0
18460,471,0,531,0
18480,468,0,531,0
18500,464,0,531,0
18520,459,0,532,0
18540,455,0,532,0
18560,451,0,532,0
18580,447,0,532,0
18600,443,0,533,0
18620,438,0,533,0
18640,435,0,533,0
18660,431,0,531,0
18680,427,0,530,0
18700,423,0,528,0
18720,419,0,526,0
18740,415,0,525,0
18760,411,0,523,0
18780,407,0,522,0
18800,403,0,520,0
18820,399,0,520,0
18840,396,0,520,0
18860,392,0,519,0
18880,389,0,518,0
18900,386,0,518,0
18920,382,0,517,0
18940,381,0,516,0
18960,380,0,516,0
18980,379,0,515,0
19000,378,0,514,0
19020,377,0,514,0
19040,377,0,513,0
19060,378,0,512,0
19080,379,0,512,0
19100,380,0,511,0
19120,381,0,510,0
19140,383,0,510,0
19160,384,0,509,0
19180,385,0,508,0
19200,387,0,508,0
19220,389,0,507,0
19240,390,0,506,0
19260,392,0,503,0
19280,394,0,499,0
19300,396,0,496,0
19320,396,0,492,0
19340,397,0,489,0
19360,398,0,486,0
19380,399,0,483,0
19400,400,0,480,0
19420,401,0,477,0
19440,399,0,476,0
19460,398,0,476,0
19480,396,0,476,0
19500,394,0,475,0
19520,392,0,474,0
19540,390,0,473,0
19560,388,0,472,0
19580,386,0,471,0
19600,384,0,470,0
19620,382,0,470,0
19640,379,0,469,0
19660,377,0,468,0
19680,374,0,467,0
19700,371,0,466,0
19720,369,0,466,0
19740,366,0,465,0
19760,364,0,464,0
19780,361,0,463,0
19800,358,0,463,0
19820,356,0,462,0
19840,353,0,462,0
19860,350,0,461,0
19880,348,0,460,0
19900,345,0,460,0
19920,342,0,459,0
19940,340,0,458,0
19960,338,0,457,0
19980,336,0,456,0
20000,334,0,455,0
20020,332,0,453,0
20040,330,0,452,0
20060,329,0,452,0
20080,327,0,451,0
20100,325,0,451,0
20120,325,0,450,0
20140,324,0,450,0
20160,323,0,451,0
20180,322,0,451,0
20200,322,0,451,0
20220,322,0,451,0
20240,321,0,451,0
20260,321,0,451,0
20280,321,0,451,0
20300,321,0,450,0
20320,322,0,450,0
20340,322,0,449,0
20360,322,0,448,0
20380,322,0,448,0
20400,322,0,447,0
20420,322,0,446,0
20440,321,0,446,0
20460,320,0,446,0
20480,319,0,446,0
20500,318,0,445,0
20520,317,0,445,0
20540,317,0,446,0
20560,316,0,446,0
20580,315,0,446,0
20600,314,0,446,0
20620,315,0,446,0
20640,315,0,446,0
20660,315,0,446,0
20680,314,0,445,0
20700,314,0,445,0
20720,313,0,445,0
20740,312,0,445,0
20760,312,0,444,0
20780,311,0,444,0
20800,310,0,443,0
20820,308,0,443,0
20840,306,0,443,0
20860,305,0,442,0
20880,303,0,442,0
20900,302,0,441,0
20920,300,0,440,0
20940,299,0,440,0
20960,298,0,439,0
20980,297,0,438,0
21000,296,0,438,0
21020,296,0,437,0
21040,295,0,436,0
21060,295,0,435,0
21080,294,0,435,0
21100,293,0,434,0
21120,293,0,433,0
21140,292,0,433,0
21160,292,0,431,0
21180,291,0,429,0
21200,291,0,427,0
21220,290,0,425,0
21240,289,0,423,0
21260,289,0,421,0
21280,288,0,420,0
21300,288,0,418,0
21320,287,0,416,0
21340,287,0,415,0
21360,286,0,415,0
21380,286,0,414,0
21400,286,0,413,0
21420,286,0,412,0
21440,286,0,411,0
21460,286,0,410,0
21480,286,0,409,0
21500,286,0,408,0
21520,286,0,407,0
21540,286,0,406,0
21560,286,0,405,0
21580,285,0,404,0
21600,285,0,404,0
21620,285,0,403,0
21640,285,0,404,0
21660,284,0,404,0
21680,283,0,404,0
21700,281,0,404,0
21720,280,0,405,0
21740,279,0,405,0
21760,277,0,406,0
21780,276,0,406,0
21800,275,0,407,0
21820,273,0,408,0
21840,272,0,408,0
21860,271,0,409,0
21880,270,0,410,0
21900,269,0,410,0
21920,268,0,411,0
21940,267,0,411,0
21960,266,0,412,0
21980,265,0,412,0
22000,264,0,413,0
22020,263,0,414,0
22040,261,0,414,0
22060,260,0,415,0
22080,259,0,415,0
22100,258,0,416,0
22120,257,0,417,0
22140,256,0,418,0
22160,255,0,419,0
22180,255,0,420,0
22200,255,0,421,0
22220,255,0,422,0
22240,255,0,422,0
22260,255,0,423,0
22280,255,0,423,0
22300,255,0,423,0
22320,255,0,423,0
22340,255,0,423,0
22360,255,0,423,0
22380,255,0,424,0
22400,254,0,424,0
22420,254,0,424,0
22440,254,0,424,0
22460,254,0,424,0
22480,254,0,424,0
22500,255,0,424,0
22520,256,0,424,0
22540,257,0,423,0
22560,258,0,423,0
22580,259,0,423,0
22600,260,0,423,0
22620,261,0,423,0
22640,262,0,424,0
22660,264,0,424,0
22680,265,0,424,0
22700,266,0,425,0
22720,266,0,425,0
22740,267,0,426,0
22760,268,0,426,0
22780,268,0,426,0
22800,268,0,427,0
22820,268,0,427,0
22840,269,0,427,0
22860,270,0,427,0
22880,271,0,427,0
22900,271,0,427,0
22920,272,0,427,0
22940,273,0,427,0
22960,275,0,426,0
22980,276,0,425,0
23000,278,0,424,0
23020,279,0,423,0
23040,281,0,422,0
23060,282,0,421,0
23080,283,0,421,0
23100,285,0,420,0
23120,286,0,419,0
23140,287,0,419,0
23160,289,0,418,0
23180,290,0,418,0
23200,292,0,418,0
23220,293,0,418,0
23240,294,0,417,0
23260,296,0,417,0
23280,299,0,417,0
23300,302,0,417,0
23320,305,0,417,0
23340,309,0,416,0
23360,312,0,416,0
23380,314,0,416,0
23400,317,0,416,0
23420,318,0,415,0
23440,317,0,415,0
23460,316,0,415,0
23480,315,0,415,0
23500,314,0,415,0
23520,314,0,414,0
23540,312,0,414,0
23560,310,0,414,0
23580,309,0,414,0
23600,307,0,413,0
23620,305,0,413,0
23640,304,0,411,0
23660,302,0,408,0
23680,301,0,405,0
23700,299,0,402,0
23720,298,0,400,0
23740,297,0,397,0
23760,296,0,395,0
23780,296,0,392,0
23800,296,0,390,0
23820,295,0,387,0
23840,297,0,385,0
23860,298,0,382,0
23880,299,0,380,0
23900,300,0,377,0
23920,301,0,375,0
23940,302,0,372,0
23960,303,0,370,0
23980,305,0,368,0
24000,306,0,367,0
24020,307,0,365,0
24040,308,0,364,0
24060,309,0,362,0
24080,310,0,361,0
24100,310,0,359,0
24120,310,0,358,0
24140,310,0,358,0
24160,311,0,358,0
24180,311,0,358,0
24200,311,0,358,0
24220,311,0,357,0
24240,309,0,357,0
24260,306,0,357,0
24280,303,0,357,0
24300,301,0,356,0
24320,298,0,356,0
24340,295,0,356,0
24360,293,0,357,0
24380,290,0,357,0
24400,287,0,358,0
24420,285,0,359,0
24440,282,0,360,0
24460,279,0,361,0
24480,277,0,362,0
24500,274,0,363,0
24520,271,0,363,0
24540,269,0,364,0
24560,266,0,364,0
24580,263,0,364,0
24600,260,0,364,0
24620,255,0,364,0
24640,251,0,364,0
24660,246,0,364,0
24680,242,0,364,0
24700,237,0,363,0
24720,233,0,363,0
24740,228,0,363,0
24760,226,0,362,0
24780,224,0,361,0
24800,221,0,360,0
24820,219,0,360,0
24840,217,0,359,0
24860,215,0,358,0
24880,213,0,357,0
24900,211,0,356,0
24920,211,0,355,0
24940,211,0,354,0
24960,211,0,354,0
24980,210,0,353,0
25000,210,0,353,0
25020,210,0,353,0
25040,210,0,352,0
25060,210,0,352,0
25080,210,0,352,0
25100,210,0,352,0
25120,209,0,353,0
25140,209,0,353,0
25160,209,0,353,0
25180,209,0,353,0
25200,209,0,353,0
25220,209,0,353,0
25240,209,0,354,0
25260,209,0,354,0
25280,209,0,355,0
25300,208,0,355,0
25320,207,0,355,0
25340,206,0,355,0
25360,205,0,356,0
25380,203,0,356,0
25400,202,0,356,0
25420,200,0,357,0
25440,199,0,357,0
25460,198,0,358,0
25480,196,0,358,0
25500,195,0,358,0
25520,193,0,359,0
