47,,,,
5280,463,0,494,0
5300,462,0,492,0
5320,462,0,489,0
5340,462,0,487,0
5360,462,0,486,0
5380,463,0,486,0
5400,463,0,485,0
5420,463,0,484,0
5440,463,0,484,0
5460,462,0,483,0
5480,462,0,483,0
5500,462,0,482,0
5520,461,0,481,0
5540,461,0,480,0
5560,461,0,479,0
5580,460,0,478,0
5600,460,0,477,0
5620,460,0,475,0
5640,461,0,473,0
5660,461,0,471,0
5680,461,0,469,0
5700,461,0,467,0
5720,461,0,466,0
5740,462,0,466,0
5760,461,0,467,0
5780,461,0,468,0
5800,461,0,469,0
5820,461,0,471,0
5840,460,0,472,0
5860,460,0,473,0
5880,459,0,474,0
5900,459,0,475,0
5920,459,0,476,0
5940,459,0,477,0
5960,458,0,479,0
5980,457,0,480,0
6000,456,0,481,0
6020,455,0,482,0
6040,455,0,483,0
6060,454,0,484,0
6080,452,0,485,0
6100,450,0,486,0
6120,448,0,488,0
6140,446,0,489,0
6160,444,0,490,0
6180,442,0,491,0
6200,439,0,492,0
6220,437,0,493,0
6240,435,0,494,0
6260,432,0,495,0
6280,431,0,496,0
6300,429,0,502,0
6320,427,0,508,0
6340,426,0,513,0
6360,424,0,519,0
6380,423,0,525,0
6400,421,0,530,0
6420,420,0,535,0
6440,418,0,536,0
6460,416,0,538,0
6480,414,0,539,0
6500,412,0,540,0
6520,410,0,541,0
6540,408,0,542,0
6560,406,0,542,0
6580,404,0,543,0
6600,403,0,543,0
6620,401,0,543,0
6640,400,0,543,0
6660,399,0,543,0
6680,398,0,544,0
6700,398,0,544,0
6720,397,0,544,0
6740,397,0,544,0
6760,397,0,544,0
6780,397,0,544,0
6800,398,0,544,0
6820,398,0,544,0
6840,399,0,543,0
6860,400,0,543,0
6880,401,0,543,0
6900,401,0,543,0
6920,402,0,542,0
6940,403,0,542,0
6960,403,0,542,0
6980,404,0,541,0
7000,405,0,541,0
7020,405,0,540,0
7040,406,0,539,0
7060,406,0,538,0
7080,407,0,538,0
7100,407,0,537,0
7120,408,0,536,0
7140,408,0,535,0
7160,408,0,534,0
7180,408,0,534,0
7200,408,0,533,0
7220,409,0,533,0
7240,409,0,533,0
7260,408,0,533,0
7280,408,0,533,0
7300,408,0,534,0
7320,407,0,535,0
7340,407,0,536,0
7360,406,0,538,0
7380,406,0,539,0
7400,405,0,539,0
7420,403,0,540,0
7440,402,0,540,0
7460,400,0,540,0
7480,399,0,541,0
7500,397,0,541,0
7520,396,0,541,0
7540,394,0,541,0
7560,393,0,541,0
7580,391,0,541,0
7600,390,0,541,0
7620,389,0,542,0
7640,388,0,542,0
7660,387,0,543,0
7680,387,0,543,0
7700,388,0,543,0
7720,389,0,544,0
7740,390,0,544,0
7760,391,0,545,0
7780,392,0,545,0
7800,394,0,545,0
7820,395,0,546,0
7840,396,0,547,0
7860,398,0,548,0
7880,399,0,548,0
7900,400,0,549,0
7920,402,0,550,0
7940,404,0,551,0
7960,406,0,552,0
7980,408,0,553,0
8000,410,0,554,0
8020,413,0,556,0
8040,415,0,557,0
8060,417,0,558,0
8080,419,0,560,0
8100,422,0,561,0
8120,424,0,562,0
8140,426,0,563,0
8160,428,0,564,0
8180,430,0,565,0
8200,432,0,566,0
8220,434,0,567,0
8240,436,0,568,0
8260,438,0,569,0
8280,440,0,570,0
8300,443,0,571,0
8320,445,0,572,0
8340,447,0,572,0
8360,449,0,573,0
8380,451,0,574,0
8400,453,0,575,0
8420,455,0,576,0
8440,457,0,576,0
8460,459,0,577,0
8480,461,0,577,0
8500,463,0,578,0
8520,466,0,578,0
8540,468,0,579,0
8560,470,0,579,0
8580,473,0,580,0
8600,475,0,580,0
8620,478,0,581,0
8640,480,0,581,0
8660,483,0,582,0
8680,485,0,582,0
8700,487,0,586,0
8720,490,0,589,0
8740,492,0,593,0
8760,494,0,597,0
8780,496,0,600,0
8800,498,0,604,0
8820,500,0,605,0
8840,502,0,607,0
8860,504,0,608,0
8880,506,0,609,0
8900,507,0,611,0
8920,509,0,612,0
8940,510,0,613,0
8960,512,0,615,0
8980,514,0,616,0
9000,515,0,617,0
9020,516,0,619,0
9040,517,0,620,0
9060,519,0,621,0
9080,520,0,623,0
9100,521,0,624,0
9120,522,0,627,0
9140,524,0,630,0
9160,526,0,632,0
9180,527,0,635,0
9200,529,0,638,0
9220,531,0,641,0
9240,533,0,644,0
9260,534,0,646,0
9280,536,0,647,0
9300,537,0,649,0
9320,539,0,651,0
9340,540,0,653,0
9360,542,0,654,0
9380,543,0,656,0
9400,544,0,658,0
9420,546,0,660,0
9440,547,0,662,0
9460,548,0,665,0
9480,549,0,667,0
9500,550,0,669,0
9520,551,0,672,0
9540,553,0,673,0
9560,554,0,675,0
9580,556,0,676,0
9600,558,0,677,0
9620,559,0,678,0
9640,561,0,679,0
9660,563,0,680,0
9680,564,0,681,0
9700,566,0,682,0
9720,568,0,684,0
9740,570,0,685,0
9760,571,0,686,0
9780,573,0,688,0
9800,575,0,689,0
9820,577,0,690,0
9840,579,0,692,0
9860,581,0,693,0
9880,583,0,694,0
9900,585,0,695,0
9920,587,0,697,0
9940,589,0,698,0
9960,591,0,699,0
9980,592,0,701,0
10000,594,0,702,0
10020,595,0,704,0
10040,597,0,706,0
10060,598,0,708,0
10080,600,0,710,0
10100,601,0,712,0
10120,603,0,714,0
10140,605,0,716,0
10160,606,0,718,0
10180,608,0,720,0
10200,609,0,722,0
10220,610,0,724,0
10240,611,0,726,0
10260,612,0,728,0
10280,613,0,730,0
10300,614,0,732,0
10320,615,0,733,0
10340,616,0,735,0
10360,616,0,737,0
10380,616,0,739,0
10400,616,0,741,0
10420,616,0,743,0
10440,616,0,745,0
10460,616,0,746,0
10480,615,0,747,0
10500,616,0,749,0
10520,616,0,750,0
10540,617,0,752,0
10560,617,0,753,0
10580,618,0,754,0
10600,619,0,757,0
10620,620,0,759,0
10640,622,0,761,0
10660,624,0,763,0
10680,625,0,765,0
10700,627,0,767,0
10720,629,0,769,0
10740,631,0,770,0
10760,633,0,770,0
10780,636,0,771,0
10800,638,0,771,0
10820,640,0,772,0
10840,642,0,772,0
10860,643,0,773,0
10880,645,0,773,0
10900,647,0,775,0
10920,648,0,776,0
10940,649,0,777,0
10960,651,0,778,0
10980,652,0,779,0
11000,654,0,780,0
11020,655,0,781,0
11040,657,0,782,0
11060,658,0,783,0
11080,659,0,784,0
11100,661,0,785,0
11120,662,0,786,0
11140,663,0,787,0
11160,665,0,788,0
11180,666,0,790,0
11200,667,0,792,0
11220,669,0,794,0
11240,670,0,796,0
11260,672,0,798,0
11280,673,0,800,0
11300,674,0,802,0
11320,675,0,804,0
11340,676,0,806,0
11360,677,0,806,0
11380,678,0,807,0
11400,679,0,809,0
11420,680,0,810,0
11440,681,0,811,0
11460,682,0,811,0
11480,682,0,812,0
11500,683,0,812,0
11520,683,0,812,0
11540,683,0,812,0
11560,684,0,812,0
11580,684,0,812,0
11600,686,0,812,0
11620,687,0,812,0
11640,689,0,813,0
11660,690,0,814,0
11680,692,0,814,0
11700,694,0,814,0
11720,696,0,814,0
11740,698,0,814,0
11760,700,0,814,0
11780,702,0,813,0
11800,705,0,813,0
11820,707,0,813,0
11840,709,0,812,0
11860,711,0,812,0
11880,713,0,811,0
11900,715,0,810,0
11920,717,0,810,0
11940,719,0,810,0
11960,721,0,810,0
11980,723,0,811,0
12000,725,0,812,0
12020,727,0,813,0
12040,729,0,814,0
12060,731,0,814,0
12080,733,0,814,0
12100,734,0,815,0
12120,735,0,815,0
12140,736,0,814,0
12160,736,0,814,0
12180,735,0,813,0
12200,735,0,812,0
12220,734,0,811,0
12240,734,0,810,0
12260,733,0,810,0
12280,732,0,809,0
12300,730,0,807,0
12320,728,0,806,0
12340,726,0,805,0
12360,724,0,804,0
12380,722,0,803,0
12400,720,0,802,0
12420,718,0,801,0
12440,717,0,800,0
12460,715,0,799,0
12480,713,0,799,0
12500,712,0,798,0
12520,710,0,798,0
12540,709,0,798,0
12560,707,0,797,0
12580,706,0,797,0
12600,705,0,796,0
12620,703,0,796,0
12640,702,0,795,0
12660,701,0,794,0
12680,700,0,793,0
12700,699,0,792,0
12720,698,0,791,0
12740,697,0,790,0
12760,695,0,788,0
12780,694,0,786,0
12800,692,0,784,0
12820,690,0,781,0
12840,688,0,779,0
12860,687,0,777,0
12880,685,0,776,0
12900,683,0,775,0
12920,681,0,775,0
12940,679,0,774,0
12960,676,0,774,0
12980,674,0,774,0
13000,672,0,774,0
13020,670,0,773,0
13040,668,0,773,0
13060,666,0,773,0
13080,664,0,772,0
13100,662,0,771,0
13120,660,0,770,0
13140,658,0,769,0
13160,655,0,768,0
13180,653,0,768,0
13200,651,0,768,0
13220,649,0,767,0
13240,646,0,767,0
13260,643,0,767,0
13280,640,0,767,0
13300,638,0,767,0
13320,635,0,767,0
13340,633,0,767,0
13360,630,0,767,0
13380,628,0,767,0
13400,626,0,767,0
13420,625,0,767,0
13440,623,0,768,0
13460,622,0,768,0
13480,620,0,767,0
13500,619,0,767,0
13520,617,0,766,0
13540,616,0,765,0
13560,614,0,765,0
13580,613,0,764,0
13600,611,0,763,0
13620,610,0,763,0
13640,608,0,764,0
13660,607,0,764,0
13680,605,0,764,0
13700,604,0,764,0
13720,603,0,764,0
13740,602,0,764,0
13760,600,0,764,0
13780,599,0,763,0
13800,598,0,762,0
13820,596,0,761,0
13840,595,0,760,0
13860,594,0,759,0
13880,593,0,758,0
13900,592,0,757,0
13920,591,0,756,0
13940,591,0,754,0
13960,590,0,753,0
13980,589,0,751,0
14000,588,0,750,0
14020,588,0,749,0
14040,587,0,747,0
14060,585,0,746,0
14080,584,0,745,0
14100,582,0,744,0
14120,581,0,743,0
14140,579,0,742,0
14160,578,0,741,0
14180,576,0,740,0
14200,575,0,739,0
14220,573,0,738,0
14240,572,0,737,0
14260,571,0,736,0
14280,570,0,735,0
14300,569,0,734,0
14320,568,0,733,0
14340,567,0,732,0
14360,566,0,729,0
14380,565,0,727,0
14400,564,0,724,0
14420,562,0,721,0
14440,560,0,718,0
14460,558,0,716,0
14480,557,0,713,0
14500,555,0,710,0
14520,553,0,709,0
14540,551,0,708,0
14560,549,0,707,0
14580,547,0,706,0
14600,546,0,705,0
14620,544,0,703,0
14640,543,0,702,0
14660,542,0,700,0
14680,540,0,698,0
14700,539,0,696,0
14720,537,0,694,0
14740,536,0,692,0
14760,535,0,690,0
14780,533,0,688,0
14800,531,0,686,0
14820,530,0,685,0
14840,528,0,683,0
14860,527,0,681,0
14880,525,0,679,0
14900,523,0,678,0
14920,522,0,676,0
14940,520,0,675,0
14960,519,0,673,0
14980,517,0,672,0
15000,516,0,670,0
15020,514,0,668,0
15040,512,0,667,0
15060,511,0,665,0
15080,509,0,664,0
15100,507,0,661,0
15120,505,0,659,0
15140,503,0,656,0
15160,501,0,653,0
15180,499,0,651,0
15200,497,0,648,0
15220,495,0,646,0
15240,492,0,646,0
15260,490,0,645,0
15280,487,0,644,0
15300,485,0,644,0
15320,482,0,643,0
15340,480,0,643,0
15360,478,0,642,0
15380,476,0,642,0
15400,474,0,640,0
15420,471,0,638,0
15440,469,0,637,0
15460,467,0,635,0
15480,465,0,633,0
15500,463,0,631,0
15520,461,0,629,0
15540,458,0,628,0
15560,456,0,626,0
15580,454,0,624,0
15600,452,0,622,0
15620,450,0,620,0
15640,448,0,619,0
15660,447,0,617,0
15680,446,0,615,0
15700,445,0,612,0
15720,445,0,608,0
15740,444,0,605,0
15760,443,0,601,0
15780,443,0,598,0
15800,442,0,595,0
15820,441,0,591,0
15840,440,0,588,0
15860,438,0,585,0
15880,438,0,583,0
15900,437,0,581,0
15920,436,0,579,0
15940,435,0,576,0
15960,436,0,574,0
15980,436,0,572,0
16000,436,0,569,0
16020,437,0,567,0
16040,437,0,565,0
16060,437,0,562,0
16080,438,0,560,0
16100,438,0,558,0
16120,438,0,555,0
16140,438,0,553,0
16160,437,0,550,0
16180,436,0,547,0
16200,436,0,544,0
16220,435,0,542,0
16240,434,0,539,0
16260,433,0,536,0
16280,433,0,533,0
16300,432,0,531,0
16320,431,0,528,0
16340,431,0,525,0
16360,430,0,522,0
16380,429,0,520,0
16400,428,0,519,0
16420,427,0,517,0
16440,426,0,515,0
16460,423,0,514,0
16480,421,0,512,0
16500,418,0,511,0
16520,416,0,510,0
16540,413,0,509,0
16560,410,0,509,0
16580,408,0,508,0
16600,406,0,507,0
16620,404,0,507,0
16640,402,0,506,0
16660,400,0,505,0
16680,398,0,504,0
16700,397,0,503,0
16720,395,0,501,0
16740,393,0,500,0
16760,391,0,500,0
16780,389,0,500,0
16800,387,0,500,0
16820,386,0,501,0
16840,384,0,501,0
16860,383,0,502,0
16880,382,0,503,0
16900,382,0,504,0
16920,382,0,505,0
16940,383,0,506,0
16960,383,0,507,0
16980,384,0,508,0
17000,384,0,509,0
17020,384,0,510,0
17040,384,0,511,0
17060,384,0,513,0
17080,384,0,514,0
17100,384,0,515,0
17120,383,0,516,0
17140,383,0,518,0
17160,383,0,519,0
17180,383,0,521,0
17200,383,0,522,0
17220,383,0,524,0
17240,382,0,525,0
17260,382,0,527,0
17280,382,0,529,0
17300,386,0,530,0
17320,390,0,532,0
17340,395,0,534,0
17360,399,0,536,0
17380,404,0,538,0
17400,409,0,540,0
17420,414,0,542,0
17440,418,0,544,0
17460,423,0,546,0
17480,428,0,548,0
17500,432,0,550,0
17520,437,0,552,0
17540,442,0,553,0
17560,446,0,555,0
17580,451,0,557,0
17600,456,0,559,0
17620,460,0,561,0
17640,465,0,562,0
17660,470,0,564,0
17680,474,0,566,0
17700,479,0,567,0
17720,484,0,567,0
17740,488,0,568,0
17760,493,0,569,0
17780,498,0,570,0
17800,502,0,571,0
17820,507,0,572,0
17840,512,0,573,0
17860,516,0,574,0
17880,521,0,575,0
17900,526,0,576,0
17920,531,0,577,0
17940,535,0,578,0
17960,540,0,578,0
17980,545,0,579,0
18000,549,0,580,0
18020,554,0,581,0
18040,559,0,582,0
18060,563,0,583,0
18080,568,0,584,0
18100,573,0,584,0
18120,577,0,585,0
18140,582,0,586,0
18160,587,0,587,0
18180,591,0,588,0
18200,596,0,589,0
18220,601,0,590,0
18240,605,0,590,0
18260,610,0,591,0
18280,615,0,592,0
18300,619,0,592,0
18320,624,0,594,0
18340,629,0,595,0
18360,633,0,596,0
18380,638,0,598,0
18400,643,0,599,0
18420,648,0,601,0
18440,652,0,602,0
18460,657,0,604,0
18480,662,0,606,0
18500,666,0,608,0
18520,475,0,525,0
18540,475,0,525,0
18560,475,0,525,0
18580,475,0,525,0
18600,475,0,525,0
18620,475,0,525,0
18640,475,0,525,0
18660,475,0,525,0
18680,475,0,526,0
18700,475,0,528,0
18720,475,0,529,0
18740,475,0,530,0
18760,475,0,531,0
18780,475,0,533,0
18800,475,0,535,0
18820,475,0,537,0
18840,475,0,538,0
18860,475,0,540,0
18880,478,0,542,0
18900,482,0,544,0
18920,486,0,546,0
18940,490,0,547,0
18960,494,0,549,0
18980,498,0,551,0
19000,500,0,553,0
19020,501,0,554,0
19040,502,0,556,0
19060,504,0,557,0
19080,505,0,559,0
19100,507,0,560,0
19120,505,0,561,0
19140,503,0,562,0
19160,500,0,562,0
19180,497,0,563,0
19200,494,0,563,0
19220,491,0,563,0
19240,488,0,563,0
19260,485,0,562,0
19280,482,0,562,0
19300,478,0,561,0
19320,475,0,561,0
19340,472,0,561,0
19360,469,0,561,0
19380,466,0,560,0
19400,462,0,562,0
19420,459,0,563,0
19440,456,0,565,0
19460,454,0,567,0
19480,451,0,569,0
19500,449,0,570,0
19520,446,0,572,0
19540,444,0,573,0
19560,441,0,574,0
19580,440,0,575,0
19600,439,0,576,0
19620,438,0,576,0
19640,437,0,576,0
19660,437,0,576,0
19680,437,0,576,0
19700,436,0,575,0
19720,437,0,575,0
19740,437,0,574,0
19760,438,0,573,0
19780,439,0,573,0
19800,439,0,572,0
19820,440,0,572,0
19840,442,0,572,0
19860,444,0,571,0
19880,446,0,571,0
19900,448,0,571,0
19920,450,0,570,0
19940,452,0,570,0
19960,454,0,570,0
19980,456,0,570,0
20000,458,0,570,0
20020,460,0,570,0
20040,462,0,570,0
20060,464,0,570,0
20080,465,0,571,0
20100,467,0,571,0
20120,468,0,572,0
20140,469,0,572,0
20160,470,0,573,0
20180,471,0,574,0
20200,472,0,574,0
20220,472,0,574,0
20240,472,0,574,0
20260,472,0,575,0
20280,471,0,575,0
20300,470,0,575,0
20320,469,0,576,0
20340,468,0,576,0
20360,467,0,577,0
20380,466,0,578,0
20400,464,0,579,0
20420,462,0,580,0
20440,461,0,580,0
20460,459,0,581,0
20480,457,0,582,0
20500,455,0,582,0
20520,454,0,582,0
20540,453,0,582,0
20560,452,0,582,0
20580,450,0,583,0
20600,449,0,583,0
20620,449,0,583,0
20640,448,0,584,0
20660,447,0,583,0
20680,446,0,583,0
20700,446,0,583,0
20720,444,0,582,0
20740,443,0,581,0
20760,442,0,580,0
20780,441,0,579,0
20800,439,0,578,0
20820,438,0,577,0
20840,437,0,576,0
20860,436,0,575,0
20880,435,0,574,0
20900,434,0,573,0
20920,433,0,572,0
20940,432,0,571,0
20960,431,0,570,0
20980,430,0,569,0
21000,429,0,568,0
21020,428,0,567,0
21040,428,0,567,0
21060,427,0,566,0
21080,426,0,565,0
21100,426,0,565,0
21120,425,0,565,0
21140,425,0,565,0
21160,425,0,565,0
21180,424,0,565,0
21200,425,0,566,0
21220,426,0,566,0
21240,426,0,566,0
21260,427,0,566,0
21280,427,0,566,0
21300,429,0,566,0
21320,430,0,566,0
21340,431,0,565,0
21360,432,0,564,0
21380,433,0,564,0
21400,433,0,563,0
21420,434,0,562,0
21440,435,0,561,0
21460,435,0,559,0
21480,435,0,557,0
21500,435,0,555,0
21520,435,0,554,0
21540,436,0,552,0
21560,436,0,551,0
21580,437,0,549,0
21600,437,0,548,0
21620,437,0,547,0
21640,439,0,546,0
21660,440,0,545,0
21680,441,0,544,0
21700,443,0,543,0
21720,444,0,542,0
21740,445,0,542,0
21760,446,0,541,0
21780,447,0,540,0
21800,447,0,540,0
21820,448,0,539,0
21840,448,0,539,0
21860,448,0,539,0
21880,448,0,539,0
21900,448,0,538,0
21920,447,0,538,0
21940,447,0,538,0
21960,446,0,539,0
21980,445,0,539,0
22000,444,0,538,0
22020,442,0,538,0
22040,441,0,538,0
22060,440,0,537,0
22080,439,0,537,0
22100,437,0,537,0
22120,435,0,537,0
22140,434,0,537,0
22160,432,0,537,0
22180,430,0,538,0
22200,429,0,538,0
22220,427,0,538,0
22240,425,0,539,0
22260,424,0,539,0
22280,422,0,540,0
22300,420,0,540,0
22320,418,0,540,0
22340,416,0,540,0
22360,414,0,540,0
22380,412,0,540,0
22400,410,0,539,0
22420,408,0,539,0
22440,406,0,538,0
22460,404,0,538,0
22480,403,0,537,0
22500,401,0,536,0
22520,400,0,536,0
22540,399,0,535,0
22560,398,0,535,0
22580,397,0,535,0
22600,396,0,534,0
22620,394,0,534,0
22640,393,0,534,0
22660,392,0,534,0
22680,391,0,534,0
22700,390,0,534,0
22720,389,0,534,0
22740,388,0,533,0
22760,387,0,533,0
22780,386,0,533,0
22800,385,0,532,0
22820,384,0,532,0
22840,383,0,532,0
22860,382,0,532,0
22880,381,0,532,0
22900,380,0,532,0
22920,379,0,532,0
22940,378,0,531,0
22960,377,0,531,0
22980,375,0,531,0
23000,373,0,531,0
23020,370,0,530,0
23040,368,0,529,0
23060,366,0,529,0
23080,363,0,528,0
23100,361,0,527,0
23120,359,0,526,0
23140,357,0,525,0
23160,355,0,524,0
23180,353,0,523,0
23200,352,0,522,0
23220,350,0,521,0
23240,348,0,520,0
23260,347,0,518,0
23280,345,0,517,0
23300,344,0,516,0
23320,343,0,514,0
23340,342,0,513,0
23360,341,0,512,0
23380,340,0,510,0
23400,339,0,509,0
23420,338,0,507,0
23440,338,0,506,0
23460,337,0,504,0
23480,336,0,503,0
23500,335,0,501,0
23520,334,0,499,0
23540,333,0,498,0
23560,332,0,496,0
23580,331,0,495,0
23600,330,0,493,0
23620,329,0,491,0
23640,328,0,490,0
23660,327,0,488,0
23680,325,0,487,0
23700,324,0,485,0
23720,322,0,484,0
23740,320,0,483,0
23760,318,0,482,0
23780,317,0,480,0
23800,315,0,479,0
23820,313,0,478,0
23840,312,0,477,0
23860,311,0,476,0
23880,310,0,475,0
23900,308,0,474,0
23920,307,0,473,0
23940,306,0,471,0
23960,305,0,470,0
23980,304,0,468,0
24000,303,0,466,0
24020,302,0,465,0
24040,300,0,463,0
24060,299,0,462,0
24080,298,0,460,0
24100,297,0,458,0
24120,295,0,456,0
24140,294,0,454,0
24160,293,0,452,0
24180,291,0,450,0
24200,290,0,448,0
24220,290,0,446,0
24240,289,0,444,0
24260,288,0,442,0
24280,287,0,440,0
24300,287,0,437,0
24320,286,0,435,0
24340,285,0,433,0
24360,285,0,431,0
24380,284,0,429,0
24400,283,0,427,0
24420,283,0,425,0
24440,282,0,423,0
24460,281,0,422,0
24480,280,0,420,0
24500,279,0,418,0
24520,278,0,416,0
24540,277,0,414,0
24560,277,0,413,0
24580,276,0,411,0
24600,276,0,410,0
24620,275,0,408,0
24640,274,0,407,0
24660,273,0,405,0
24680,272,0,404,0
24700,271,0,403,0
24720,270,0,402,0
24740,268,0,401,0
24760,267,0,400,0
24780,265,0,399,0
24800,264,0,398,0
24820,262,0,398,0
24840,261,0,397,0
24860,259,0,397,0
24880,258,0,396,0
24900,256,0,395,0
24920,255,0,395,0
24940,253,0,394,0
24960,251,0,394,0
24980,249,0,393,0
25000,247,0,392,0
25020,245,0,391,0
25040,243,0,390,0
25060,241,0,389,0
25080,239,0,388,0
25100,237,0,387,0
25120,235,0,387,0
25140,232,0,386,0
25160,229,0,385,0
25180,226,0,385,0
25200,223,0,385,0
25220,220,0,384,0
25240,217,0,384,0
25260,214,0,384,0
25280,211,0,384,0
25300,208,0,385,0
25320,205,0,385,0
25340,203,0,385,0
25360,200,0,385,0
25380,197,0,385,0
25400,195,0,384,0
25420,192,0,384,0
25440,189,0,384,0
25460,187,0,384,0
25480,184,0,383,0
25500,181,0,382,0
25520,179,0,381,0
