47,,,,
5280,511,0,538,0
5300,513,0,538,0
5320,516,0,539,0
5340,519,0,539,0
5360,522,0,539,0
5380,525,0,540,0
5400,528,0,540,0
5420,531,0,541,0
5440,533,0,542,0
5460,535,0,543,0
5480,537,0,544,0
5500,538,0,545,0
5520,540,0,545,0
5540,541,0,546,0
5560,542,0,547,0
5580,544,0,548,0
5600,545,0,549,0
5620,547,0,550,0
5640,548,0,551,0
5660,549,0,554,0
5680,549,0,558,0
5700,550,0,562,0
5720,550,0,565,0
5740,550,0,569,0
5760,551,0,573,0
5780,551,0,576,0
5800,552,0,580,0
5820,552,0,584,0
5840,553,0,588,0
5860,553,0,591,0
5880,554,0,595,0
5900,554,0,599,0
5920,554,0,603,0
5940,555,0,606,0
5960,556,0,610,0
5980,557,0,614,0
6000,558,0,619,0
6020,559,0,623,0
6040,560,0,628,0
6060,562,0,632,0
6080,563,0,636,0
6100,565,0,640,0
6120,566,0,641,0
6140,568,0,643,0
6160,570,0,644,0
6180,572,0,645,0
6200,575,0,646,0
6220,577,0,647,0
6240,579,0,648,0
6260,582,0,649,0
6280,584,0,650,0
6300,587,0,650,0
6320,590,0,651,0
6340,593,0,652,0
6360,596,0,652,0
6380,599,0,653,0
6400,602,0,654,0
6420,605,0,654,0
6440,608,0,655,0
6460,610,0,656,0
6480,612,0,657,0
6500,615,0,658,0
6520,617,0,659,0
6540,619,0,660,0
6560,621,0,661,0
6580,623,0,662,0
6600,625,0,664,0
6620,626,0,665,0
6640,628,0,666,0
6660,630,0,667,0
6680,631,0,668,0
6700,633,0,669,0
6720,635,0,673,0
6740,637,0,677,0
6760,638,0,681,0
6780,640,0,685,0
6800,642,0,689,0
6820,644,0,692,0
6840,645,0,696,0
6860,647,0,700,0
6880,648,0,704,0
6900,649,0,705,0
6920,650,0,706,0
6940,650,0,708,0
6960,650,0,709,0
6980,649,0,711,0
7000,649,0,712,0
7020,648,0,714,0
7040,648,0,716,0
7060,646,0,718,0
7080,644,0,720,0
7100,642,0,723,0
7120,640,0,725,0
7140,638,0,727,0
7160,636,0,728,0
7180,634,0,728,0
7200,632,0,728,0
7220,630,0,729,0
7240,628,0,729,0
7260,626,0,728,0
7280,625,0,727,0
7300,623,0,726,0
7320,622,0,725,0
7340,621,0,724,0
7360,619,0,724,0
7380,618,0,723,0
7400,616,0,723,0
7420,615,0,723,0
7440,613,0,723,0
7460,611,0,722,0
7480,610,0,721,0
7500,608,0,721,0
7520,606,0,720,0
7540,603,0,719,0
7560,600,0,718,0
7580,598,0,717,0
7600,595,0,716,0
7620,592,0,715,0
7640,589,0,714,0
7660,587,0,714,0
7680,584,0,713,0
7700,582,0,711,0
7720,580,0,707,0
7740,578,0,703,0
7760,575,0,698,0
7780,573,0,694,0
7800,571,0,690,0
7820,569,0,686,0
7840,567,0,682,0
7860,565,0,678,0
7880,563,0,674,0
7900,561,0,670,0
7920,559,0,665,0
7940,557,0,661,0
7960,555,0,657,0
7980,553,0,653,0
8000,552,0,649,0
8020,550,0,645,0
8040,549,0,642,0
8060,548,0,638,0
8080,547,0,634,0
8100,546,0,631,0
8120,544,0,627,0
8140,543,0,623,0
8160,541,0,620,0
8180,540,0,616,0
8200,537,0,613,0
8220,534,0,609,0
8240,531,0,605,0
8260,528,0,602,0
8280,525,0,599,0
8300,523,0,597,0
8320,519,0,594,0
8340,515,0,592,0
8360,512,0,590,0
8380,508,0,588,0
8400,505,0,586,0
8420,502,0,585,0
8440,498,0,585,0
8460,495,0,585,0
8480,492,0,585,0
8500,489,0,585,0
8520,486,0,584,0
8540,483,0,584,0
8560,480,0,584,0
8580,477,0,584,0
8600,474,0,584,0
8620,471,0,584,0
8640,468,0,584,0
8660,465,0,584,0
8680,463,0,584,0
8700,460,0,584,0
8720,457,0,584,0
8740,454,0,582,0
8760,453,0,581,0
8780,452,0,580,0
8800,451,0,579,0
8820,451,0,578,0
8840,451,0,576,0
8860,450,0,575,0
8880,450,0,574,0
8900,451,0,573,0
8920,451,0,572,0
8940,451,0,571,0
8960,452,0,570,0
8980,452,0,569,0
9000,453,0,568,0
9020,454,0,567,0
9040,455,0,566,0
9060,457,0,565,0
9080,458,0,564,0
9100,459,0,563,0
9120,461,0,562,0
9140,462,0,562,0
9160,463,0,561,0
9180,464,0,561,0
9200,465,0,560,0
9220,466,0,560,0
9240,466,0,560,0
9260,465,0,560,0
9280,465,0,560,0
9300,465,0,560,0
9320,464,0,559,0
9340,462,0,559,0
9360,460,0,559,0
9380,458,0,559,0
9400,456,0,559,0
9420,454,0,559,0
9440,452,0,559,0
9460,450,0,560,0
9480,448,0,561,0
9500,446,0,562,0
9520,443,0,563,0
9540,441,0,564,0
9560,439,0,565,0
9580,437,0,566,0
9600,435,0,567,0
9620,434,0,569,0
9640,433,0,570,0
9660,432,0,571,0
9680,432,0,571,0
9700,432,0,572,0
9720,431,0,573,0
9740,431,0,574,0
9760,431,0,575,0
9780,430,0,576,0
9800,429,0,576,0
9820,428,0,577,0
9840,428,0,577,0
9860,428,0,578,0
9880,428,0,579,0
9900,428,0,579,0
9920,428,0,580,0
9940,429,0,581,0
9960,430,0,581,0
9980,430,0,582,0
10000,432,0,582,0
10020,433,0,583,0
10040,434,0,583,0
10060,436,0,584,0
10080,438,0,584,0
10100,440,0,584,0
10120,442,0,584,0
10140,444,0,584,0
10160,446,0,584,0
10180,449,0,584,0
10200,451,0,584,0
10220,454,0,584,0
10240,456,0,584,0
10260,459,0,584,0
10280,462,0,584,0
10300,464,0,584,0
10320,467,0,584,0
10340,470,0,584,0
10360,472,0,585,0
10380,474,0,585,0
10400,476,0,584,0
10420,478,0,583,0
10440,480,0,582,0
10460,482,0,581,0
10480,483,0,580,0
10500,485,0,579,0
10520,486,0,579,0
10540,488,0,579,0
10560,490,0,579,0
10580,491,0,581,0
10600,492,0,582,0
10620,493,0,584,0
10640,494,0,585,0
10660,494,0,585,0
10680,495,0,585,0
10700,495,0,585,0
10720,495,0,585,0
10740,495,0,585,0
10760,495,0,585,0
10780,495,0,585,0
10800,496,0,584,0
10820,496,0,584,0
10840,496,0,585,0
10860,496,0,585,0
10880,496,0,585,0
10900,496,0,586,0
10920,496,0,586,0
10940,496,0,586,0
10960,496,0,586,0
10980,496,0,586,0
11000,496,0,586,0
11020,496,0,586,0
11040,496,0,585,0
11060,496,0,585,0
11080,496,0,585,0
11100,495,0,585,0
11120,495,0,585,0
11140,494,0,585,0
11160,494,0,585,0
11180,493,0,584,0
11200,493,0,580,0
11220,492,0,577,0
11240,491,0,574,0
11260,490,0,571,0
11280,488,0,567,0
11300,486,0,564,0
11320,484,0,561,0
11340,482,0,558,0
11360,480,0,557,0
11380,479,0,556,0
11400,477,0,554,0
11420,477,0,553,0
11440,477,0,552,0
11460,476,0,550,0
11480,477,0,549,0
11500,477,0,547,0
11520,478,0,546,0
11540,478,0,545,0
11560,480,0,544,0
11580,481,0,543,0
11600,482,0,541,0
11620,482,0,540,0
11640,482,0,539,0
11660,482,0,538,0
11680,483,0,537,0
11700,483,0,536,0
11720,483,0,536,0
11740,484,0,535,0
11760,484,0,535,0
11780,485,0,534,0
11800,485,0,533,0
11820,485,0,533,0
11840,485,0,532,0
11860,485,0,532,0
11880,486,0,532,0
11900,486,0,531,0
11920,486,0,531,0
11940,486,0,531,0
11960,486,0,531,0
11980,486,0,532,0
12000,486,0,533,0
12020,486,0,534,0
12040,485,0,534,0
12060,485,0,535,0
12080,485,0,537,0
12100,484,0,538,0
12120,483,0,539,0
12140,483,0,541,0
12160,482,0,542,0
12180,481,0,544,0
12200,480,0,545,0
12220,480,0,547,0
12240,479,0,548,0
12260,478,0,549,0
12280,477,0,551,0
12300,477,0,552,0
12320,476,0,554,0
12340,476,0,555,0
12360,476,0,556,0
12380,476,0,558,0
12400,476,0,559,0
12420,476,0,561,0
12440,476,0,562,0
12460,476,0,563,0
12480,477,0,565,0
12500,478,0,566,0
12520,478,0,568,0
12540,479,0,569,0
12560,479,0,574,0
12580,480,0,579,0
12600,480,0,584,0
12620,481,0,589,0
12640,482,0,595,0
12660,484,0,600,0
12680,485,0,605,0
12700,487,0,610,0
12720,489,0,615,0
12740,491,0,620,0
12760,492,0,625,0
12780,494,0,630,0
12800,497,0,635,0
12820,500,0,640,0
12840,503,0,645,0
12860,506,0,651,0
12880,509,0,656,0
12900,512,0,661,0
12920,515,0,666,0
12940,518,0,671,0
12960,521,0,676,0
12980,525,0,681,0
13000,528,0,686,0
13020,532,0,692,0
13040,535,0,698,0
13060,539,0,704,0
13080,542,0,710,0
13100,546,0,716,0
13120,549,0,722,0
13140,553,0,728,0
13160,556,0,733,0
13180,560,0,735,0
13200,563,0,737,0
13220,567,0,739,0
13240,571,0,741,0
13260,574,0,743,0
13280,578,0,745,0
13300,581,0,747,0
13320,585,0,749,0
13340,588,0,751,0
13360,592,0,753,0
13380,595,0,755,0
13400,599,0,757,0
13420,602,0,759,0
13440,606,0,760,0
13460,609,0,762,0
13480,613,0,764,0
13500,616,0,766,0
13520,620,0,768,0
13540,623,0,770,0
13560,627,0,772,0
13580,630,0,774,0
13600,634,0,776,0
13620,637,0,778,0
13640,641,0,780,0
13660,644,0,782,0
13680,648,0,784,0
13700,652,0,785,0
13720,655,0,787,0
13740,659,0,789,0
13760,662,0,791,0
13780,666,0,793,0
13800,669,0,795,0
13820,673,0,797,0
13840,676,0,799,0
13860,680,0,801,0
13880,683,0,803,0
13900,687,0,805,0
13920,690,0,807,0
13940,694,0,809,0
13960,697,0,810,0
13980,701,0,812,0
14000,704,0,814,0
14020,708,0,816,0
14040,711,0,818,0
14060,715,0,820,0
14080,718,0,822,0
14100,722,0,824,0
14120,725,0,826,0
14140,729,0,828,0
14160,732,0,830,0
14180,736,0,832,0
14200,740,0,834,0
14220,743,0,835,0
14240,747,0,837,0
14260,750,0,839,0
14280,754,0,845,0
14300,757,0,851,0
14320,761,0,857,0
14340,764,0,862,0
14360,768,0,868,0
14380,771,0,874,0
14400,475,0,525,0
14420,475,0,525,0
14440,475,0,525,0
14460,475,0,525,0
14480,475,0,525,0
14500,475,0,525,0
14520,475,0,525,0
14540,475,0,525,0
14560,475,0,525,0
14580,475,0,526,0
14600,475,0,526,0
14620,475,0,527,0
14640,475,0,528,0
14660,475,0,528,0
14680,475,0,528,0
14700,475,0,527,0
14720,475,0,527,0
14740,475,0,527,0
14760,478,0,527,0
14780,482,0,527,0
14800,486,0,527,0
14820,490,0,528,0
14840,490,0,528,0
14860,490,0,529,0
14880,490,0,530,0
14900,490,0,530,0
14920,490,0,531,0
14940,489,0,532,0
14960,487,0,533,0
14980,485,0,534,0
15000,481,0,536,0
15020,478,0,537,0
15040,475,0,538,0
15060,472,0,540,0
15080,469,0,541,0
15100,465,0,542,0
15120,462,0,543,0
15140,458,0,545,0
15160,454,0,546,0
15180,450,0,547,0
15200,445,0,549,0
15220,441,0,550,0
15240,437,0,551,0
15260,432,0,553,0
15280,428,0,554,0
15300,424,0,555,0
15320,420,0,557,0
15340,415,0,558,0
15360,411,0,559,0
15380,407,0,561,0
15400,403,0,564,0
15420,399,0,569,0
15440,397,0,575,0
15460,395,0,581,0
15480,393,0,587,0
15500,391,0,592,0
15520,390,0,598,0
15540,389,0,598,0
15560,390,0,597,0
15580,391,0,597,0
15600,392,0,596,0
15620,393,0,596,0
15640,395,0,595,0
15660,396,0,594,0
15680,398,0,593,0
15700,401,0,593,0
15720,403,0,592,0
15740,405,0,592,0
15760,407,0,592,0
15780,409,0,592,0
15800,411,0,591,0
15820,413,0,591,0
15840,416,0,590,0
15860,418,0,589,0
15880,420,0,588,0
15900,422,0,587,0
15920,424,0,586,0
15940,426,0,585,0
15960,428,0,584,0
15980,430,0,582,0
16000,433,0,581,0
16020,435,0,580,0
16040,437,0,579,0
16060,439,0,578,0
16080,441,0,577,0
16100,443,0,577,0
16120,445,0,577,0
16140,448,0,577,0
16160,450,0,578,0
16180,452,0,578,0
16200,454,0,578,0
16220,456,0,579,0
16240,458,0,580,0
16260,460,0,581,0
16280,462,0,582,0
16300,465,0,582,0
16320,467,0,583,0
16340,469,0,583,0
16360,471,0,584,0
16380,473,0,584,0
16400,475,0,584,0
16420,477,0,585,0
16440,480,0,585,0
16460,482,0,585,0
16480,484,0,586,0
16500,486,0,586,0
16520,488,0,587,0
16540,490,0,587,0
16560,492,0,588,0
16580,495,0,588,0
16600,497,0,589,0
16620,499,0,590,0
16640,501,0,590,0
16660,503,0,591,0
16680,505,0,592,0
16700,507,0,592,0
16720,509,0,592,0
16740,512,0,592,0
16760,514,0,592,0
16780,516,0,592,0
16800,518,0,591,0
16820,520,0,590,0
16840,522,0,590,0
16860,524,0,589,0
16880,527,0,588,0
16900,529,0,587,0
16920,531,0,587,0
16940,533,0,586,0
16960,535,0,585,0
16980,475,0,525,0
17000,475,0,525,0
17020,475,0,525,0
17040,475,0,525,0
17060,475,0,526,0
17080,475,0,526,0
17100,475,0,527,0
17120,475,0,528,0
17140,475,0,527,0
17160,475,0,526,0
17180,475,0,526,0
17200,475,0,525,0
17220,475,0,524,0
17240,475,0,524,0
17260,475,0,523,0
17280,475,0,522,0
17300,475,0,522,0
17320,475,0,521,0
17340,475,0,520,0
17360,475,0,518,0
17380,478,0,517,0
17400,483,0,515,0
17420,487,0,513,0
17440,491,0,512,0
17460,491,0,510,0
17480,491,0,508,0
17500,491,0,506,0
17520,491,0,504,0
17540,491,0,502,0
17560,490,0,499,0
17580,489,0,497,0
17600,487,0,495,0
17620,484,0,493,0
17640,481,0,491,0
17660,478,0,489,0
17680,475,0,488,0
17700,473,0,486,0
17720,470,0,485,0
17740,467,0,484,0
17760,464,0,485,0
17780,461,0,485,0
17800,458,0,486,0
17820,455,0,487,0
17840,452,0,488,0
17860,449,0,489,0
17880,446,0,490,0
17900,443,0,492,0
17920,440,0,492,0
17940,436,0,493,0
17960,432,0,494,0
17980,427,0,494,0
18000,423,0,494,0
18020,419,0,495,0
18040,415,0,495,0
18060,411,0,495,0
18080,407,0,495,0
18100,403,0,495,0
18120,399,0,495,0
18140,395,0,495,0
18160,391,0,495,0
18180,388,0,496,0
18200,385,0,496,0
18220,381,0,496,0
18240,381,0,497,0
18260,381,0,497,0
18280,380,0,497,0
18300,380,0,497,0
18320,380,0,496,0
18340,380,0,496,0
18360,381,0,495,0
18380,381,0,495,0
18400,381,0,494,0
18420,381,0,494,0
18440,381,0,493,0
18460,381,0,492,0
18480,381,0,493,0
18500,382,0,493,0
18520,382,0,493,0
18540,383,0,493,0
18560,384,0,494,0
18580,385,0,494,0
18600,386,0,494,0
18620,387,0,495,0
18640,388,0,495,0
18660,388,0,495,0
18680,389,0,496,0
18700,390,0,496,0
18720,390,0,496,0
18740,391,0,497,0
18760,390,0,497,0
18780,390,0,497,0
18800,389,0,498,0
18820,389,0,498,0
18840,388,0,499,0
18860,387,0,500,0
18880,386,0,500,0
18900,385,0,501,0
18920,385,0,502,0
18940,384,0,502,0
18960,384,0,503,0
18980,383,0,505,0
19000,383,0,506,0
19020,382,0,507,0
19040,381,0,508,0
19060,380,0,510,0
19080,379,0,511,0
19100,379,0,512,0
19120,378,0,514,0
19140,378,0,515,0
19160,378,0,516,0
19180,379,0,518,0
19200,379,0,519,0
19220,380,0,519,0
19240,381,0,520,0
19260,382,0,519,0
19280,383,0,518,0
19300,384,0,518,0
19320,385,0,517,0
19340,386,0,516,0
19360,387,0,516,0
19380,389,0,515,0
19400,391,0,515,0
19420,393,0,514,0
19440,395,0,514,0
19460,397,0,514,0
19480,399,0,514,0
19500,401,0,514,0
19520,403,0,513,0
19540,406,0,513,0
19560,408,0,513,0
19580,411,0,513,0
19600,414,0,512,0
19620,416,0,512,0
19640,419,0,512,0
19660,422,0,512,0
19680,424,0,511,0
19700,426,0,511,0
19720,427,0,511,0
19740,429,0,510,0
19760,431,0,510,0
19780,433,0,510,0
19800,435,0,510,0
19820,436,0,509,0
19840,438,0,509,0
19860,440,0,509,0
19880,441,0,509,0
19900,443,0,508,0
19920,444,0,508,0
19940,446,0,508,0
19960,447,0,507,0
19980,448,0,512,0
20000,450,0,518,0
20020,452,0,523,0
20040,454,0,529,0
20060,455,0,534,0
20080,457,0,540,0
20100,459,0,545,0
20120,460,0,550,0
20140,462,0,552,0
20160,463,0,553,0
20180,465,0,554,0
20200,466,0,555,0
20220,466,0,557,0
20240,466,0,558,0
20260,466,0,559,0
20280,466,0,561,0
20300,465,0,562,0
20320,465,0,564,0
20340,464,0,566,0
20360,463,0,568,0
20380,462,0,569,0
20400,462,0,571,0
20420,462,0,573,0
20440,462,0,574,0
20460,463,0,575,0
20480,463,0,577,0
20500,463,0,578,0
20520,463,0,579,0
20540,463,0,580,0
20560,463,0,581,0
20580,462,0,582,0
20600,462,0,584,0
20620,462,0,585,0
20640,462,0,586,0
20660,463,0,587,0
20680,463,0,588,0
20700,463,0,590,0
20720,464,0,591,0
20740,464,0,592,0
20760,465,0,596,0
20780,466,0,599,0
20800,467,0,602,0
20820,468,0,606,0
20840,470,0,609,0
20860,471,0,613,0
20880,472,0,614,0
20900,473,0,615,0
20920,474,0,616,0
20940,474,0,617,0
20960,475,0,618,0
20980,476,0,618,0
21000,477,0,619,0
21020,478,0,620,0
21040,480,0,620,0
21060,481,0,621,0
21080,483,0,622,0
21100,484,0,622,0
21120,486,0,623,0
21140,487,0,624,0
21160,488,0,624,0
21180,489,0,625,0
21200,490,0,625,0
21220,491,0,626,0
21240,492,0,626,0
21260,493,0,627,0
21280,495,0,627,0
21300,497,0,627,0
21320,499,0,627,0
21340,500,0,626,0
21360,502,0,624,0
21380,504,0,623,0
21400,506,0,622,0
21420,508,0,621,0
21440,509,0,620,0
21460,511,0,620,0
21480,512,0,619,0
21500,514,0,618,0
21520,515,0,618,0
21540,517,0,619,0
21560,518,0,620,0
21580,519,0,621,0
21600,521,0,623,0
21620,522,0,624,0
21640,524,0,625,0
21660,525,0,627,0
21680,526,0,627,0
21700,527,0,628,0
21720,528,0,628,0
21740,529,0,629,0
21760,529,0,629,0
21780,529,0,630,0
21800,530,0,630,0
21820,530,0,631,0
21840,531,0,632,0
21860,531,0,633,0
21880,532,0,635,0
21900,532,0,636,0
21920,532,0,638,0
21940,533,0,639,0
21960,533,0,640,0
21980,533,0,642,0
22000,533,0,644,0
22020,533,0,646,0
22040,533,0,648,0
22060,533,0,650,0
22080,533,0,651,0
22100,533,0,653,0
22120,534,0,655,0
22140,534,0,657,0
22160,534,0,658,0
22180,535,0,659,0
22200,535,0,659,0
22220,535,0,660,0
22240,536,0,661,0
22260,537,0,661,0
22280,538,0,662,0
22300,539,0,662,0
22320,540,0,663,0
22340,542,0,663,0
22360,543,0,664,0
22380,544,0,664,0
22400,545,0,664,0
22420,546,0,665,0
22440,547,0,665,0
22460,548,0,666,0
22480,549,0,666,0
22500,551,0,666,0
22520,552,0,667,0
22540,552,0,667,0
22560,552,0,667,0
22580,552,0,668,0
22600,553,0,668,0
22620,553,0,669,0
22640,552,0,669,0
22660,552,0,670,0
22680,553,0,670,0
22700,554,0,670,0
22720,555,0,670,0
22740,556,0,670,0
22760,558,0,669,0
22780,559,0,668,0
22800,560,0,667,0
22820,562,0,666,0
22840,564,0,665,0
22860,565,0,664,0
22880,567,0,664,0
22900,569,0,663,0
22920,571,0,662,0
22940,572,0,661,0
22960,574,0,660,0
22980,576,0,659,0
23000,577,0,658,0
23020,579,0,657,0
23040,580,0,656,0
23060,582,0,655,0
23080,584,0,654,0
23100,585,0,653,0
23120,587,0,652,0
23140,588,0,651,0
23160,588,0,650,0
23180,588,0,649,0
23200,589,0,648,0
23220,589,0,647,0
23240,589,0,646,0
23260,590,0,645,0
23280,590,0,644,0
23300,590,0,643,0
23320,589,0,642,0
23340,589,0,641,0
23360,589,0,640,0
23380,589,0,639,0
23400,587,0,638,0
23420,585,0,637,0
23440,582,0,636,0
23460,580,0,635,0
23480,578,0,630,0
23500,576,0,624,0
23520,574,0,619,0
23540,571,0,613,0
23560,569,0,607,0
23580,566,0,602,0
23600,563,0,597,0
23620,561,0,596,0
23640,558,0,595,0
23660,555,0,594,0
23680,553,0,594,0
23700,550,0,594,0
23720,547,0,593,0
23740,545,0,593,0
23760,542,0,593,0
23780,539,0,592,0
23800,537,0,592,0
23820,534,0,590,0
23840,532,0,589,0
23860,529,0,588,0
23880,527,0,587,0
23900,525,0,586,0
23920,523,0,584,0
23940,520,0,583,0
23960,518,0,582,0
23980,516,0,581,0
24000,513,0,581,0
24020,511,0,581,0
24040,508,0,580,0
24060,506,0,580,0
24080,504,0,579,0
24100,501,0,579,0
24120,499,0,578,0
24140,497,0,577,0
24160,495,0,576,0
24180,493,0,575,0
24200,491,0,574,0
24220,488,0,573,0
24240,486,0,572,0
24260,484,0,571,0
24280,483,0,570,0
24300,481,0,568,0
24320,479,0,568,0
24340,478,0,567,0
24360,477,0,567,0
24380,476,0,567,0
24400,476,0,568,0
24420,476,0,568,0
24440,476,0,569,0
24460,477,0,570,0
24480,476,0,571,0
24500,476,0,572,0
24520,476,0,573,0
24540,475,0,573,0
24560,475,0,574,0
24580,475,0,574,0
24600,475,0,575,0
24620,476,0,575,0
24640,475,0,576,0
24660,475,0,577,0
24680,474,0,577,0
24700,474,0,578,0
24720,473,0,579,0
24740,471,0,580,0
24760,469,0,581,0
24780,467,0,582,0
24800,466,0,583,0
24820,465,0,584,0
24840,463,0,585,0
24860,462,0,587,0
24880,463,0,588,0
24900,463,0,589,0
24920,464,0,591,0
24940,464,0,592,0
24960,465,0,593,0
24980,465,0,594,0
25000,466,0,595,0
25020,467,0,595,0
25040,467,0,596,0
25060,468,0,597,0
25080,469,0,597,0
25100,470,0,597,0
25120,471,0,597,0
25140,471,0,596,0
25160,472,0,596,0
25180,472,0,596,0
25200,473,0,595,0
25220,473,0,594,0
25240,473,0,593,0
25260,473,0,591,0
25280,473,0,590,0
25300,472,0,588,0
25320,471,0,586,0
25340,470,0,585,0
25360,469,0,583,0
25380,468,0,582,0
25400,466,0,580,0
25420,464,0,578,0
25440,462,0,577,0
25460,460,0,575,0
25480,457,0,573,0
25500,455,0,572,0
25520,453,0,570,0
