47,,,,
5280,475,0,525,0
5300,475,0,525,0
5320,475,0,525,0
5340,475,0,525,0
5360,475,0,524,0
5380,475,0,524,0
5400,475,0,523,0
5420,475,0,523,0
5440,475,0,522,0
5460,475,0,522,0
5480,475,0,523,0
5500,475,0,523,0
5520,475,0,523,0
5540,475,0,523,0
5560,475,0,522,0
5580,475,0,521,0
5600,471,0,521,0
5620,468,0,520,0
5640,465,0,519,0
5660,461,0,518,0
5680,458,0,517,0
5700,454,0,516,0
5720,452,0,516,0
5740,449,0,515,0
5760,447,0,515,0
5780,444,0,515,0
5800,442,0,514,0
5820,439,0,514,0
5840,437,0,513,0
5860,436,0,513,0
5880,434,0,512,0
5900,433,0,511,0
5920,432,0,510,0
5940,431,0,509,0
5960,429,0,509,0
5980,428,0,508,0
6000,427,0,507,0
6020,426,0,506,0
6040,425,0,506,0
6060,424,0,505,0
6080,423,0,505,0
6100,422,0,505,0
6120,420,0,505,0
6140,419,0,505,0
6160,418,0,505,0
6180,417,0,505,0
6200,416,0,505,0
6220,415,0,505,0
6240,414,0,505,0
6260,412,0,504,0
6280,411,0,503,0
6300,410,0,503,0
6320,409,0,502,0
6340,408,0,501,0
6360,407,0,501,0
6380,406,0,500,0
6400,405,0,500,0
6420,403,0,500,0
6440,402,0,500,0
6460,401,0,499,0
6480,400,0,499,0
6500,399,0,499,0
6520,398,0,499,0
6540,397,0,499,0
6560,395,0,499,0
6580,394,0,498,0
6600,393,0,498,0
6620,475,0,498,0
6640,475,0,525,0
6660,475,0,525,0
6680,475,0,525,0
6700,475,0,525,0
6720,475,0,525,0
6740,475,0,525,0
6760,475,0,525,0
6780,474,0,525,0
6800,473,0,525,0
6820,472,0,524,0
6840,471,0,524,0
6860,470,0,523,0
6880,470,0,523,0
6900,469,0,523,0
6920,466,0,524,0
6940,463,0,524,0
6960,461,0,525,0
6980,458,0,526,0
7000,455,0,527,0
7020,452,0,528,0
7040,450,0,529,0
7060,447,0,530,0
7080,444,0,531,0
7100,440,0,532,0
7120,436,0,533,0
7140,432,0,534,0
7160,428,0,535,0
7180,424,0,535,0
7200,420,0,535,0
7220,417,0,536,0
7240,414,0,536,0
7260,411,0,536,0
7280,407,0,537,0
7300,404,0,537,0
7320,401,0,537,0
7340,398,0,538,0
7360,395,0,538,0
7380,393,0,538,0
7400,390,0,538,0
7420,388,0,539,0
7440,386,0,539,0
7460,384,0,539,0
7480,383,0,540,0
7500,381,0,540,0
7520,380,0,540,0
7540,378,0,537,0
7560,377,0,534,0
7580,376,0,531,0
7600,377,0,528,0
7620,378,0,525,0
7640,379,0,522,0
7660,379,0,521,0
7680,380,0,520,0
7700,381,0,520,0
7720,382,0,520,0
7740,382,0,519,0
7760,382,0,519,0
7780,382,0,519,0
7800,382,0,519,0
7820,382,0,518,0
7840,382,0,518,0
7860,381,0,518,0
7880,381,0,518,0
7900,381,0,517,0
7920,381,0,517,0
7940,380,0,517,0
7960,380,0,517,0
7980,379,0,516,0
8000,378,0,516,0
8020,377,0,516,0
8040,375,0,515,0
8060,374,0,515,0
8080,372,0,515,0
8100,371,0,515,0
8120,369,0,514,0
8140,367,0,514,0
8160,366,0,514,0
8180,364,0,514,0
8200,362,0,513,0
8220,360,0,513,0
8240,359,0,509,0
8260,357,0,504,0
8280,355,0,500,0
8300,354,0,496,0
8320,352,0,491,0
8340,351,0,487,0
8360,349,0,483,0
8380,347,0,478,0
8400,346,0,477,0
8420,344,0,476,0
8440,342,0,475,0
8460,340,0,475,0
8480,338,0,474,0
8500,336,0,473,0
8520,334,0,472,0
8540,332,0,471,0
8560,331,0,470,0
8580,330,0,469,0
8600,328,0,468,0
8620,327,0,467,0
8640,326,0,467,0
8660,325,0,466,0
8680,324,0,462,0
8700,323,0,458,0
8720,322,0,455,0
8740,321,0,452,0
8760,320,0,449,0
8780,319,0,445,0
8800,318,0,445,0
8820,317,0,444,0
8840,316,0,444,0
8860,314,0,443,0
8880,313,0,443,0
8900,312,0,443,0
8920,311,0,443,0
8940,310,0,443,0
8960,309,0,443,0
8980,308,0,442,0
9000,307,0,441,0
9020,307,0,441,0
9040,306,0,440,0
9060,306,0,439,0
9080,305,0,438,0
9100,305,0,437,0
9120,306,0,436,0
9140,306,0,435,0
9160,306,0,434,0
9180,307,0,434,0
9200,308,0,433,0
9220,310,0,433,0
9240,312,0,433,0
9260,313,0,433,0
9280,315,0,434,0
9300,317,0,434,0
9320,319,0,434,0
9340,321,0,434,0
9360,323,0,434,0
9380,325,0,435,0
9400,327,0,434,0
9420,328,0,432,0
9440,330,0,431,0
9460,332,0,430,0
9480,334,0,428,0
9500,336,0,427,0
9520,338,0,425,0
9540,340,0,424,0
9560,342,0,423,0
9580,344,0,422,0
9600,346,0,422,0
9620,348,0,421,0
9640,350,0,420,0
9660,353,0,419,0
9680,355,0,419,0
9700,357,0,418,0
9720,359,0,417,0
9740,361,0,417,0
9760,363,0,416,0
9780,365,0,415,0
9800,366,0,414,0
9820,368,0,414,0
9840,369,0,413,0
9860,370,0,412,0
9880,371,0,412,0
9900,372,0,411,0
9920,373,0,410,0
9940,374,0,409,0
9960,375,0,409,0
9980,376,0,407,0
10000,377,0,405,0
10020,378,0,403,0
10040,378,0,402,0
10060,379,0,400,0
10080,379,0,398,0
10100,380,0,398,0
10120,380,0,397,0
10140,380,0,397,0
10160,380,0,396,0
10180,380,0,396,0
10200,380,0,397,0
10220,380,0,397,0
10240,380,0,398,0
10260,379,0,398,0
10280,379,0,399,0
10300,379,0,399,0
10320,379,0,400,0
10340,379,0,401,0
10360,379,0,402,0
10380,379,0,403,0
10400,379,0,404,0
10420,379,0,405,0
10440,379,0,405,0
10460,379,0,406,0
10480,379,0,407,0
10500,379,0,408,0
10520,379,0,409,0
10540,378,0,410,0
10560,377,0,411,0
10580,376,0,412,0
10600,375,0,413,0
10620,374,0,414,0
10640,373,0,417,0
10660,372,0,420,0
10680,371,0,422,0
10700,370,0,425,0
10720,369,0,428,0
10740,368,0,431,0
10760,367,0,433,0
10780,366,0,436,0
10800,365,0,438,0
10820,363,0,439,0
10840,362,0,441,0
10860,361,0,442,0
10880,359,0,443,0
10900,357,0,444,0
10920,355,0,445,0
10940,353,0,447,0
10960,352,0,447,0
10980,350,0,448,0
11000,348,0,449,0
11020,347,0,449,0
11040,345,0,450,0
11060,344,0,451,0
11080,344,0,451,0
11100,344,0,452,0
11120,344,0,452,0
11140,344,0,453,0
11160,344,0,453,0
11180,343,0,454,0
11200,344,0,454,0
11220,344,0,454,0
11240,344,0,455,0
11260,344,0,455,0
11280,344,0,455,0
11300,344,0,456,0
11320,344,0,456,0
11340,344,0,456,0
11360,344,0,457,0
11380,344,0,457,0
11400,344,0,458,0
11420,344,0,458,0
11440,344,0,459,0
11460,344,0,460,0
11480,344,0,461,0
11500,344,0,463,0
11520,344,0,464,0
11540,344,0,466,0
11560,344,0,467,0
11580,344,0,469,0
11600,344,0,470,0
11620,344,0,470,0
11640,475,0,471,0
11660,475,0,525,0
11680,475,0,525,0
11700,475,0,525,0
11720,475,0,525,0
11740,475,0,525,0
11760,475,0,526,0
11780,475,0,527,0
11800,475,0,528,0
11820,475,0,529,0
11840,475,0,530,0
11860,475,0,531,0
11880,475,0,531,0
11900,475,0,532,0
11920,475,0,531,0
11940,475,0,531,0
11960,475,0,531,0
11980,475,0,531,0
12000,474,0,531,0
12020,473,0,531,0
12040,471,0,531,0
12060,469,0,531,0
12080,466,0,532,0
12100,464,0,534,0
12120,461,0,535,0
12140,459,0,537,0
12160,456,0,539,0
12180,454,0,540,0
12200,451,0,542,0
12220,448,0,543,0
12240,445,0,543,0
12260,442,0,544,0
12280,439,0,545,0
12300,436,0,545,0
12320,434,0,545,0
12340,431,0,545,0
12360,428,0,545,0
12380,425,0,544,0
12400,422,0,543,0
12420,419,0,543,0
12440,417,0,542,0
12460,414,0,541,0
12480,411,0,541,0
12500,409,0,540,0
12520,406,0,540,0
12540,404,0,539,0
12560,402,0,539,0
12580,399,0,538,0
12600,398,0,538,0
12620,396,0,537,0
12640,395,0,535,0
12660,394,0,534,0
12680,393,0,532,0
12700,392,0,531,0
12720,391,0,530,0
12740,391,0,528,0
12760,391,0,526,0
12780,391,0,525,0
12800,391,0,523,0
12820,391,0,522,0
12840,391,0,521,0
12860,391,0,519,0
12880,390,0,518,0
12900,389,0,517,0
12920,388,0,517,0
12940,387,0,516,0
12960,386,0,516,0
12980,385,0,515,0
13000,383,0,515,0
13020,382,0,514,0
13040,382,0,514,0
13060,381,0,513,0
13080,380,0,512,0
13100,380,0,511,0
13120,379,0,510,0
13140,378,0,508,0
13160,377,0,507,0
13180,376,0,506,0
13200,375,0,505,0
13220,374,0,504,0
13240,373,0,503,0
13260,371,0,502,0
13280,370,0,501,0
13300,369,0,500,0
13320,368,0,499,0
13340,368,0,499,0
13360,367,0,499,0
13380,367,0,499,0
13400,366,0,499,0
13420,366,0,499,0
13440,366,0,499,0
13460,366,0,499,0
13480,366,0,499,0
13500,365,0,498,0
13520,365,0,497,0
13540,364,0,497,0
13560,364,0,496,0
13580,363,0,496,0
13600,363,0,495,0
13620,362,0,496,0
13640,362,0,496,0
13660,362,0,497,0
13680,362,0,497,0
13700,363,0,497,0
13720,365,0,498,0
13740,366,0,498,0
13760,367,0,499,0
13780,369,0,499,0
13800,371,0,499,0
13820,372,0,500,0
13840,374,0,501,0
13860,375,0,503,0
13880,376,0,505,0
13900,377,0,507,0
13920,378,0,508,0
13940,379,0,510,0
13960,380,0,512,0
13980,381,0,514,0
14000,382,0,516,0
14020,384,0,516,0
14040,385,0,518,0
14060,386,0,519,0
14080,387,0,520,0
14100,388,0,522,0
14120,389,0,523,0
14140,390,0,524,0
14160,391,0,526,0
14180,392,0,527,0
14200,393,0,528,0
14220,394,0,530,0
14240,395,0,531,0
14260,397,0,532,0
14280,398,0,534,0
14300,399,0,537,0
14320,401,0,540,0
14340,402,0,543,0
14360,404,0,546,0
14380,405,0,549,0
14400,407,0,552,0
14420,408,0,555,0
14440,408,0,556,0
14460,409,0,557,0
14480,410,0,559,0
14500,411,0,560,0
14520,412,0,561,0
14540,414,0,562,0
14560,415,0,563,0
14580,417,0,565,0
14600,418,0,566,0
14620,420,0,567,0
14640,421,0,569,0
14660,423,0,570,0
14680,425,0,572,0
14700,426,0,573,0
14720,428,0,575,0
14740,429,0,576,0
14760,431,0,577,0
14780,432,0,578,0
14800,434,0,579,0
14820,435,0,580,0
14840,437,0,581,0
14860,439,0,582,0
14880,441,0,583,0
14900,443,0,584,0
14920,445,0,585,0
14940,446,0,587,0
14960,448,0,588,0
14980,450,0,589,0
15000,451,0,591,0
15020,453,0,592,0
15040,455,0,594,0
15060,457,0,597,0
15080,458,0,599,0
15100,460,0,601,0
15120,462,0,603,0
15140,464,0,605,0
15160,466,0,607,0
15180,468,0,609,0
15200,470,0,610,0
15220,472,0,611,0
15240,474,0,612,0
15260,476,0,613,0
15280,478,0,614,0
15300,481,0,615,0
15320,483,0,615,0
15340,485,0,615,0
15360,487,0,615,0
15380,489,0,614,0
15400,491,0,614,0
15420,493,0,614,0
15440,495,0,614,0
15460,496,0,614,0
15480,498,0,614,0
15500,499,0,615,0
15520,501,0,616,0
15540,503,0,617,0
15560,504,0,618,0
15580,506,0,618,0
15600,507,0,619,0
15620,509,0,620,0
15640,510,0,620,0
15660,512,0,621,0
15680,514,0,622,0
15700,515,0,622,0
15720,516,0,623,0
15740,518,0,624,0
15760,519,0,625,0
15780,520,0,626,0
15800,521,0,627,0
15820,522,0,627,0
15840,523,0,628,0
15860,524,0,628,0
15880,525,0,629,0
15900,526,0,630,0
15920,527,0,631,0
15940,528,0,632,0
15960,529,0,632,0
15980,529,0,634,0
16000,530,0,636,0
16020,531,0,638,0
16040,533,0,639,0
16060,534,0,641,0
16080,535,0,643,0
16100,537,0,644,0
16120,539,0,646,0
16140,540,0,647,0
16160,542,0,648,0
16180,544,0,649,0
16200,545,0,650,0
16220,547,0,652,0
16240,549,0,653,0
16260,551,0,654,0
16280,553,0,655,0
16300,555,0,656,0
16320,557,0,657,0
16340,559,0,658,0
16360,561,0,660,0
16380,563,0,661,0
16400,565,0,662,0
16420,567,0,664,0
16440,569,0,666,0
16460,571,0,668,0
16480,574,0,669,0
16500,576,0,671,0
16520,577,0,673,0
16540,579,0,675,0
16560,580,0,676,0
16580,582,0,678,0
16600,583,0,680,0
16620,583,0,682,0
16640,584,0,684,0
16660,584,0,685,0
16680,585,0,687,0
16700,585,0,689,0
16720,585,0,691,0
16740,585,0,692,0
16760,584,0,694,0
16780,584,0,696,0
16800,583,0,698,0
16820,582,0,699,0
16840,582,0,701,0
16860,581,0,703,0
16880,580,0,705,0
16900,581,0,707,0
16920,581,0,708,0
16940,581,0,710,0
16960,582,0,712,0
16980,582,0,717,0
17000,583,0,722,0
17020,584,0,726,0
17040,584,0,731,0
17060,585,0,736,0
17080,585,0,740,0
17100,585,0,740,0
17120,586,0,739,0
17140,587,0,738,0
17160,588,0,738,0
17180,589,0,737,0
17200,590,0,736,0
17220,591,0,736,0
17240,592,0,737,0
17260,594,0,738,0
17280,595,0,739,0
17300,597,0,740,0
17320,599,0,741,0
17340,601,0,742,0
17360,603,0,743,0
17380,605,0,744,0
17400,607,0,746,0
17420,609,0,748,0
17440,611,0,750,0
17460,614,0,752,0
17480,616,0,753,0
17500,619,0,755,0
17520,621,0,757,0
17540,624,0,758,0
17560,626,0,760,0
17580,629,0,761,0
17600,631,0,762,0
17620,633,0,764,0
17640,635,0,765,0
17660,637,0,766,0
17680,639,0,768,0
17700,642,0,769,0
17720,644,0,771,0
17740,646,0,772,0
17760,648,0,774,0
17780,650,0,775,0
17800,653,0,777,0
17820,655,0,778,0
17840,658,0,780,0
17860,661,0,781,0
17880,663,0,783,0
17900,666,0,784,0
17920,668,0,785,0
17940,671,0,786,0
17960,674,0,788,0
17980,677,0,789,0
18000,679,0,790,0
18020,682,0,791,0
18040,685,0,792,0
18060,688,0,792,0
18080,691,0,793,0
18100,694,0,794,0
18120,696,0,794,0
18140,699,0,795,0
18160,701,0,796,0
18180,703,0,797,0
18200,706,0,798,0
18220,708,0,799,0
18240,709,0,799,0
18260,710,0,800,0
18280,711,0,801,0
18300,713,0,802,0
18320,714,0,803,0
18340,715,0,804,0
18360,716,0,805,0
18380,717,0,806,0
18400,717,0,807,0
18420,718,0,808,0
18440,718,0,809,0
18460,718,0,811,0
18480,717,0,812,0
18500,717,0,813,0
18520,716,0,815,0
18540,715,0,816,0
18560,714,0,818,0
18580,713,0,820,0
18600,712,0,821,0
18620,710,0,823,0
18640,709,0,824,0
18660,707,0,826,0
18680,706,0,828,0
18700,704,0,829,0
18720,703,0,830,0
18740,701,0,831,0
18760,700,0,831,0
18780,699,0,830,0
18800,698,0,829,0
18820,697,0,828,0
18840,695,0,827,0
18860,694,0,826,0
18880,693,0,825,0
18900,692,0,825,0
18920,690,0,824,0
18940,689,0,823,0
18960,688,0,822,0
18980,686,0,821,0
19000,685,0,821,0
19020,684,0,820,0
19040,683,0,819,0
19060,682,0,818,0
19080,681,0,818,0
19100,680,0,817,0
19120,679,0,816,0
19140,678,0,813,0
19160,678,0,810,0
19180,677,0,807,0
19200,676,0,805,0
19220,675,0,802,0
19240,675,0,799,0
19260,674,0,796,0
19280,673,0,794,0
19300,672,0,793,0
19320,671,0,792,0
19340,670,0,791,0
19360,669,0,791,0
19380,668,0,790,0
19400,668,0,789,0
19420,667,0,788,0
19440,666,0,787,0
19460,665,0,785,0
19480,664,0,784,0
19500,663,0,781,0
19520,662,0,779,0
19540,661,0,777,0
19560,659,0,775,0
19580,657,0,773,0
19600,654,0,771,0
19620,652,0,769,0
19640,649,0,767,0
19660,647,0,765,0
19680,645,0,763,0
19700,642,0,762,0
19720,639,0,760,0
19740,636,0,758,0
19760,633,0,757,0
19780,630,0,756,0
19800,627,0,755,0
19820,624,0,754,0
19840,620,0,753,0
19860,617,0,752,0
19880,614,0,750,0
19900,611,0,749,0
19920,609,0,748,0
19940,606,0,747,0
19960,603,0,746,0
19980,600,0,745,0
20000,597,0,744,0
20020,594,0,742,0
20040,591,0,741,0
20060,588,0,739,0
20080,585,0,735,0
20100,583,0,730,0
20120,580,0,726,0
20140,577,0,721,0
20160,575,0,717,0
20180,573,0,712,0
20200,571,0,707,0
20220,569,0,703,0
20240,567,0,699,0
20260,565,0,696,0
20280,563,0,692,0
20300,561,0,688,0
20320,559,0,685,0
20340,557,0,681,0
20360,555,0,677,0
20380,553,0,674,0
20400,551,0,671,0
20420,549,0,668,0
20440,547,0,666,0
20460,545,0,663,0
20480,544,0,660,0
20500,542,0,657,0
20520,541,0,654,0
20540,540,0,651,0
20560,539,0,649,0
20580,537,0,646,0
20600,536,0,643,0
20620,535,0,640,0
20640,534,0,637,0
20660,533,0,635,0
20680,532,0,632,0
20700,531,0,629,0
20720,529,0,626,0
20740,528,0,623,0
20760,529,0,621,0
20780,529,0,618,0
20800,529,0,615,0
20820,529,0,612,0
20840,529,0,609,0
20860,529,0,607,0
20880,529,0,604,0
20900,529,0,601,0
20920,529,0,598,0
20940,529,0,595,0
20960,529,0,593,0
20980,529,0,590,0
21000,529,0,587,0
21020,528,0,584,0
21040,528,0,581,0
21060,528,0,579,0
21080,528,0,576,0
21100,528,0,573,0
21120,527,0,570,0
21140,527,0,567,0
21160,527,0,565,0
21180,527,0,562,0
21200,526,0,559,0
21220,526,0,556,0
21240,526,0,553,0
21260,526,0,551,0
21280,525,0,548,0
21300,525,0,545,0
21320,525,0,542,0
21340,525,0,532,0
21360,525,0,522,0
21380,524,0,512,0
21400,524,0,502,0
21420,524,0,492,0
21440,524,0,483,0
21460,475,0,525,0
21480,475,0,525,0
21500,475,0,525,0
21520,475,0,525,0
21540,475,0,525,0
21560,475,0,525,0
21580,475,0,525,0
21600,475,0,525,0
21620,475,0,524,0
21640,476,0,523,0
21660,476,0,523,0
21680,477,0,522,0
21700,476,0,521,0
21720,475,0,521,0
21740,473,0,520,0
21760,471,0,519,0
21780,469,0,518,0
21800,468,0,516,0
21820,466,0,514,0
21840,464,0,513,0
21860,462,0,511,0
21880,459,0,509,0
21900,456,0,507,0
21920,453,0,505,0
21940,449,0,504,0
21960,446,0,502,0
21980,442,0,500,0
22000,439,0,498,0
22020,435,0,496,0
22040,432,0,496,0
22060,429,0,496,0
22080,426,0,496,0
22100,423,0,496,0
22120,420,0,495,0
22140,417,0,495,0
22160,414,0,494,0
22180,411,0,494,0
22200,408,0,493,0
22220,404,0,492,0
22240,401,0,491,0
22260,398,0,490,0
22280,394,0,488,0
22300,391,0,487,0
22320,388,0,486,0
22340,385,0,485,0
22360,382,0,484,0
22380,379,0,483,0
22400,376,0,482,0
22420,374,0,480,0
22440,371,0,479,0
22460,369,0,476,0
22480,366,0,473,0
22500,363,0,470,0
22520,361,0,467,0
22540,358,0,464,0
22560,355,0,461,0
22580,352,0,458,0
22600,349,0,459,0
22620,347,0,459,0
22640,344,0,460,0
22660,341,0,460,0
22680,339,0,461,0
22700,337,0,462,0
22720,336,0,464,0
22740,334,0,466,0
22760,333,0,467,0
22780,331,0,469,0
22800,330,0,471,0
22820,329,0,472,0
22840,327,0,474,0
22860,326,0,475,0
22880,325,0,476,0
22900,324,0,477,0
22920,323,0,478,0
22940,322,0,480,0
22960,320,0,481,0
22980,319,0,482,0
23000,318,0,484,0
23020,317,0,485,0
23040,315,0,486,0
23060,314,0,488,0
23080,313,0,489,0
23100,312,0,491,0
23120,311,0,492,0
23140,309,0,494,0
23160,309,0,495,0
23180,309,0,496,0
23200,308,0,498,0
23220,308,0,496,0
23240,308,0,495,0
23260,308,0,493,0
23280,308,0,490,0
23300,308,0,488,0
23320,308,0,485,0
23340,307,0,482,0
23360,306,0,480,0
23380,306,0,478,0
23400,306,0,477,0
23420,305,0,476,0
23440,305,0,474,0
23460,306,0,473,0
23480,307,0,471,0
23500,308,0,470,0
23520,309,0,469,0
23540,310,0,467,0
23560,312,0,465,0
23580,313,0,463,0
23600,314,0,460,0
23620,315,0,458,0
23640,316,0,456,0
23660,317,0,454,0
23680,317,0,452,0
23700,317,0,451,0
23720,317,0,449,0
23740,317,0,448,0
23760,316,0,446,0
23780,316,0,445,0
23800,315,0,444,0
23820,315,0,442,0
23840,315,0,441,0
23860,314,0,439,0
23880,314,0,437,0
23900,314,0,436,0
23920,314,0,434,0
23940,314,0,432,0
23960,314,0,430,0
23980,314,0,429,0
24000,313,0,428,0
24020,313,0,426,0
24040,313,0,425,0
24060,312,0,424,0
24080,311,0,424,0
24100,310,0,423,0
24120,309,0,422,0
24140,308,0,421,0
24160,307,0,420,0
24180,306,0,419,0
24200,305,0,418,0
24220,303,0,416,0
24240,302,0,415,0
24260,301,0,414,0
24280,300,0,412,0
24300,299,0,411,0
24320,298,0,410,0
24340,297,0,409,0
24360,296,0,408,0
24380,296,0,407,0
24400,295,0,407,0
24420,295,0,406,0
24440,294,0,405,0
24460,294,0,404,0
24480,294,0,404,0
24500,294,0,402,0
24520,294,0,401,0
24540,295,0,400,0
24560,296,0,398,0
24580,296,0,397,0
24600,296,0,396,0
24620,296,0,394,0
24640,297,0,393,0
24660,297,0,392,0
24680,296,0,390,0
24700,295,0,389,0
24720,294,0,388,0
24740,294,0,386,0
24760,293,0,385,0
24780,293,0,383,0
24800,293,0,381,0
24820,292,0,379,0
24840,292,0,376,0
24860,292,0,374,0
24880,292,0,372,0
24900,292,0,371,0
24920,292,0,369,0
24940,292,0,368,0
24960,292,0,367,0
24980,292,0,366,0
25000,293,0,365,0
25020,293,0,364,0
25040,293,0,363,0
25060,293,0,361,0
25080,292,0,359,0
25100,292,0,356,0
25120,291,0,353,0
25140,291,0,350,0
25160,289,0,348,0
25180,287,0,345,0
25200,284,0,342,0
25220,282,0,339,0
25240,280,0,337,0
25260,278,0,335,0
25280,276,0,332,0
25300,273,0,330,0
25320,270,0,328,0
25340,267,0,326,0
25360,264,0,323,0
25380,261,0,321,0
25400,258,0,319,0
25420,255,0,317,0
25440,252,0,315,0
25460,249,0,312,0
25480,245,0,310,0
25500,241,0,308,0
25520,237,0,303,0
